No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30964.192,73,62074.385,62080.206,62480.650
2,JC+I,30069.188,74,60286.376,60292.360,60698.207
3,JC+G4,29480.234,74,59108.469,59114.452,59520.299
4,JC+I+G4,29459.311,75,59068.623,59074.772,59486.019
5,F81+F,30858.916,76,61869.831,61876.147,62292.792
6,F81+F+I,29918.909,77,59991.817,59998.303,60420.344
7,F81+F+G4,29349.650,77,58853.301,58859.787,59281.827
8,F81+F+I+G4,29325.523,78,58807.045,58813.703,59241.137
9,K2P,30238.794,74,60625.589,60631.573,61037.419
10,K2P+I,29312.375,75,58774.749,58780.898,59192.145
11,K2P+G4,28664.250,75,57478.500,57484.649,57895.896
12,K2P+I+G4,28644.615,76,57441.229,57447.545,57864.190
13,HKY+F,30050.321,77,60254.643,60261.129,60683.169
14,HKY+F+I,29043.855,78,58243.711,58250.369,58677.802
15,HKY+F+G4,28420.564,78,56997.127,57003.785,57431.219
16,HKY+F+I+G4,28394.965,79,56947.930,56954.763,57387.587
17,TNe,30238.353,75,60626.707,60632.856,61044.103
18,TNe+I,29309.387,76,58770.774,58777.091,59193.735
19,TNe+G4,28664.004,76,57480.008,57486.324,57902.969
20,TNe+I+G4,28644.058,77,57442.116,57448.602,57870.643
21,TN+F,30049.905,78,60255.810,60262.468,60689.901
22,TN+F+I,29036.837,79,58231.675,58238.507,58671.332
23,TN+F+G4,28419.518,79,56997.036,57003.868,57436.693
24,TN+F+I+G4,28392.947,80,56945.894,56952.903,57391.116
25,K3P,30234.940,75,60619.880,60626.029,61037.275
26,K3P+I,29308.728,76,58769.456,58775.772,59192.417
27,K3P+G4,28661.624,76,57475.249,57481.565,57898.209
28,K3P+I+G4,28641.954,77,57437.908,57444.394,57866.434
29,K3Pu+F,30050.311,78,60256.623,60263.281,60690.714
30,K3Pu+F+I,29042.954,79,58243.909,58250.741,58683.565
31,K3Pu+F+G4,28419.563,79,56997.125,57003.958,57436.782
32,K3Pu+F+I+G4,28393.820,80,56947.641,56954.650,57392.863
33,TPM2+F,30046.815,78,60249.630,60256.288,60683.722
34,TPM2+F+I,29040.287,79,58238.574,58245.406,58678.231
35,TPM2+F+G4,28413.489,79,56984.977,56991.810,57424.634
36,TPM2+F+I+G4,28388.104,80,56936.208,56943.217,57381.430
37,TPM2u+F,30046.813,78,60249.626,60256.284,60683.718
38,TPM2u+F+I,29040.287,79,58238.574,58245.406,58678.231
39,TPM2u+F+G4,28413.489,79,56984.977,56991.810,57424.634
40,TPM2u+F+I+G4,28388.094,80,56936.187,56943.196,57381.409
41,TPM3+F,30032.136,78,60220.272,60226.930,60654.363
42,TPM3+F+I,29042.621,79,58243.242,58250.074,58682.898
43,TPM3+F+G4,28412.136,79,56982.271,56989.104,57421.928
44,TPM3+F+I+G4,28388.466,80,56936.932,56943.941,57382.154
45,TPM3u+F,30032.137,78,60220.275,60226.933,60654.366
46,TPM3u+F+I,29042.621,79,58243.242,58250.074,58682.898
