No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30915.007,73,61976.014,61981.801,62382.694
2,JC+I,30030.140,74,60208.280,60214.229,60620.531
3,JC+G4,29438.822,74,59025.644,59031.592,59437.895
4,JC+I+G4,29420.035,75,58990.071,58996.183,59407.893
5,F81+F,30814.888,76,61781.777,61788.056,62205.170
6,F81+F+I,29885.104,77,59924.208,59930.656,60353.172
7,F81+F+G4,29313.178,77,58780.356,58786.804,59209.320
8,F81+F+I+G4,29291.487,78,58738.974,58745.593,59173.509
9,K2P,30163.307,74,60474.615,60480.563,60886.866
10,K2P+I,29247.874,75,58645.747,58651.860,59063.569
11,K2P+G4,28596.391,75,57342.782,57348.895,57760.604
12,K2P+I+G4,28578.979,76,57309.958,57316.237,57733.351
13,HKY+F,29978.272,77,60110.544,60116.991,60539.507
14,HKY+F+I,28982.724,78,58121.449,58128.068,58555.984
15,HKY+F+G4,28354.810,78,56865.621,56872.239,57300.155
16,HKY+F+I+G4,28331.942,79,56821.884,56828.676,57261.990
17,TNe,30162.957,75,60475.913,60482.026,60893.735
18,TNe+I,29244.797,76,58641.595,58647.874,59064.988
19,TNe+G4,28596.316,76,57344.632,57350.911,57768.025
20,TNe+I+G4,28578.690,77,57311.380,57317.827,57740.343
21,TN+F,29977.945,78,60111.889,60118.508,60546.424
22,TN+F+I,28975.546,79,58109.092,58115.884,58549.198
23,TN+F+G4,28354.195,79,56866.389,56873.181,57306.495
24,TN+F+I+G4,28330.434,80,56820.868,56827.835,57266.544
25,K3P,30159.726,75,60469.453,60475.565,60887.275
26,K3P+I,29244.471,76,58640.943,58647.222,59064.336
27,K3P+G4,28594.140,76,57340.281,57346.560,57763.674
28,K3P+I+G4,28576.688,77,57307.375,57313.823,57736.339
29,K3Pu+F,29978.240,78,60112.480,60119.099,60547.015
30,K3Pu+F+I,28981.685,79,58121.369,58128.161,58561.475
31,K3Pu+F+G4,28353.485,79,56864.971,56871.763,57305.077
32,K3Pu+F+I+G4,28330.433,80,56820.866,56827.834,57266.543
33,TPM2+F,29973.963,78,60103.927,60110.545,60538.461
34,TPM2+F+I,28978.309,79,58114.618,58121.410,58554.723
35,TPM2+F+G4,28346.807,79,56851.614,56858.406,57291.720
36,TPM2+F+I+G4,28324.059,80,56808.117,56815.085,57253.794
37,TPM2u+F,29973.962,78,60103.924,60110.543,60538.459
38,TPM2u+F+I,28978.309,79,58114.618,58121.410,58554.723
39,TPM2u+F+G4,28346.807,79,56851.614,56858.406,57291.720
40,TPM2u+F+I+G4,28324.050,80,56808.100,56815.068,57253.777
41,TPM3+F,29960.639,78,60077.277,60083.896,60511.812
42,TPM3+F+I,28981.577,79,58121.153,58127.945,58561.259
43,TPM3+F+G4,28346.907,79,56851.814,56858.606,57291.920
44,TPM3+F+I+G4,28325.755,80,56811.510,56818.477,57257.186
45,TPM3u+F,29960.639,78,60077.278,60083.897,60511.813
46,TPM3u+F+I,28981.577,79,58121.153,58127.945,58561.259
47,TPM3u+F+G4,28346.907,79,56851.814,56858.606,57291.920
48,TPM3u+F+I+G4,28325.755,80,56811.510,56818.478,57257.187
49,TIMe,30159.380,76,60470.759,60477.038,60894.152
50,TIMe+I,29241.403,77,58636.805,58643.253,59065.769
51,TIMe+G4,28594.074,77,57342.148,57348.595,57771.112
52,TIMe+I+G4,28576.389,78,57308.778,57315.396,57743.312
53,TIM+F,29977.914,79,60113.828,60120.620,60553.934
54,TIM+F+I,28974.473,80,58108.945,58115.913,58554.622
55,TIM+F+G4,28352.864,80,56865.728,56872.696,57311.405
56,TIM+F+I+G4,28328.972,81,56819.945,56827.091,57271.192
57,TIM2e,30156.782,76,60465.563,60471.842,60888.956
58,TIM2e+I,29240.127,77,58634.254,58640.702,59063.218
59,TIM2e+G4,28588.473,77,57330.946,57337.394,57759.910
60,TIM2e+I+G4,28570.819,78,57297.639,57304.257,57732.174
61,TIM2+F,29973.637,79,60105.274,60112.067,60545.380
62,TIM2+F+I,28971.079,80,58102.159,58109.126,58547.835
63,TIM2+F+G4,28346.258,80,56852.517,56859.484,57298.193
64,TIM2+F+I+G4,28322.731,81,56807.463,56814.609,57258.710
65,TIM3e,30092.699,76,60337.397,60343.676,60760.790
66,TIM3e+I,29216.579,77,58587.158,58593.606,59016.122
67,TIM3e+G4,28534.688,77,57223.376,57229.824,57652.340
68,TIM3e+I+G4,28521.042,78,57198.085,57204.704,57632.620
69,TIM3+F,29960.272,79,60078.543,60085.335,60518.649
70,TIM3+F+I,28974.418,80,58108.836,58115.804,58554.513
71,TIM3+F+G4,28346.322,80,56852.643,56859.611,57298.320
72,TIM3+F+I+G4,28324.514,81,56811.028,56818.174,57262.276
73,TVMe,30086.048,77,60326.095,60332.543,60755.059
74,TVMe+I,29213.772,78,58583.543,58590.162,59018.078
75,TVMe+G4,28526.145,78,57208.291,57214.909,57642.825
76,TVMe+I+G4,28512.650,79,57183.300,57190.092,57623.406
77,TVM+F,29956.042,80,60072.085,60079.052,60517.761
78,TVM+F+I,28976.760,81,58115.519,58122.665,58566.767
79,TVM+F+G4,28338.012,81,56838.023,56845.169,57289.271
80,TVM+F+I+G4,28317.158,82,56798.316,56805.642,57255.135
81,SYM,30085.669,78,60327.338,60333.956,60761.872
82,SYM+I,29210.974,79,58579.947,58586.739,59020.053
83,SYM+G4,28525.842,79,57209.685,57216.477,57649.790
84,SYM+I+G4,28512.166,80,57184.333,57191.301,57630.010
85,GTR+F,29955.679,81,60073.358,60080.504,60524.606
86,GTR+F+I,28969.537,82,58103.075,58110.401,58559.893
87,GTR+F+G4,28337.482,82,56838.965,56846.291,57295.783
88,GTR+F+I+G4,28315.881,83,56797.761,56805.270,57260.151
