No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30845.829,73,61837.658,61843.399,62244.900
2,JC+I,29967.697,74,60083.393,60089.294,60496.214
3,JC+G4,29395.790,74,58939.581,58945.482,59352.401
4,JC+I+G4,29376.238,75,58902.476,58908.539,59320.875
5,F81+F,30745.534,76,61643.067,61649.296,62067.045
6,F81+F+I,29823.644,77,59801.288,59807.684,60230.844
7,F81+F+G4,29270.926,77,58695.852,58702.248,59125.408
8,F81+F+I+G4,29248.540,78,58653.079,58659.645,59088.214
9,K2P,30107.243,74,60362.486,60368.387,60775.306
10,K2P+I,29198.327,75,58546.653,58552.717,58965.052
11,K2P+G4,28566.137,75,57282.275,57288.338,57700.674
12,K2P+I+G4,28548.079,76,57248.159,57254.388,57672.137
13,HKY+F,29922.801,77,59999.603,60005.999,60429.159
14,HKY+F+I,28935.653,78,58027.305,58033.871,58462.441
15,HKY+F+G4,28326.631,78,56809.263,56815.829,57244.398
16,HKY+F+I+G4,28303.114,79,56764.228,56770.966,57204.942
17,TNe,30106.671,75,60363.342,60369.406,60781.741
18,TNe+I,29194.766,76,58541.533,58547.761,58965.510
19,TNe+G4,28566.010,76,57284.019,57290.248,57707.997
20,TNe+I+G4,28547.695,77,57249.390,57255.786,57678.946
21,TN+F,29922.247,78,60000.494,60007.060,60435.629
22,TN+F+I,28927.704,79,58013.409,58020.146,58454.123
23,TN+F+G4,28325.870,79,56809.741,56816.478,57250.455
24,TN+F+I+G4,28301.395,80,56762.789,56769.701,57209.082
25,K3P,30103.942,75,60357.884,60363.948,60776.284
26,K3P+I,29195.247,76,58542.494,58548.723,58966.472
27,K3P+G4,28564.152,76,57280.304,57286.533,57704.282
28,K3P+I+G4,28546.068,77,57246.135,57252.531,57675.692
29,K3Pu+F,29922.745,78,60001.490,60008.056,60436.625
30,K3Pu+F+I,28934.487,79,58026.974,58033.712,58467.688
31,K3Pu+F+G4,28325.099,79,56808.198,56814.936,57248.912
32,K3Pu+F+I+G4,28301.422,80,56762.845,56769.757,57209.137
33,TPM2+F,29918.618,78,59993.236,59999.801,60428.371
34,TPM2+F+I,28931.445,79,58020.890,58027.628,58461.604
35,TPM2+F+G4,28318.641,79,56795.283,56802.020,57235.997
36,TPM2+F+I+G4,28295.276,80,56750.551,56757.463,57196.844
37,TPM2u+F,29918.617,78,59993.233,59999.799,60428.368
38,TPM2u+F+I,28931.445,79,58020.890,58027.628,58461.604
39,TPM2u+F+G4,28318.641,79,56795.283,56802.020,57235.996
40,TPM2u+F+I+G4,28295.266,80,56750.531,56757.443,57196.824
41,TPM3+F,29905.385,78,59966.771,59973.337,60401.906
42,TPM3+F+I,28934.523,79,58027.046,58033.783,58467.760
43,TPM3+F+G4,28318.967,79,56795.934,56802.672,57236.648
44,TPM3+F+I+G4,28297.208,80,56754.416,56761.328,57200.708
45,TPM3u+F,29905.386,78,59966.772,59973.337,60401.907
46,TPM3u+F+I,28934.523,79,58027.046,58033.784,58467.760
47,TPM3u+F+G4,28318.967,79,56795.934,56802.672,57236.648
48,TPM3u+F+I+G4,28297.208,80,56754.416,56761.328,57200.709
49,TIMe,30103.375,76,60358.750,60364.979,60782.728
50,TIMe+I,29191.698,77,58537.397,58543.793,58966.953
51,TIMe+G4,28564.034,77,57282.067,57288.463,57711.624
52,TIMe+I+G4,28545.656,78,57247.312,57253.877,57682.447
53,TIM+F,29922.192,79,60002.385,60009.123,60443.099
54,TIM+F+I,28926.495,80,58012.989,58019.901,58459.282
55,TIM+F+G4,28324.325,80,56808.650,56815.562,57254.942
56,TIM+F+I+G4,28299.667,81,56761.333,56768.422,57213.204
57,TIM2e,30100.407,76,60352.814,60359.043,60776.792
58,TIM2e+I,29189.875,77,58533.749,58540.145,58963.306
59,TIM2e+G4,28558.055,77,57270.111,57276.507,57699.667
60,TIM2e+I+G4,28539.711,78,57235.422,57241.988,57670.557
61,TIM2+F,29918.066,79,59994.132,60000.869,60434.846
62,TIM2+F+I,28923.443,80,58006.886,58013.798,58453.179
63,TIM2+F+G4,28317.962,80,56795.925,56802.837,57242.217
64,TIM2+F+I+G4,28293.714,81,56749.428,56756.517,57201.300
65,TIM3e,30036.678,76,60225.356,60231.585,60649.334
66,TIM3e+I,29166.535,77,58487.070,58493.467,58916.627
67,TIM3e+G4,28504.716,77,57163.432,57169.828,57592.989
68,TIM3e+I+G4,28490.381,78,57136.762,57143.328,57571.898
69,TIM3+F,29904.781,79,59967.562,59974.300,60408.276
70,TIM3+F+I,28926.593,80,58013.187,58020.099,58459.479
71,TIM3+F+G4,28318.233,80,56796.466,56803.378,57242.758
72,TIM3+F+I+G4,28295.715,81,56753.430,56760.518,57205.301
73,TVMe,30030.149,77,60214.298,60220.694,60643.855
74,TVMe+I,29164.014,78,58484.028,58490.593,58919.163
75,TVMe+G4,28496.065,78,57148.130,57154.696,57583.265
76,TVMe+I+G4,28481.920,79,57121.841,57128.579,57562.555
77,TVM+F,29900.849,80,59961.698,59968.610,60407.991
78,TVM+F+I,28929.809,81,58021.618,58028.707,58473.489
79,TVM+F+G4,28309.882,81,56781.763,56788.852,57233.634
80,TVM+F+I+G4,28288.463,82,56740.925,56748.193,57198.375
81,SYM,30029.537,78,60215.074,60221.640,60650.209
82,SYM+I,29160.751,79,58479.502,58486.240,58920.216
83,SYM+G4,28495.649,79,57149.297,57156.035,57590.011
84,SYM+I+G4,28481.193,80,57122.386,57129.298,57568.679
85,GTR+F,29900.245,81,59962.489,59969.578,60414.360
86,GTR+F+I,28921.814,82,58007.627,58014.895,58465.077
87,GTR+F+G4,28309.227,82,56782.455,56789.722,57239.905
88,GTR+F+I+G4,28286.930,83,56739.861,56747.309,57202.889
