No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4917.468,41,9916.936,9925.655,10084.213
2,Dayhoff+I,4798.510,42,9681.019,9690.187,9852.376
3,Dayhoff+G4,4697.322,42,9478.643,9487.811,9650.000
4,Dayhoff+I+G4,4697.950,43,9481.899,9491.528,9657.337
5,Dayhoff+F,4884.614,60,9889.228,9908.696,10134.024
6,Dayhoff+F+I,4768.499,61,9658.998,9679.168,9907.874
7,Dayhoff+F+G4,4667.485,61,9456.970,9477.141,9705.846
8,Dayhoff+F+I+G4,4667.977,62,9459.954,9480.841,9712.910
9,mtMAM,5587.062,41,11256.124,11264.843,11423.402
10,mtMAM+I,5368.971,42,10821.941,10831.109,10993.298
11,mtMAM+G4,5133.144,42,10350.289,10359.456,10521.646
12,mtMAM+I+G4,5130.731,43,10347.461,10357.090,10522.898
13,mtMAM+F,5190.395,60,10500.791,10520.259,10745.587
14,mtMAM+F+I,5010.792,61,10143.585,10163.755,10392.460
15,mtMAM+F+G4,4805.273,61,9732.545,9752.716,9981.421
16,mtMAM+F+I+G4,4804.393,62,9732.786,9753.674,9985.742
17,JTT,4875.427,41,9832.855,9841.574,10000.132
18,JTT+I,4758.644,42,9601.288,9610.455,9772.645
19,JTT+G4,4661.061,42,9406.123,9415.290,9577.480
20,JTT+I+G4,4661.353,43,9408.706,9418.335,9584.143
21,JTT+F,4853.269,60,9826.538,9846.006,10071.334
22,JTT+F+I,4740.068,61,9602.135,9622.306,9851.011
23,JTT+F+G4,4642.943,61,9407.885,9428.056,9656.761
24,JTT+F+I+G4,4643.187,62,9410.374,9431.261,9663.330
25,WAG,4878.234,41,9838.468,9847.187,10005.746
26,WAG+I,4767.781,42,9619.562,9628.729,9790.919
27,WAG+G4,4671.741,42,9427.481,9436.649,9598.839
28,WAG+I+G4,4672.027,43,9430.053,9439.682,9605.490
29,WAG+F,4845.155,60,9810.310,9829.778,10055.106
30,WAG+F+I,4740.538,61,9603.076,9623.246,9851.952
31,WAG+F+G4,4644.842,61,9411.683,9431.854,9660.559
32,WAG+F+I+G4,4645.153,62,9414.306,9435.194,9667.262
33,cpREV,4968.743,41,10019.487,10028.206,10186.764
34,cpREV+I,4835.905,42,9755.811,9764.978,9927.168
35,cpREV+G4,4723.958,42,9531.917,9541.084,9703.274
36,cpREV+I+G4,4723.681,43,9533.362,9542.991,9708.799
37,cpREV+F,4908.004,60,9936.008,9955.476,10180.804
38,cpREV+F+I,4787.282,61,9696.564,9716.735,9945.440
39,cpREV+F+G4,4670.339,61,9462.677,9482.848,9711.553
40,cpREV+F+I+G4,4670.377,62,9464.754,9485.642,9717.710
41,mtREV,5333.686,41,10749.371,10758.090,10916.649
42,mtREV+I,5168.672,42,10421.345,10430.512,10592.702
43,mtREV+G4,5012.433,42,10108.867,10118.034,10280.224
44,mtREV+I+G4,5012.332,43,10110.664,10120.292,10286.101
45,mtREV+F,4980.123,60,10080.246,10099.714,10325.042
46,mtREV+F+I,4844.965,61,9811.931,9832.101,10060.806
47,mtREV+F+G4,4702.206,61,9526.412,9546.583,9775.288
48,mtREV+F+I+G4,4702.295,62,9528.591,9549.479,9781.547
49,rtREV,5006.574,41,10095.148,10103.867,10262.426
50,rtREV+I,4875.876,42,9835.753,9844.920,10007.110
51,rtREV+G4,4762.625,42,9609.250,9618.418,9780.607
52,rtREV+I+G4,4762.180,43,9610.359,9619.988,9785.796
53,rtREV+F,4945.534,60,10011.069,10030.537,10255.865
54,rtREV+F+I,4818.269,61,9758.538,9778.709,10007.414
55,rtREV+F+G4,4700.700,61,9523.400,9543.570,9772.276
56,rtREV+F+I+G4,4700.384,62,9524.769,9545.656,9777.724
57,mtART,5659.160,41,11400.319,11409.038,11567.596
58,mtART+I,5420.751,42,10925.502,10934.669,11096.859
59,mtART+G4,5155.550,42,10395.099,10404.267,10566.456
60,mtART+I+G4,5155.429,43,10396.858,10406.487,10572.295
61,mtART+F,5266.982,60,10653.963,10673.431,10898.759
62,mtART+F+I,5080.187,61,10282.375,10302.545,10531.251
63,mtART+F+G4,4829.369,61,9780.738,9800.909,10029.614
64,mtART+F+I+G4,4830.283,62,9784.566,9805.453,10037.521
65,mtZOA,5368.201,41,10818.403,10827.122,10985.680
66,mtZOA+I,5182.791,42,10449.583,10458.750,10620.940
67,mtZOA+G4,4980.663,42,10045.325,10054.493,10216.683
68,mtZOA+I+G4,4981.313,43,10048.626,10058.254,10224.063
69,mtZOA+F,5078.146,60,10276.293,10295.761,10521.089
70,mtZOA+F+I,4926.516,61,9975.032,9995.203,10223.908
71,mtZOA+F+G4,4742.412,61,9606.823,9626.994,9855.699
72,mtZOA+F+I+G4,4743.006,62,9610.011,9630.899,9862.967
73,VT,4899.938,41,9881.875,9890.594,10049.153
74,VT+I,4786.813,42,9657.625,9666.793,9828.982
75,VT+G4,4697.097,42,9478.194,9487.361,9649.551
