No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4897.476,41,9876.953,9885.606,10044.510
2,Dayhoff+I,4779.405,42,9642.810,9651.908,9814.454
3,Dayhoff+G4,4683.938,42,9451.876,9460.974,9623.520
4,Dayhoff+I+G4,4684.635,43,9455.269,9464.825,9631.000
5,Dayhoff+F,4865.560,60,9851.120,9870.434,10096.327
6,Dayhoff+F+I,4750.188,61,9622.376,9642.386,9871.669
7,Dayhoff+F+G4,4654.952,61,9431.903,9451.914,9681.197
8,Dayhoff+F+I+G4,4655.444,62,9434.888,9455.609,9688.268
9,mtMAM,5577.955,41,11237.911,11246.564,11405.469
10,mtMAM+I,5361.518,42,10807.035,10816.134,10978.680
11,mtMAM+G4,5121.032,42,10326.064,10335.162,10497.708
12,mtMAM+I+G4,5117.738,43,10321.477,10331.032,10497.208
13,mtMAM+F,5181.141,60,10482.282,10501.596,10727.489
14,mtMAM+F+I,5003.124,61,10128.249,10148.259,10377.542
15,mtMAM+F+G4,4797.457,61,9716.914,9736.924,9966.207
16,mtMAM+F+I+G4,4795.575,62,9715.151,9735.872,9968.531
17,JTT,4861.037,41,9804.074,9812.727,9971.631
18,JTT+I,4744.345,42,9572.691,9581.789,9744.335
19,JTT+G4,4651.266,42,9386.532,9395.630,9558.176
20,JTT+I+G4,4651.533,43,9389.067,9398.622,9564.798
21,JTT+F,4840.348,60,9800.696,9820.010,10045.902
22,JTT+F+I,4727.092,61,9576.184,9596.195,9825.477
23,JTT+F+G4,4634.419,61,9390.839,9410.849,9640.132
24,JTT+F+I+G4,4634.619,62,9393.239,9413.960,9646.619
25,WAG,4858.070,41,9798.140,9806.793,9965.698
26,WAG+I,4748.361,42,9580.722,9589.821,9752.367
27,WAG+G4,4656.851,42,9397.702,9406.800,9569.347
28,WAG+I+G4,4657.375,43,9400.750,9410.306,9576.481
29,WAG+F,4826.540,60,9773.081,9792.395,10018.287
30,WAG+F+I,4722.606,61,9567.212,9587.222,9816.505
31,WAG+F+G4,4631.069,61,9384.139,9404.149,9633.432
32,WAG+F+I+G4,4631.580,62,9387.160,9407.882,9640.540
33,cpREV,4952.040,41,9986.080,9994.733,10153.638
34,cpREV+I,4820.314,42,9724.629,9733.727,9896.273
35,cpREV+G4,4710.680,42,9505.360,9514.458,9677.004
36,cpREV+I+G4,4710.794,43,9507.589,9517.144,9683.320
37,cpREV+F,4891.326,60,9902.653,9921.967,10147.859
38,cpREV+F+I,4771.805,61,9665.610,9685.621,9914.903
39,cpREV+F+G4,4658.344,61,9438.687,9458.698,9687.980
40,cpREV+F+I+G4,4658.673,62,9441.346,9462.067,9694.726
41,mtREV,5319.362,41,10720.725,10729.378,10888.283
42,mtREV+I,5156.296,42,10396.592,10405.690,10568.236
43,mtREV+G4,4999.473,42,10082.946,10092.044,10254.590
44,mtREV+I+G4,4998.993,43,10083.986,10093.541,10259.717
45,mtREV+F,4965.818,60,10051.635,10070.949,10296.842
46,mtREV+F+I,4832.336,61,9786.671,9806.682,10035.964
47,mtREV+F+G4,4692.591,61,9507.182,9527.192,9756.475
48,mtREV+F+I+G4,4692.418,62,9508.836,9529.557,9762.216
49,rtREV,4984.274,41,10050.548,10059.201,10218.105
50,rtREV+I,4855.439,42,9794.877,9803.976,9966.522
51,rtREV+G4,4747.516,42,9579.031,9588.129,9750.676
52,rtREV+I+G4,4747.136,43,9580.271,9589.827,9756.002
53,rtREV+F,4924.523,60,9969.046,9988.360,10214.253
54,rtREV+F+I,4799.143,61,9720.286,9740.296,9969.579
55,rtREV+F+G4,4687.711,61,9497.421,9517.432,9746.715
56,rtREV+F+I+G4,4687.326,62,9498.651,9519.373,9752.031
57,mtART,5642.496,41,11366.992,11375.645,11534.550
58,mtART+I,5405.147,42,10894.294,10903.392,11065.938
59,mtART+G4,5139.563,42,10363.126,10372.224,10534.770
60,mtART+I+G4,5138.776,43,10363.552,10373.108,10539.283
61,mtART+F,5250.904,60,10621.808,10641.122,10867.015
62,mtART+F+I,5066.217,61,10254.434,10274.445,10503.728
63,mtART+F+G4,4822.412,61,9766.824,9786.835,10016.118
64,mtART+F+I+G4,4822.500,62,9769.000,9789.721,10022.380
65,mtZOA,5351.783,41,10785.567,10794.220,10953.125
66,mtZOA+I,5168.072,42,10420.145,10429.243,10591.789
67,mtZOA+G4,4968.004,42,10020.007,10029.106,10191.652
68,mtZOA+I+G4,4968.336,43,10022.673,10032.228,10198.404
