No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4892.727,41,9867.455,9876.130,10034.919
2,Dayhoff+I,4777.048,42,9638.096,9647.218,9809.645
3,Dayhoff+G4,4687.350,42,9458.700,9467.822,9630.249
4,Dayhoff+I+G4,4687.605,43,9461.209,9470.789,9636.843
5,Dayhoff+F,4860.831,60,9841.662,9861.028,10086.732
6,Dayhoff+F+I,4748.495,61,9618.990,9639.054,9868.144
7,Dayhoff+F+G4,4659.413,61,9440.827,9460.891,9689.981
8,Dayhoff+F+I+G4,4659.652,62,9443.304,9464.081,9696.543
9,mtMAM,5552.418,41,11186.836,11195.511,11354.300
10,mtMAM+I,5343.314,42,10770.628,10779.750,10942.177
11,mtMAM+G4,5122.830,42,10329.661,10338.782,10501.209
12,mtMAM+I+G4,5120.084,43,10326.168,10335.748,10501.802
13,mtMAM+F,5157.653,60,10435.307,10454.672,10680.377
14,mtMAM+F+I,4985.900,61,10093.801,10113.864,10342.955
15,mtMAM+F+G4,4799.369,61,9720.738,9740.802,9969.893
16,mtMAM+F+I+G4,4798.463,62,9720.925,9741.702,9974.164
17,JTT,4855.943,41,9793.886,9802.561,9961.350
18,JTT+I,4741.760,42,9567.520,9576.642,9739.069
19,JTT+G4,4654.530,42,9393.060,9402.181,9564.609
20,JTT+I+G4,4654.393,43,9394.786,9404.365,9570.419
21,JTT+F,4835.793,60,9791.586,9810.952,10036.656
22,JTT+F+I,4725.190,61,9572.381,9592.444,9821.535
23,JTT+F+G4,4639.012,61,9400.024,9420.088,9649.179
24,JTT+F+I+G4,4638.857,62,9401.713,9422.490,9654.952
25,WAG,4854.277,41,9790.555,9799.230,9958.019
26,WAG+I,4746.966,42,9577.932,9587.053,9749.481
27,WAG+G4,4661.443,42,9406.886,9416.007,9578.435
28,WAG+I+G4,4661.567,43,9409.133,9418.713,9584.767
29,WAG+F,4822.986,60,9765.973,9785.338,10011.043
30,WAG+F+I,4721.811,61,9565.622,9585.685,9814.776
31,WAG+F+G4,4637.043,61,9396.085,9416.149,9645.239
32,WAG+F+I+G4,4637.265,62,9398.530,9419.307,9651.769
33,cpREV,4945.576,41,9973.153,9981.828,10140.617
34,cpREV+I,4816.970,42,9717.940,9727.061,9889.489
35,cpREV+G4,4715.294,42,9514.588,9523.709,9686.137
36,cpREV+I+G4,4714.918,43,9515.835,9525.415,9691.469
37,cpREV+F,4886.532,60,9893.064,9912.430,10138.134
38,cpREV+F+I,4769.604,61,9661.207,9681.271,9910.362
39,cpREV+F+G4,4664.869,61,9451.738,9471.802,9700.892
40,cpREV+F+I+G4,4664.806,62,9453.612,9474.388,9706.851
41,mtREV,5302.468,41,10686.936,10695.611,10854.401
42,mtREV+I,5145.453,42,10374.907,10384.028,10546.456
43,mtREV+G4,5003.528,42,10091.057,10100.178,10262.606
44,mtREV+I+G4,5003.298,43,10092.596,10102.176,10268.230
45,mtREV+F,4952.082,60,10024.164,10043.530,10269.234
46,mtREV+F+I,4823.401,61,9768.803,9788.866,10017.957
47,mtREV+F+G4,4697.526,61,9517.053,9537.116,9766.207
48,mtREV+F+I+G4,4697.262,62,9518.524,9539.300,9771.763
49,rtREV,4977.612,41,10037.223,10045.898,10204.688
50,rtREV+I,4851.558,42,9787.116,9796.237,9958.665
51,rtREV+G4,4751.063,42,9586.127,9595.248,9757.676
52,rtREV+I+G4,4750.368,43,9586.735,9596.315,9762.369
53,rtREV+F,4918.585,60,9957.169,9976.534,10202.239
54,rtREV+F+I,4796.190,61,9714.379,9734.443,9963.534
