No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4939.607,41,9961.214,9969.955,10128.397
2,Dayhoff+I,4818.528,42,9721.057,9730.248,9892.318
3,Dayhoff+G4,4711.002,42,9506.004,9515.194,9677.265
4,Dayhoff+I+G4,4711.876,43,9509.753,9519.406,9685.091
5,Dayhoff+F,4905.948,60,9931.896,9951.416,10176.555
6,Dayhoff+F+I,4787.714,61,9697.429,9717.653,9946.165
7,Dayhoff+F+G4,4680.171,61,9482.341,9502.566,9731.077
8,Dayhoff+F+I+G4,4680.860,62,9485.720,9506.664,9738.534
9,mtMAM,5619.005,41,11320.009,11328.751,11487.193
10,mtMAM+I,5397.751,42,10879.502,10888.693,11050.763
11,mtMAM+G4,5145.687,42,10375.375,10384.565,10546.636
12,mtMAM+I+G4,5143.951,43,10373.901,10383.554,10549.240
13,mtMAM+F,5217.513,60,10555.027,10574.547,10799.685
14,mtMAM+F+I,5036.280,61,10194.559,10214.784,10443.295
15,mtMAM+F+G4,4821.331,61,9764.662,9784.887,10013.398
16,mtMAM+F+I+G4,4820.064,62,9764.127,9785.071,10016.941
17,JTT,4894.153,41,9870.305,9879.046,10037.489
18,JTT+I,4775.339,42,9634.677,9643.868,9805.938
19,JTT+G4,4673.529,42,9431.057,9440.248,9602.318
20,JTT+I+G4,4673.844,43,9433.688,9443.341,9609.026
21,JTT+F,4871.189,60,9862.377,9881.897,10107.036
22,JTT+F+I,4755.887,61,9633.775,9654.000,9882.511
23,JTT+F+G4,4654.311,61,9430.621,9450.846,9679.357
24,JTT+F+I+G4,4654.598,62,9433.196,9454.140,9686.010
25,WAG,4895.711,41,9873.422,9882.163,10040.605
26,WAG+I,4783.731,42,9651.461,9660.652,9822.722
27,WAG+G4,4684.847,42,9453.695,9462.885,9624.956
28,WAG+I+G4,4685.244,43,9456.489,9466.142,9631.828
29,WAG+F,4861.148,60,9842.297,9861.817,10086.955
30,WAG+F+I,4755.027,61,9632.054,9652.279,9880.790
31,WAG+F+G4,4656.827,61,9435.653,9455.878,9684.389
32,WAG+F+I+G4,4657.201,62,9438.403,9459.347,9691.217
33,cpREV,4990.535,41,10063.070,10071.811,10230.253
34,cpREV+I,4856.404,42,9796.807,9805.998,9968.068
35,cpREV+G4,4741.163,42,9566.326,9575.517,9737.587
36,cpREV+I+G4,4740.960,43,9567.920,9577.573,9743.259
37,cpREV+F,4926.751,60,9973.502,9993.022,10218.161
38,cpREV+F+I,4804.676,61,9731.352,9751.576,9980.088
39,cpREV+F+G4,4685.334,61,9492.667,9512.892,9741.403
40,cpREV+F+I+G4,4685.367,62,9494.734,9515.678,9747.548
41,mtREV,5356.212,41,10794.425,10803.166,10961.608
42,mtREV+I,5188.782,42,10461.564,10470.755,10632.825
43,mtREV+G4,5024.688,42,10133.376,10142.566,10304.637
44,mtREV+I+G4,5024.096,43,10134.191,10143.844,10309.530
45,mtREV+F,4999.885,60,10119.771,10139.291,10364.429
46,mtREV+F+I,4863.794,61,9849.588,9869.813,10098.324
47,mtREV+F+G4,4716.857,61,9555.714,9575.939,9804.451
48,mtREV+F+I+G4,4716.599,62,9557.197,9578.141,9810.011
49,rtREV,5019.548,41,10121.096,10129.837,10288.279
50,rtREV+I,4887.747,42,9859.494,9868.685,10030.755
51,rtREV+G4,4774.334,42,9632.669,9641.860,9803.930
52,rtREV+I+G4,4773.912,43,9633.824,9643.477,9809.163
53,rtREV+F,4957.415,60,10034.831,10054.351,10279.489
54,rtREV+F+I,4829.206,61,9780.411,9800.636,10029.147
55,rtREV+F+G4,4711.555,61,9545.110,9565.335,9793.846
56,rtREV+F+I+G4,4711.164,62,9546.328,9567.272,9799.142
57,mtART,5687.589,41,11457.178,11465.919,11624.361
58,mtART+I,5445.252,42,10974.505,10983.696,11145.766
59,mtART+G4,5166.781,42,10417.561,10426.752,10588.822
60,mtART+I+G4,5166.114,43,10418.228,10427.881,10593.566
61,mtART+F,5288.211,60,10696.422,10715.942,10941.080
62,mtART+F+I,5100.004,61,10322.008,10342.232,10570.744
63,mtART+F+G4,4843.536,61,9809.072,9829.296,10057.808
64,mtART+F+I+G4,4844.123,62,9812.245,9833.189,10065.059
65,mtZOA,5393.612,41,10869.224,10877.966,11036.408
66,mtZOA+I,5205.991,42,10495.982,10505.172,10667.243
67,mtZOA+G4,4992.603,42,10069.206,10078.397,10240.467
68,mtZOA+I+G4,4992.822,43,10071.644,10081.297,10246.982
69,mtZOA+F,5099.756,60,10319.511,10339.031,10564.170
70,mtZOA+F+I,4946.765,61,10015.530,10035.754,10264.266
71,mtZOA+F+G4,4757.688,61,9637.376,9657.601,9886.112
72,mtZOA+F+I+G4,4757.987,62,9639.973,9660.917,9892.787
73,VT,4916.411,41,9914.822,9923.564,10082.006
74,VT+I,4801.674,42,9687.348,9696.538,9858.609
75,VT+G4,4708.779,42,9501.557,9510.748,9672.818
76,VT+I+G4,4708.761,43,9503.522,9513.175,9678.861
77,VT+F,4880.777,60,9881.555,9901.075,10126.213
78,VT+F+I,4771.456,61,9664.912,9685.136,9913.648
79,VT+F+G4,4679.034,61,9480.067,9500.292,9728.803
80,VT+F+I+G4,4679.036,62,9482.072,9503.015,9734.885
81,LG,4960.081,41,10002.163,10010.904,10169.346
82,LG+I,4833.029,42,9750.058,9759.249,9921.319
83,LG+G4,4717.863,42,9519.727,9528.917,9690.988
84,LG+I+G4,4717.505,43,9521.009,9530.662,9696.348
85,LG+F,4912.155,60,9944.310,9963.830,10188.968
86,LG+F+I,4794.022,61,9710.043,9730.268,9958.779
87,LG+F+G4,4677.362,61,9476.725,9496.949,9725.461
88,LG+F+I+G4,4677.083,62,9478.167,9499.111,9730.981
89,DCMut,4939.470,41,9960.939,9969.680,10128.123
90,DCMut+I,4818.362,42,9720.724,9729.915,9891.985
91,DCMut+G4,4711.324,42,9506.648,9515.839,9677.909
92,DCMut+I+G4,4711.397,43,9508.794,9518.447,9684.133
93,DCMut+F,4905.953,60,9931.905,9951.425,10176.564
94,DCMut+F+I,4787.651,61,9697.303,9717.527,9946.039
95,DCMut+F+G4,4680.616,61,9483.232,9503.457,9731.969
96,DCMut+F+I+G4,4680.643,62,9485.286,9506.230,9738.100
97,PMB,4952.864,41,9987.727,9996.468,10154.911
98,PMB+I,4837.487,42,9758.974,9768.164,9930.235
99,PMB+G4,4742.364,42,9568.728,9577.919,9739.989
