No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56161.462,71,112464.925,112467.224,112920.464
2,JC+I,53102.771,72,106349.543,106351.907,106811.498
3,JC+G4,52190.925,72,104525.851,104528.215,104987.806
4,JC+I+G4,52167.863,73,104481.726,104484.156,104950.097
5,F81+F,56117.317,74,112382.635,112385.133,112857.422
6,F81+F+I,53057.169,75,106264.337,106266.903,106745.541
7,F81+F+G4,52144.914,75,104439.827,104442.393,104921.030
8,F81+F+I+G4,52121.269,76,104394.537,104397.172,104882.157
9,K2P,54476.035,72,109096.070,109098.434,109558.025
10,K2P+I,51313.285,73,102772.570,102775.000,103240.941
11,K2P+G4,50284.564,73,100715.128,100717.558,101183.499
12,K2P+I+G4,50249.538,74,100647.075,100649.573,101121.863
13,HKY+F,54426.301,75,109002.603,109005.169,109483.806
14,HKY+F+I,51261.864,76,102675.728,102678.363,103163.347
15,HKY+F+G4,50239.225,76,100630.451,100633.085,101118.070
16,HKY+F+I+G4,50201.117,77,100556.233,100558.938,101050.269
17,TNe,54468.033,73,109082.067,109084.497,109550.438
18,TNe+I,51305.127,74,102758.253,102760.751,103233.041
19,TNe+G4,50283.203,74,100714.405,100716.903,101189.193
20,TNe+I+G4,50246.439,75,100642.878,100645.444,101124.081
21,TN+F,54425.306,76,109002.611,109005.246,109490.231
22,TN+F+I,51260.461,77,102674.922,102677.627,103168.958
23,TN+F+G4,50238.666,77,100631.331,100634.036,101125.367
24,TN+F+I+G4,50200.969,78,100557.938,100560.714,101058.390
25,K3P,54475.175,73,109096.349,109098.780,109564.721
26,K3P+I,51312.535,74,102773.070,102775.568,103247.857
27,K3P+G4,50283.156,74,100714.312,100716.810,101189.099
28,K3P+I+G4,50247.862,75,100645.724,100648.290,101126.928
29,K3Pu+F,54425.664,76,109003.328,109005.963,109490.948
30,K3Pu+F+I,51261.605,77,102677.211,102679.916,103171.246
31,K3Pu+F+G4,50238.186,77,100630.373,100633.078,101124.408
32,K3Pu+F+I+G4,50199.916,78,100555.832,100558.608,101056.284
33,TPM2+F,54417.403,76,108986.806,108989.441,109474.426
34,TPM2+F+I,51251.075,77,102656.149,102658.854,103150.185
35,TPM2+F+G4,50229.150,77,100612.300,100615.004,101106.335
36,TPM2+F+I+G4,50191.829,78,100539.658,100542.434,101040.110
37,TPM2u+F,54417.405,76,108986.810,108989.445,109474.430
38,TPM2u+F+I,51251.069,77,102656.137,102658.842,103150.173
39,TPM2u+F+G4,50229.150,77,100612.299,100615.004,101106.335
40,TPM2u+F+I+G4,50191.819,78,100539.637,100542.413,101040.089
41,TPM3+F,54425.373,76,109002.746,109005.381,109490.365
42,TPM3+F+I,51260.931,77,102675.861,102678.566,103169.897
43,TPM3+F+G4,50235.281,77,100624.562,100627.267,101118.598
44,TPM3+F+I+G4,50197.709,78,100551.419,100554.194,101051.870
45,TPM3u+F,54425.373,76,109002.746,109005.380,109490.365
46,TPM3u+F+I,51260.931,77,102675.861,102678.566,103169.897
47,TPM3u+F+G4,50235.281,77,100624.562,100627.267,101118.598
48,TPM3u+F+I+G4,50197.713,78,100551.426,100554.202,101051.878
49,TIMe,54467.170,74,109082.340,109084.838,109557.128
50,TIMe+I,51304.369,75,102758.738,102761.304,103239.942
51,TIMe+G4,50281.791,75,100713.583,100716.149,101194.786
52,TIMe+I+G4,50244.872,76,100641.743,100644.378,101129.363
53,TIM+F,54424.681,77,109003.361,109006.066,109497.397
54,TIM+F+I,51260.200,78,102676.400,102679.175,103176.851
55,TIM+F+G4,50237.637,78,100631.274,100634.050,101131.726
56,TIM+F+I+G4,50199.850,79,100557.699,100560.547,101064.567
57,TIM2e,54437.964,74,109023.928,109026.425,109498.715
58,TIM2e+I,51272.335,75,102694.670,102697.236,103175.873
59,TIM2e+G4,50244.777,75,100639.554,100642.120,101120.757
60,TIM2e+I+G4,50208.842,76,100569.684,100572.319,101057.304
61,TIM2+F,54416.431,77,108986.862,108989.567,109480.898
62,TIM2+F+I,51249.714,78,102655.427,102658.203,103155.879
63,TIM2+F+G4,50228.744,78,100613.488,100616.264,101113.940
64,TIM2+F+I+G4,50191.809,79,100541.617,100544.465,101048.485
65,TIM3e,54466.479,74,109080.958,109083.456,109555.745
66,TIM3e+I,51304.493,75,102758.987,102761.552,103240.190
67,TIM3e+G4,50277.828,75,100705.655,100708.221,101186.859
68,TIM3e+I+G4,50241.722,76,100635.443,100638.078,101123.063
69,TIM3+F,54424.385,77,109002.771,109005.476,109496.806
70,TIM3+F+I,51259.525,78,102675.050,102677.825,103175.501
71,TIM3+F+G4,50234.840,78,100625.680,100628.456,101126.132
72,TIM3+F+I+G4,50197.695,79,100553.390,100556.238,101060.258
73,TVMe,54444.074,75,109038.148,109040.714,109519.352
74,TVMe+I,51279.510,76,102711.020,102713.654,103198.639
75,TVMe+G4,50241.083,76,100634.166,100636.801,101121.786
76,TVMe+I+G4,50207.491,77,100568.982,100571.687,101063.017
77,TVM+F,54416.225,78,108988.449,108991.225,109488.901
78,TVM+F+I,51249.908,79,102657.817,102660.664,103164.684
79,TVM+F+G4,50225.038,79,100608.076,100610.923,101114.944
80,TVM+F+I+G4,50188.387,80,100536.774,100539.694,101050.058
81,SYM,54436.146,76,109024.292,109026.927,109511.911
82,SYM+I,51271.351,77,102696.701,102699.406,103190.737
83,SYM+G4,50239.373,77,100632.746,100635.451,101126.782
84,SYM+I+G4,50204.181,78,100564.362,100567.138,101064.814
85,GTR+F,54415.253,79,108988.506,108991.353,109495.373
86,GTR+F+I,51248.547,80,102657.095,102660.015,103170.378
87,GTR+F+G4,50224.756,80,100609.511,100612.431,101122.795
88,GTR+F+I+G4,50188.408,81,100538.816,100541.810,101058.515
