No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56389.491,71,112920.981,112923.288,113376.300
2,JC+I,53344.700,72,106833.400,106835.772,107295.132
3,JC+G4,52433.039,72,105010.078,105012.450,105471.810
4,JC+I+G4,52409.512,73,104965.025,104967.463,105433.170
5,F81+F,56344.040,74,112836.079,112838.585,113310.637
6,F81+F+I,53297.251,75,106744.503,106747.077,107225.474
7,F81+F+G4,52385.942,75,104921.884,104924.458,105402.855
8,F81+F+I+G4,52361.777,76,104875.555,104878.198,105362.938
9,K2P,54731.633,72,109607.266,109609.638,110068.998
10,K2P+I,51587.434,73,103320.867,103323.306,103789.012
11,K2P+G4,50565.311,73,101276.621,101279.060,101744.766
12,K2P+I+G4,50530.511,74,101209.022,101211.528,101683.580
13,HKY+F,54680.619,75,109511.238,109513.812,109992.209
14,HKY+F+I,51533.302,76,103218.603,103221.246,103705.987
15,HKY+F+G4,50518.536,76,101189.073,101191.716,101676.457
16,HKY+F+I+G4,50480.469,77,101114.938,101117.651,101608.735
17,TNe,54724.085,73,109594.169,109596.608,110062.314
18,TNe+I,51579.284,74,103306.569,103309.074,103781.126
19,TNe+G4,50563.981,74,101275.961,101278.467,101750.519
20,TNe+I+G4,50527.369,75,101204.738,101207.312,101685.709
21,TN+F,54679.782,76,109511.564,109514.207,109998.948
22,TN+F+I,51531.947,77,103217.895,103220.608,103711.691
23,TN+F+G4,50517.956,77,101189.912,101192.625,101683.709
24,TN+F+I+G4,50480.329,78,101116.657,101119.442,101616.867
25,K3P,54730.376,73,109606.752,109609.190,110074.897
26,K3P+I,51586.303,74,103320.606,103323.111,103795.164
27,K3P+G4,50563.291,74,101274.582,101277.088,101749.140
28,K3P+I+G4,50528.242,75,101206.485,101209.059,101687.456
29,K3Pu+F,54679.638,76,109511.275,109513.919,109998.659
30,K3Pu+F+I,51532.797,77,103219.594,103222.307,103713.390
31,K3Pu+F+G4,50516.971,77,101187.943,101190.656,101681.739
32,K3Pu+F+I+G4,50478.752,78,101113.505,101116.289,101613.714
33,TPM2+F,54670.987,76,109493.975,109496.618,109981.358
34,TPM2+F+I,51522.572,77,103199.145,103201.858,103692.941
35,TPM2+F+G4,50507.568,77,101169.135,101171.848,101662.932
36,TPM2+F+I+G4,50470.480,78,101096.960,101099.745,101597.170
37,TPM2u+F,54670.989,76,109493.977,109496.621,109981.361
38,TPM2u+F+I,51522.576,77,103199.152,103201.866,103692.949
39,TPM2u+F+G4,50507.568,77,101169.135,101171.849,101662.932
40,TPM2u+F+I+G4,50470.471,78,101096.942,101099.727,101597.152
41,TPM3+F,54679.782,76,109511.565,109514.208,109998.949
42,TPM3+F+I,51532.392,77,103218.784,103221.498,103712.581
