No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55938.464,71,112018.927,112021.208,112475.014
2,JC+I,52826.546,72,105797.093,105799.438,106259.603
3,JC+G4,51935.359,72,104014.718,104017.064,104477.228
4,JC+I+G4,51911.774,73,103969.549,103971.960,104438.483
5,F81+F,55894.852,74,111937.704,111940.182,112413.062
6,F81+F+I,52781.006,75,105712.013,105714.559,106193.795
7,F81+F+G4,51889.730,75,103929.460,103932.006,104411.242
8,F81+F+I+G4,51865.233,76,103882.466,103885.080,104370.672
9,K2P,54218.108,72,108580.216,108582.562,109042.727
10,K2P+I,50997.667,73,102141.333,102143.745,102610.268
11,K2P+G4,49985.016,73,100116.033,100118.445,100584.968
12,K2P+I+G4,49949.546,74,100047.092,100049.570,100522.450
13,HKY+F,54168.835,75,108487.669,108490.215,108969.451
14,HKY+F+I,50946.930,76,102045.859,102048.474,102534.065
15,HKY+F+G4,49939.900,76,100031.800,100034.414,100520.006
16,HKY+F+I+G4,49900.908,77,99955.815,99958.499,100450.445
17,TNe,54210.058,73,108566.116,108568.528,109035.051
18,TNe+I,50990.793,74,102129.587,102132.065,102604.945
19,TNe+G4,49983.497,74,100114.993,100117.471,100590.351
20,TNe+I+G4,49946.378,75,100042.756,100045.302,100524.538
21,TN+F,54167.822,76,108487.645,108490.259,108975.850
22,TN+F+I,50946.020,77,102046.041,102048.724,102540.670
23,TN+F+G4,49939.443,77,100032.886,100035.570,100527.516
24,TN+F+I+G4,49900.808,78,99957.615,99960.369,100458.669
25,K3P,54217.403,73,108580.805,108583.217,109049.740
26,K3P+I,50997.060,74,102142.121,102144.599,102617.479
27,K3P+G4,49983.846,74,100115.692,100118.170,100591.051
28,K3P+I+G4,49948.191,75,100046.382,100048.928,100528.164
29,K3Pu+F,54168.340,76,108488.680,108491.294,108976.886
30,K3Pu+F+I,50946.761,77,102047.521,102050.205,102542.151
31,K3Pu+F+G4,49939.063,77,100032.126,100034.810,100526.756
32,K3Pu+F+I+G4,49899.968,78,99955.936,99958.690,100456.989
33,TPM2+F,54158.319,76,108468.638,108471.252,108956.844
34,TPM2+F+I,50934.401,77,102022.803,102025.487,102517.433
35,TPM2+F+G4,49927.771,77,100009.543,100012.227,100504.173
36,TPM2+F+I+G4,49889.942,78,99935.884,99938.638,100436.938
37,TPM2u+F,54158.323,76,108468.647,108471.261,108956.853
38,TPM2u+F+I,50934.395,77,102022.790,102025.473,102517.419
39,TPM2u+F+G4,49927.771,77,100009.541,100012.225,100504.171
40,TPM2u+F+I+G4,49889.932,78,99935.864,99938.618,100436.917
41,TPM3+F,54168.320,76,108488.639,108491.254,108976.845
42,TPM3+F+I,50945.427,77,102044.854,102047.537,102539.483
43,TPM3+F+G4,49936.880,77,100027.760,100030.443,100522.389
44,TPM3+F+I+G4,49898.472,78,99952.943,99955.697,100453.997
45,TPM3u+F,54168.319,76,108488.639,108491.253,108976.845
46,TPM3u+F+I,50945.427,77,102044.854,102047.537,102539.483
47,TPM3u+F+G4,49936.880,77,100027.760,100030.443,100522.389
48,TPM3u+F+I+G4,49898.473,78,99952.947,99955.701,100454.000
