No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56481.121,71,113104.243,113106.551,113559.483
2,JC+I,53432.620,72,107009.240,107011.615,107470.892
3,JC+G4,52527.543,72,105199.086,105201.460,105660.737
4,JC+I+G4,52500.609,73,105147.217,105149.658,105615.281
5,F81+F,56436.502,74,113021.004,113023.513,113495.480
6,F81+F+I,53386.289,75,106922.579,106925.155,107403.466
7,F81+F+G4,52481.359,75,105112.717,105115.294,105593.605
8,F81+F+I+G4,52453.775,76,105059.549,105062.195,105546.848
9,K2P,54834.900,72,109813.801,109816.175,110275.453
10,K2P+I,51687.377,73,103520.754,103523.195,103988.817
11,K2P+G4,50672.694,73,101491.387,101493.828,101959.451
12,K2P+I+G4,50634.978,74,101417.955,101420.464,101892.431
13,HKY+F,54784.778,75,109719.556,109722.133,110200.443
14,HKY+F+I,51633.430,76,103418.860,103421.506,103906.159
15,HKY+F+G4,50626.706,76,101405.412,101408.059,101892.712
16,HKY+F+I+G4,50585.725,77,101325.450,101328.166,101819.161
17,TNe,54827.720,73,109801.440,109803.881,110269.503
18,TNe+I,51677.866,74,103503.732,103506.241,103978.208
19,TNe+G4,50671.264,74,101490.528,101493.037,101965.004
20,TNe+I+G4,50631.659,75,101413.318,101415.895,101894.205
21,TN+F,54784.061,76,109720.121,109722.767,110207.420
22,TN+F+I,51631.500,77,103416.999,103419.716,103910.710
23,TN+F+G4,50626.178,77,101406.356,101409.072,101900.067
24,TN+F+I+G4,50585.639,78,101327.278,101330.065,101827.401
25,K3P,54833.954,73,109813.909,109816.350,110281.972
26,K3P+I,51686.544,74,103521.087,103523.596,103995.563
27,K3P+G4,50671.184,74,101490.367,101492.876,101964.843
28,K3P+I+G4,50633.290,75,101416.579,101419.156,101897.467
29,K3Pu+F,54784.065,76,109720.129,109722.775,110207.428
30,K3Pu+F+I,51633.119,77,103420.239,103422.955,103913.950
31,K3Pu+F+G4,50625.576,77,101405.152,101407.868,101898.863
32,K3Pu+F+I+G4,50584.492,78,101324.984,101327.772,101825.107
33,TPM2+F,54775.589,76,109703.178,109705.824,110190.477
34,TPM2+F+I,51623.177,77,103400.355,103403.071,103894.066
35,TPM2+F+G4,50616.182,77,101386.364,101389.080,101880.075
36,TPM2+F+I+G4,50576.179,78,101308.358,101311.146,101808.481
37,TPM2u+F,54775.590,76,109703.180,109705.826,110190.480
38,TPM2u+F+I,51623.177,77,103400.354,103403.070,103894.065
39,TPM2u+F+G4,50616.182,77,101386.364,101389.080,101880.075
40,TPM2u+F+I+G4,50576.173,78,101308.345,101311.133,101808.468
41,TPM3+F,54784.140,76,109720.281,109722.927,110207.580
42,TPM3+F+I,51632.215,77,103418.431,103421.147,103912.142
43,TPM3+F+G4,50623.595,77,101401.190,101403.906,101894.901
44,TPM3+F+I+G4,50583.181,78,101322.362,101325.150,101822.485
45,TPM3u+F,54784.147,76,109720.294,109722.940,110207.594
46,TPM3u+F+I,51632.215,77,103418.431,103421.147,103912.142
47,TPM3u+F+G4,50623.595,77,101401.190,101403.906,101894.901
48,TPM3u+F+I+G4,50583.181,78,101322.363,101325.150,101822.486
49,TIMe,54826.764,74,109801.529,109804.037,110276.004
50,TIMe+I,51677.029,75,103504.057,103506.634,103984.945
51,TIMe+G4,50669.752,75,101489.504,101492.080,101970.391
52,TIMe+I+G4,50630.036,76,101412.071,101414.717,101899.370
53,TIM+F,54783.352,77,109720.705,109723.421,110214.416
54,TIM+F+I,51631.188,78,103418.375,103421.163,103918.498
55,TIM+F+G4,50625.059,78,101406.117,101408.905,101906.240
56,TIM+F+I+G4,50584.461,79,101326.922,101329.782,101833.457
57,TIM2e,54796.934,74,109741.867,109744.376,110216.343
58,TIM2e+I,51645.929,75,103441.858,103444.434,103922.745
59,TIM2e+G4,50631.631,75,101413.263,101415.839,101894.150
60,TIM2e+I+G4,50593.192,76,101338.383,101341.029,101825.683
61,TIM2+F,54774.891,77,109703.781,109706.498,110197.492
62,TIM2+F+I,51621.289,78,103398.577,103401.365,103898.700
63,TIM2+F+G4,50615.799,78,101387.598,101390.386,101887.721
64,TIM2+F+I+G4,50576.176,79,101310.351,101313.211,101816.886
65,TIM3e,54826.549,74,109801.097,109803.606,110275.573
66,TIM3e+I,51677.010,75,103504.021,103506.598,103984.908
