No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56426.672,71,112995.345,112997.651,113450.664
2,JC+I,53376.944,72,106897.887,106900.259,107359.619
3,JC+G4,52470.271,72,105084.543,105086.915,105546.275
4,JC+I+G4,52446.171,73,105038.343,105040.781,105506.488
5,F81+F,56381.532,74,112911.064,112913.570,113385.622
6,F81+F+I,53329.969,75,106809.938,106812.512,107290.909
7,F81+F+G4,52423.476,75,104996.952,104999.526,105477.923
8,F81+F+I+G4,52398.736,76,104949.472,104952.116,105436.856
9,K2P,54773.023,72,109690.046,109692.418,110151.778
10,K2P+I,51623.292,73,103392.584,103395.022,103860.729
11,K2P+G4,50605.737,73,101357.474,101359.912,101825.619
12,K2P+I+G4,50570.302,74,101288.603,101291.109,101763.161
13,HKY+F,54722.360,75,109594.721,109597.295,110075.692
14,HKY+F+I,51569.799,76,103291.599,103294.242,103778.983
15,HKY+F+G4,50559.151,76,101270.302,101272.946,101757.686
16,HKY+F+I+G4,50520.548,77,101195.097,101197.810,101688.893
17,TNe,54765.329,73,109676.658,109679.096,110144.802
18,TNe+I,51614.993,74,103377.986,103380.492,103852.544
19,TNe+G4,50604.250,74,101356.500,101359.006,101831.058
20,TNe+I+G4,50566.985,75,101283.970,101286.544,101764.940
21,TN+F,54721.471,76,109594.942,109597.585,110082.326
22,TN+F+I,51568.382,77,103290.764,103293.477,103784.560
23,TN+F+G4,50558.663,77,101271.326,101274.039,101765.122
24,TN+F+I+G4,50520.428,78,101196.857,101199.641,101697.067
25,K3P,54771.810,73,109689.619,109692.057,110157.764
26,K3P+I,51622.193,74,103392.385,103394.891,103866.943
27,K3P+G4,50603.789,74,101355.578,101358.083,101830.135
28,K3P+I+G4,50568.103,75,101286.207,101288.780,101767.177
29,K3Pu+F,54721.423,76,109594.846,109597.489,110082.230
30,K3Pu+F+I,51569.305,77,103292.611,103295.324,103786.407
31,K3Pu+F+G4,50557.647,77,101269.295,101272.008,101763.091
32,K3Pu+F+I+G4,50518.885,78,101193.770,101196.554,101693.979
33,TPM2+F,54712.936,76,109577.871,109580.514,110065.255
34,TPM2+F+I,51559.282,77,103272.565,103275.278,103766.361
35,TPM2+F+G4,50548.648,77,101251.297,101254.010,101745.093
36,TPM2+F+I+G4,50510.990,78,101177.981,101180.765,101678.190
37,TPM2u+F,54712.937,76,109577.874,109580.517,110065.257
38,TPM2u+F+I,51559.282,77,103272.564,103275.277,103766.361
39,TPM2u+F+G4,50548.648,77,101251.297,101254.010,101745.094
40,TPM2u+F+I+G4,50510.982,78,101177.964,101180.749,101678.174
41,TPM3+F,54721.528,76,109595.057,109597.700,110082.441
42,TPM3+F+I,51569.004,77,103292.008,103294.721,103785.805
43,TPM3+F+G4,50555.629,77,101265.257,101267.970,101759.054
44,TPM3+F+I+G4,50517.475,78,101190.949,101193.734,101691.159
45,TPM3u+F,54721.534,76,109595.067,109597.710,110082.451
46,TPM3u+F+I,51569.006,77,103292.013,103294.726,103785.810
47,TPM3u+F+G4,50555.629,77,101265.257,101267.971,101759.054
48,TPM3u+F+I+G4,50517.477,78,101190.954,101193.738,101691.163
49,TIMe,54764.104,74,109676.209,109678.715,110150.767
50,TIMe+I,51613.887,75,103377.775,103380.349,103858.746
51,TIMe+G4,50602.299,75,101354.598,101357.172,101835.569
52,TIMe+I+G4,50564.871,76,101281.743,101284.386,101769.126
53,TIM+F,54720.531,77,109595.063,109597.776,110088.859
54,TIM+F+I,51567.886,78,103291.771,103294.556,103791.981
55,TIM+F+G4,50557.171,78,101270.343,101273.127,101770.552
56,TIM+F+I+G4,50518.847,79,101195.693,101198.550,101702.316
57,TIM2e,54734.175,74,109616.349,109618.855,110090.907
58,TIM2e+I,51582.510,75,103315.020,103317.594,103795.990
59,TIM2e+G4,50564.706,75,101279.411,101281.985,101760.382
60,TIM2e+I+G4,50528.601,76,101209.202,101211.845,101696.585
61,TIM2+F,54712.066,77,109578.133,109580.846,110071.929
62,TIM2+F+I,51557.902,78,103271.805,103274.589,103772.015
63,TIM2+F+G4,50548.298,78,101252.597,101255.381,101752.807
64,TIM2+F+I+G4,50510.979,79,101179.958,101182.815,101686.581
65,TIM3e,54763.905,74,109675.810,109678.316,110150.368
66,TIM3e+I,51614.484,75,103378.968,103381.542,103859.939
67,TIM3e+G4,50599.343,75,101348.685,101351.259,101829.656
68,TIM3e+I+G4,50562.639,76,101277.278,101279.921,101764.662
69,TIM3+F,54720.641,77,109595.282,109597.995,110089.078
70,TIM3+F+I,51567.584,78,103291.167,103293.952,103791.377
71,TIM3+F+G4,50555.241,78,101266.483,101269.267,101766.692
72,TIM3+F+I+G4,50517.473,79,101192.946,101195.802,101699.568
73,TVMe,54739.883,75,109629.765,109632.339,110110.736
74,TVMe+I,51589.735,76,103331.470,103334.113,103818.854
75,TVMe+G4,50561.306,76,101274.612,101277.255,101761.995
76,TVMe+I+G4,50527.513,77,101209.026,101211.740,101702.823
77,TVM+F,54711.630,78,109579.261,109582.045,110079.470
78,TVM+F+I,51558.062,79,103274.124,103276.980,103780.746
79,TVM+F+G4,50544.660,79,101247.320,101250.177,101753.943
80,TVM+F+I+G4,50507.560,80,101175.120,101178.050,101688.156
81,SYM,54732.259,76,109616.518,109619.162,110103.902
82,SYM+I,51581.405,77,103316.809,103319.522,103810.606
83,SYM+G4,50559.479,77,101272.958,101275.672,101766.755
84,SYM+I+G4,50523.981,78,101203.961,101206.746,101704.171
85,GTR+F,54710.754,79,109579.508,109582.365,110086.131
86,GTR+F+I,51556.680,80,103273.361,103276.290,103786.396
87,GTR+F+G4,50544.417,80,101248.834,101251.764,101761.870
88,GTR+F+I+G4,50507.578,81,101177.156,101180.159,101696.604
