No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,56416.946,71,112975.891,112978.199,113431.179
2,JC+I,53363.945,72,106871.890,106874.263,107333.590
3,JC+G4,52459.983,72,105063.967,105066.340,105525.667
4,JC+I+G4,52433.862,73,105013.724,105016.163,105481.837
5,F81+F,56372.498,74,112892.995,112895.502,113367.520
6,F81+F+I,53317.786,75,106785.572,106788.148,107266.510
7,F81+F+G4,52413.836,75,104977.672,104980.247,105458.609
8,F81+F+I+G4,52387.104,76,104926.207,104928.852,105413.557
9,K2P,54763.505,72,109671.010,109673.383,110132.710
10,K2P+I,51610.876,73,103367.751,103370.191,103835.864
11,K2P+G4,50596.935,73,101339.869,101342.309,101807.982
12,K2P+I+G4,50559.918,74,101267.836,101270.343,101742.361
13,HKY+F,54713.499,75,109576.998,109579.573,110057.935
14,HKY+F+I,51557.424,76,103266.848,103269.492,103754.198
15,HKY+F+G4,50551.039,76,101254.078,101256.723,101741.428
16,HKY+F+I+G4,50510.885,77,101175.769,101178.484,101669.532
17,TNe,54755.929,73,109657.857,109660.297,110125.970
18,TNe+I,51601.431,74,103350.862,103353.369,103825.387
19,TNe+G4,50595.425,74,101338.850,101341.357,101813.375
20,TNe+I+G4,50556.549,75,101263.098,101265.673,101744.035
21,TN+F,54712.651,76,109577.303,109579.947,110064.653
22,TN+F+I,51555.511,77,103265.022,103267.736,103758.784
23,TN+F+G4,50550.563,77,101255.127,101257.841,101748.889
24,TN+F+I+G4,50510.801,78,101177.602,101180.388,101677.777
25,K3P,54762.727,73,109671.453,109673.893,110139.566
26,K3P+I,51610.216,74,103368.433,103370.940,103842.958
27,K3P+G4,50595.702,74,101339.404,101341.911,101813.929
28,K3P+I+G4,50558.517,75,101267.033,101269.608,101747.971
29,K3Pu+F,54712.935,76,109577.871,109580.515,110065.221
30,K3Pu+F+I,51557.215,77,103268.431,103271.145,103762.193
31,K3Pu+F+G4,50550.150,77,101254.300,101257.015,101748.063
32,K3Pu+F+I+G4,50509.900,78,101175.800,101178.586,101675.975
33,TPM2+F,54704.899,76,109561.799,109564.443,110049.148
34,TPM2+F+I,51547.737,77,103249.474,103252.189,103743.237
35,TPM2+F+G4,50541.373,77,101236.745,101239.460,101730.508
36,TPM2+F+I+G4,50502.100,78,101160.200,101162.986,101660.375
37,TPM2u+F,54704.900,76,109561.801,109564.445,110049.151
38,TPM2u+F+I,51547.737,77,103249.474,103252.188,103743.236
39,TPM2u+F+G4,50541.373,77,101236.745,101239.460,101730.508
40,TPM2u+F+I+G4,50502.093,78,101160.187,101162.972,101660.361
41,TPM3+F,54712.639,76,109577.278,109579.923,110064.628
42,TPM3+F+I,51556.496,77,103266.993,103269.708,103760.755
43,TPM3+F+G4,50547.308,77,101248.617,101251.331,101742.379
44,TPM3+F+I+G4,50507.807,78,101171.614,101174.400,101671.789
45,TPM3u+F,54712.638,76,109577.276,109579.920,110064.625
46,TPM3u+F+I,51556.497,77,103266.993,103269.708,103760.756
47,TPM3u+F+G4,50547.308,77,101248.617,101251.331,101742.379
48,TPM3u+F+I+G4,50507.808,78,101171.615,101174.401,101671.790
49,TIMe,54755.140,74,109658.280,109660.787,110132.805
50,TIMe+I,51600.768,75,103351.535,103354.110,103832.473
51,TIMe+G4,50594.190,75,101338.381,101340.956,101819.318
52,TIMe+I+G4,50555.219,76,101262.439,101265.083,101749.788
53,TIM+F,54712.085,77,109578.170,109580.885,110071.933
54,TIM+F+I,51555.301,78,103266.602,103269.388,103766.777
55,TIM+F+G4,50549.684,78,101255.367,101258.153,101755.542
56,TIM+F+I+G4,50509.867,79,101177.734,101180.592,101684.321
57,TIM2e,54726.268,74,109600.536,109603.043,110075.061
58,TIM2e+I,51570.498,75,103290.996,103293.571,103771.934
59,TIM2e+G4,50557.519,75,101265.038,101267.613,101745.976
60,TIM2e+I+G4,50519.661,76,101191.321,101193.966,101678.671
61,TIM2+F,54704.070,77,109562.141,109564.855,110055.903
62,TIM2+F+I,51545.862,78,103247.724,103250.510,103747.899
63,TIM2+F+G4,50541.032,78,101238.063,101240.849,101738.238
64,TIM2+F+I+G4,50502.098,79,101162.197,101165.055,101668.784
65,TIM3e,54754.462,74,109656.925,109659.432,110131.450
66,TIM3e+I,51600.825,75,103351.651,103354.226,103832.588
67,TIM3e+G4,50590.277,75,101330.553,101333.129,101811.491
68,TIM3e+I+G4,50552.161,76,101256.323,101258.967,101743.673
69,TIM3+F,54711.793,77,109577.587,109580.301,110071.349
70,TIM3+F+I,51554.590,78,103265.180,103267.966,103765.355
71,TIM3+F+G4,50546.935,78,101249.869,101252.655,101750.044
72,TIM3+F+I+G4,50507.814,79,101173.629,101176.486,101680.216
73,TVMe,54732.078,75,109614.155,109616.730,110095.093
74,TVMe+I,51579.056,76,103310.112,103312.757,103797.462
75,TVMe+G4,50554.270,76,101260.541,101263.185,101747.890
76,TVMe+I+G4,50518.980,77,101191.961,101194.675,101685.723
77,TVM+F,54703.818,78,109563.636,109566.421,110063.810
78,TVM+F+I,51546.612,79,103251.224,103254.082,103757.812
79,TVM+F+G4,50537.523,79,101233.047,101235.905,101739.634
80,TVM+F+I+G4,50498.992,80,101157.985,101160.916,101670.985
81,SYM,54724.564,76,109601.129,109603.773,110088.479
82,SYM+I,51569.576,77,103293.152,103295.866,103786.914
83,SYM+G4,50552.405,77,101258.810,101261.524,101752.572
84,SYM+I+G4,50515.342,78,101186.684,101189.470,101686.859
85,GTR+F,54702.981,79,109563.962,109566.820,110070.550
86,GTR+F+I,51544.738,80,103249.476,103252.407,103762.476
87,GTR+F+G4,50537.296,80,101234.591,101237.522,101747.591
88,GTR+F+I+G4,50499.009,81,101160.017,101163.022,101679.430
