No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9084.314,41,18250.628,18258.789,18420.363
2,Dayhoff+I,9054.633,42,18193.265,18201.845,18367.140
3,Dayhoff+G4,8936.074,42,17956.147,17964.727,18130.022
4,Dayhoff+I+G4,8936.382,43,17958.763,17967.773,18136.778
5,Dayhoff+F,8953.589,60,18027.177,18045.341,18275.570
6,Dayhoff+F+I,8922.631,61,17967.261,17986.077,18219.794
7,Dayhoff+F+G4,8810.052,61,17742.103,17760.919,17994.636
8,Dayhoff+F+I+G4,8810.196,62,17744.392,17763.873,18001.065
9,mtMAM,9657.589,41,19397.179,19405.340,19566.914
10,mtMAM+I,9587.472,42,19258.943,19267.523,19432.818
11,mtMAM+G4,9273.054,42,18630.108,18638.687,18803.983
12,mtMAM+I+G4,9272.489,43,18630.979,18639.988,18808.994
13,mtMAM+F,8910.441,60,17940.882,17959.046,18189.275
14,mtMAM+F+I,8854.410,61,17830.819,17849.635,18083.352
15,mtMAM+F+G4,8677.737,61,17477.473,17496.289,17730.006
16,mtMAM+F+I+G4,8676.677,62,17477.353,17496.835,17734.026
17,JTT,8692.362,41,17466.724,17474.885,17636.460
18,JTT+I,8656.749,42,17397.499,17406.078,17571.374
19,JTT+G4,8579.885,42,17243.771,17252.350,17417.646
20,JTT+I+G4,8579.499,43,17244.997,17254.007,17423.012
21,JTT+F,8597.923,60,17315.846,17334.009,17564.239
22,JTT+F+I,8560.171,61,17242.343,17261.159,17494.876
23,JTT+F+G4,8486.391,61,17094.781,17113.597,17347.314
24,JTT+F+I+G4,8485.845,62,17095.691,17115.172,17352.364
25,WAG,8944.937,41,17971.874,17980.036,18141.610
26,WAG+I,8912.033,42,17908.067,17916.646,18081.942
27,WAG+G4,8833.896,42,17751.792,17760.372,17925.668
28,WAG+I+G4,8833.629,43,17753.259,17762.268,17931.274
29,WAG+F,8794.391,60,17708.782,17726.946,17957.176
30,WAG+F+I,8762.740,61,17647.481,17666.297,17900.014
31,WAG+F+G4,8684.975,61,17491.949,17510.765,17744.482
32,WAG+F+I+G4,8684.694,62,17493.387,17512.869,17750.060
33,cpREV,8997.212,41,18076.424,18084.585,18246.159
34,cpREV+I,8955.397,42,17994.793,18003.373,18168.668
35,cpREV+G4,8853.576,42,17791.151,17799.731,17965.027
36,cpREV+I+G4,8852.978,43,17791.956,17800.965,17969.971
37,cpREV+F,8832.608,60,17785.216,17803.379,18033.609
38,cpREV+F+I,8794.111,61,17710.222,17729.038,17962.755
39,cpREV+F+G4,8684.572,61,17491.144,17509.960,17743.677
40,cpREV+F+I+G4,8684.083,62,17492.166,17511.648,17748.839
41,mtREV,9459.243,41,19000.486,19008.647,19170.221
42,mtREV+I,9402.013,42,18888.025,18896.605,19061.900
43,mtREV+G4,9225.257,42,18534.515,18543.094,18708.390
44,mtREV+I+G4,9224.332,43,18534.664,18543.674,18712.679
45,mtREV+F,8840.022,60,17800.043,17818.207,18048.436
46,mtREV+F+I,8797.506,61,17717.012,17735.827,17969.544
47,mtREV+F+G4,8670.310,61,17462.620,17481.435,17715.153
48,mtREV+F+I+G4,8669.397,62,17462.793,17482.275,17719.466
49,rtREV,9199.548,41,18481.097,18489.258,18650.832
50,rtREV+I,9154.507,42,18393.013,18401.593,18566.888
51,rtREV+G4,9050.521,42,18185.043,18193.623,18358.918
52,rtREV+I+G4,9049.879,43,18185.758,18194.768,18363.774
53,rtREV+F,9024.620,60,18169.240,18187.404,18417.633
54,rtREV+F+I,8988.948,61,18099.895,18118.711,18352.428
55,rtREV+F+G4,8885.009,61,17892.018,17910.834,18144.551
56,rtREV+F+I+G4,8884.885,62,17893.769,17913.250,18150.442
57,mtART,10188.144,41,20458.289,20466.450,20628.024
58,mtART+I,10069.380,42,20222.760,20231.340,20396.635
59,mtART+G4,9732.385,42,19548.769,19557.349,19722.644
60,mtART+I+G4,9731.493,43,19548.985,19557.995,19727.000
61,mtART+F,9462.757,60,19045.515,19063.678,19293.908
62,mtART+F+I,9396.204,61,18914.409,18933.225,19166.942
63,mtART+F+G4,9128.049,61,18378.099,18396.915,18630.632
64,mtART+F+I+G4,9127.974,62,18379.948,18399.429,18636.620
65,mtZOA,9701.043,41,19484.086,19492.247,19653.822
66,mtZOA+I,9623.109,42,19330.218,19338.798,19504.093
67,mtZOA+G4,9385.360,42,18854.720,18863.299,19028.595
68,mtZOA+I+G4,9384.696,43,18855.393,18864.402,19033.408
69,mtZOA+F,9156.875,60,18433.750,18451.913,18682.143
70,mtZOA+F+I,9107.496,61,18336.993,18355.809,18589.526
71,mtZOA+F+G4,8930.248,61,17982.496,18001.311,18235.028
72,mtZOA+F+I+G4,8929.977,62,17983.954,18003.436,18240.627
73,VT,8910.382,41,17902.765,17910.926,18072.500
74,VT+I,8872.554,42,17829.109,17837.689,18002.984
75,VT+G4,8811.972,42,17707.944,17716.524,17881.820
76,VT+I+G4,8811.115,43,17708.231,17717.240,17886.246
77,VT+F,8771.525,60,17663.049,17681.213,17911.442
78,VT+F+I,8737.177,61,17596.355,17615.171,17848.888
79,VT+F+G4,8674.134,61,17470.268,17489.084,17722.801
80,VT+F+I+G4,8673.488,62,17470.976,17490.458,17727.649
81,LG,9090.942,41,18263.884,18272.045,18433.620
82,LG+I,9046.423,42,18176.847,18185.426,18350.722
83,LG+G4,8958.297,42,18000.594,18009.173,18174.469
84,LG+I+G4,8957.523,43,18001.047,18010.056,18179.062
85,LG+F,8890.651,60,17901.302,17919.466,18149.695
86,LG+F+I,8853.961,61,17829.921,17848.737,18082.454
87,LG+F+G4,8761.974,61,17645.948,17664.764,17898.481
88,LG+F+I+G4,8761.645,62,17647.289,17666.771,17903.962
89,DCMut,9084.249,41,18250.499,18258.660,18420.234
90,DCMut+I,9054.488,42,18192.975,18201.555,18366.850
91,DCMut+G4,8936.420,42,17956.839,17965.419,18130.714
92,DCMut+I+G4,8936.660,43,17959.321,17968.330,18137.336
93,DCMut+F,8953.286,60,18026.572,18044.736,18274.965
94,DCMut+F+I,8922.281,61,17966.562,17985.378,18219.095
95,DCMut+F+G4,8810.173,61,17742.346,17761.161,17994.878
96,DCMut+F+I+G4,8810.271,62,17744.543,17764.024,18001.215
97,PMB,9089.266,41,18260.533,18268.694,18430.268
98,PMB+I,9044.567,42,18173.133,18181.713,18347.009
99,PMB+G4,8981.274,42,18046.548,18055.128,18220.423
