No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9058.543,41,18199.085,18207.246,18368.821
2,Dayhoff+I,9030.434,42,18144.868,18153.448,18318.744
3,Dayhoff+G4,8912.165,42,17908.330,17916.909,18082.205
4,Dayhoff+I+G4,8912.535,43,17911.070,17920.079,18089.085
5,Dayhoff+F,8927.941,60,17975.882,17994.046,18224.275
6,Dayhoff+F+I,8898.393,61,17918.787,17937.603,18171.320
7,Dayhoff+F+G4,8785.541,61,17693.082,17711.898,17945.615
8,Dayhoff+F+I+G4,8785.737,62,17695.474,17714.955,17952.147
9,mtMAM,9600.877,41,19283.755,19291.916,19453.490
10,mtMAM+I,9532.072,42,19148.143,19156.723,19322.018
11,mtMAM+G4,9230.940,42,18545.880,18554.459,18719.755
12,mtMAM+I+G4,9230.343,43,18546.687,18555.696,18724.702
13,mtMAM+F,8860.212,60,17840.424,17858.588,18088.817
14,mtMAM+F+I,8805.432,61,17732.864,17751.680,17985.397
15,mtMAM+F+G4,8636.771,61,17395.541,17414.357,17648.074
16,mtMAM+F+I+G4,8635.754,62,17395.508,17414.989,17652.181
17,JTT,8658.094,41,17398.187,17406.348,17567.922
18,JTT+I,8624.953,42,17333.906,17342.486,17507.782
19,JTT+G4,8548.337,42,17180.673,17189.253,17354.549
20,JTT+I+G4,8548.105,43,17182.210,17191.220,17360.225
21,JTT+F,8563.411,60,17246.821,17264.985,17495.214
22,JTT+F+I,8528.075,61,17178.150,17196.965,17430.682
23,JTT+F+G4,8454.593,61,17031.185,17050.001,17283.718
24,JTT+F+I+G4,8454.207,62,17032.413,17051.894,17289.086
25,WAG,8913.512,41,17909.024,17917.185,18078.760
26,WAG+I,8882.806,42,17849.612,17858.191,18023.487
27,WAG+G4,8803.918,42,17691.836,17700.416,17865.711
28,WAG+I+G4,8803.805,43,17693.610,17702.620,17871.625
29,WAG+F,8762.759,60,17645.518,17663.682,17893.911
30,WAG+F+I,8733.247,61,17588.494,17607.310,17841.027
31,WAG+F+G4,8654.764,61,17431.528,17450.344,17684.061
32,WAG+F+I+G4,8654.627,62,17433.254,17452.735,17689.927
33,cpREV,8955.894,41,17993.788,18001.949,18163.523
34,cpREV+I,8916.603,42,17917.207,17925.786,18091.082
35,cpREV+G4,8815.922,42,17715.845,17724.424,17889.720
36,cpREV+I+G4,8815.484,43,17716.968,17725.977,17894.983
37,cpREV+F,8791.984,60,17703.967,17722.131,17952.361
38,cpREV+F+I,8755.781,61,17633.561,17652.377,17886.094
39,cpREV+F+G4,8647.781,61,17417.561,17436.377,17670.094
40,cpREV+F+I+G4,8647.419,62,17418.838,17438.319,17675.510
41,mtREV,9413.572,41,18909.143,18917.304,19078.878
42,mtREV+I,9357.337,42,18798.675,18807.254,18972.550
43,mtREV+G4,9188.173,42,18460.347,18468.926,18634.222
44,mtREV+I+G4,9187.222,43,18460.444,18469.453,18638.459
45,mtREV+F,8799.951,60,17719.903,17738.066,17968.296
46,mtREV+F+I,8758.596,61,17639.192,17658.008,17891.725
47,mtREV+F+G4,8635.234,61,17392.468,17411.284,17645.001
48,mtREV+F+I+G4,8634.379,62,17392.758,17412.239,17649.431
49,rtREV,9164.624,41,18411.248,18419.409,18580.983
50,rtREV+I,9121.887,42,18327.773,18336.353,18501.648
51,rtREV+G4,9019.522,42,18123.044,18131.623,18296.919
52,rtREV+I+G4,9019.021,43,18124.043,18133.053,18302.058
53,rtREV+F,8990.494,60,18100.987,18119.151,18349.380
54,rtREV+F+I,8956.477,61,18034.955,18053.771,18287.488
55,rtREV+F+G4,8854.841,61,17831.682,17850.498,18084.215
56,rtREV+F+I+G4,8854.768,62,17833.536,17853.017,18090.209
57,mtART,10138.022,41,20358.043,20366.205,20527.779
58,mtART+I,10019.773,42,20123.547,20132.126,20297.422
59,mtART+G4,9696.867,42,19477.735,19486.314,19651.610
60,mtART+I+G4,9695.940,43,19477.879,19486.889,19655.895
61,mtART+F,9420.181,60,18960.363,18978.526,19208.756
62,mtART+F+I,9353.680,61,18829.360,18848.176,19081.893
63,mtART+F+G4,9094.434,61,18310.868,18329.684,18563.401
64,mtART+F+I+G4,9094.391,62,18312.783,18332.264,18569.455
65,mtZOA,9655.791,41,19393.582,19401.743,19563.317
66,mtZOA+I,9578.244,42,19240.488,19249.068,19414.363
67,mtZOA+G4,9350.376,42,18784.751,18793.331,18958.626
68,mtZOA+I+G4,9349.657,43,18785.314,18794.324,18963.329
69,mtZOA+F,9117.503,60,18355.005,18373.169,18603.398
70,mtZOA+F+I,9068.646,61,18259.292,18278.108,18511.825
71,mtZOA+F+G4,8897.578,61,17917.156,17935.972,18169.689
72,mtZOA+F+I+G4,8897.285,62,17918.571,17938.052,18175.244
73,VT,8879.516,41,17841.032,17849.193,18010.767
74,VT+I,8843.938,42,17771.877,17780.456,17945.752
