No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9087.143,41,18256.286,18264.486,18425.844
2,Dayhoff+I,9058.309,42,18200.618,18209.238,18374.311
3,Dayhoff+G4,8940.865,42,17965.730,17974.350,18139.424
4,Dayhoff+I+G4,8941.176,43,17968.351,17977.404,18146.180
5,Dayhoff+F,8949.517,60,18019.033,18037.287,18267.167
6,Dayhoff+F+I,8919.253,61,17960.505,17979.415,18212.775
7,Dayhoff+F+G4,8808.062,61,17738.124,17757.034,17990.393
8,Dayhoff+F+I+G4,8808.186,62,17740.373,17759.952,17996.778
9,mtMAM,9652.084,41,19386.169,19394.369,19555.727
10,mtMAM+I,9581.316,42,19246.632,19255.253,19420.326
11,mtMAM+G4,9269.096,42,18622.192,18630.813,18795.886
12,mtMAM+I+G4,9268.508,43,18623.016,18632.068,18800.845
13,mtMAM+F,8899.454,60,17918.907,17937.162,18167.041
14,mtMAM+F+I,8843.502,61,17809.005,17827.915,18061.274
15,mtMAM+F+G4,8669.116,61,17460.233,17479.143,17712.502
16,mtMAM+F+I+G4,8668.093,62,17460.186,17479.765,17716.591
17,JTT,8692.008,41,17466.015,17474.215,17635.574
18,JTT+I,8657.764,42,17399.529,17408.150,17573.223
19,JTT+G4,8580.190,42,17244.380,17253.000,17418.073
20,JTT+I+G4,8579.901,43,17245.802,17254.854,17423.631
21,JTT+F,8592.768,60,17305.536,17323.791,17553.670
22,JTT+F+I,8556.210,61,17234.421,17253.331,17486.690
23,JTT+F+G4,8482.292,61,17086.585,17105.495,17338.854
24,JTT+F+I+G4,8481.823,62,17087.646,17107.225,17344.051
25,WAG,8944.354,41,17970.708,17978.908,18140.266
26,WAG+I,8912.755,42,17909.510,17918.131,18083.204
27,WAG+G4,8834.095,42,17752.191,17760.811,17925.884
28,WAG+I+G4,8833.910,43,17753.820,17762.872,17931.649
29,WAG+F,8788.654,60,17697.307,17715.561,17945.441
30,WAG+F+I,8758.239,61,17638.478,17657.388,17890.748
31,WAG+F+G4,8680.318,61,17482.635,17501.545,17734.905
32,WAG+F+I+G4,8680.094,62,17484.187,17503.766,17740.592
33,cpREV,8997.034,41,18076.067,18084.267,18245.625
34,cpREV+I,8956.110,42,17996.220,18004.841,18169.914
35,cpREV+G4,8853.759,42,17791.519,17800.139,17965.212
36,cpREV+I+G4,8853.230,43,17792.460,17801.512,17970.289
37,cpREV+F,8828.248,60,17776.496,17794.750,18024.629
38,cpREV+F+I,8790.581,61,17703.162,17722.072,17955.432
39,cpREV+F+G4,8680.779,61,17483.558,17502.468,17735.827
40,cpREV+F+I+G4,8680.320,62,17484.641,17504.219,17741.046
41,mtREV,9457.936,41,18997.872,19006.072,19167.430
42,mtREV+I,9399.997,42,18883.993,18892.614,19057.687
43,mtREV+G4,9224.508,42,18533.016,18541.636,18706.710
44,mtREV+I+G4,9223.561,43,18533.122,18542.175,18710.952
45,mtREV+F,8832.589,60,17785.177,17803.432,18033.311
46,mtREV+F+I,8789.922,61,17701.844,17720.754,17954.113
47,mtREV+F+G4,8664.942,61,17451.883,17470.793,17704.153
48,mtREV+F+I+G4,8663.986,62,17451.973,17471.552,17708.378
49,rtREV,9200.517,41,18483.034,18491.234,18652.592
50,rtREV+I,9156.577,42,18397.155,18405.775,18570.848
51,rtREV+G4,9049.955,42,18183.909,18192.530,18357.603
52,rtREV+I+G4,9049.462,43,18184.923,18193.976,18362.752
53,rtREV+F,9020.654,60,18161.309,18179.563,18409.443
54,rtREV+F+I,8985.509,61,18093.018,18111.928,18345.287
55,rtREV+F+G4,8881.539,61,17885.078,17903.988,18137.347
56,rtREV+F+I+G4,8881.431,62,17886.861,17906.440,18143.267
57,mtART,10184.897,41,20451.793,20459.993,20621.351
58,mtART+I,10065.249,42,20214.497,20223.118,20388.191
59,mtART+G4,9731.363,42,19546.726,19555.346,19720.420
60,mtART+I+G4,9730.440,43,19546.881,19555.933,19724.710
61,mtART+F,9452.586,60,19025.172,19043.426,19273.306
62,mtART+F+I,9385.631,61,18893.263,18912.173,19145.532
63,mtART+F+G4,9122.288,61,18366.575,18385.485,18618.845
64,mtART+F+I+G4,9122.149,62,18368.298,18387.877,18624.703
65,mtZOA,9697.955,41,19477.909,19486.109,19647.467
66,mtZOA+I,9619.175,42,19322.351,19330.971,19496.044
67,mtZOA+G4,9382.437,42,18848.875,18857.495,19022.568
68,mtZOA+I+G4,9381.741,43,18849.481,18858.534,19027.310
69,mtZOA+F,9148.294,60,18416.589,18434.843,18664.723
70,mtZOA+F+I,9098.527,61,18319.055,18337.965,18571.324
71,mtZOA+F+G4,8923.798,61,17969.596,17988.506,18221.866
72,mtZOA+F+I+G4,8923.463,62,17970.927,17990.506,18227.332
73,VT,8910.817,41,17903.634,17911.834,18073.192
74,VT+I,8874.139,42,17832.278,17840.899,18005.972
75,VT+G4,8813.104,42,17710.208,17718.828,17883.901
76,VT+I+G4,8812.343,43,17710.687,17719.739,17888.516
77,VT+F,8767.758,60,17655.515,17673.770,17903.649
78,VT+F+I,8734.360,61,17590.721,17609.631,17842.990
79,VT+F+G4,8671.013,61,17464.027,17482.937,17716.296
80,VT+F+I+G4,8670.439,62,17464.878,17484.457,17721.283
81,LG,9085.988,41,18253.977,18262.177,18423.535
82,LG+I,9042.637,42,18169.275,18177.895,18342.969
83,LG+G4,8954.038,42,17992.077,18000.697,18165.770
84,LG+I+G4,8953.372,43,17992.744,18001.796,18170.573
85,LG+F,8882.053,60,17884.105,17902.359,18132.239
86,LG+F+I,8846.240,61,17814.480,17833.390,18066.750
87,LG+F+G4,8755.183,61,17632.366,17651.276,17884.635
88,LG+F+I+G4,8754.872,62,17633.745,17653.324,17890.150
89,DCMut,9087.372,41,18256.744,18264.944,18426.302
90,DCMut+I,9058.446,42,18200.892,18209.512,18374.586
91,DCMut+G4,8941.413,42,17966.826,17975.446,18140.520
92,DCMut+I+G4,8941.654,43,17969.308,17978.361,18147.138
93,DCMut+F,8949.496,60,18018.992,18037.246,18267.126
94,DCMut+F+I,8919.173,61,17960.346,17979.256,18212.616
95,DCMut+F+G4,8808.359,61,17738.719,17757.629,17990.988
96,DCMut+F+I+G4,8808.439,62,17740.878,17760.456,17997.283
97,PMB,9090.576,41,18263.153,18271.353,18432.711
98,PMB+I,9046.991,42,18177.981,18186.602,18351.675
99,PMB+G4,8983.470,42,18050.939,18059.560,18224.633
100,PMB+I+G4,8982.267,43,18050.534,18059.586,18228.363
