No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9050.257,41,18182.513,18190.674,18352.249
2,Dayhoff+I,9023.085,42,18130.171,18138.750,18304.046
3,Dayhoff+G4,8911.444,42,17906.887,17915.467,18080.763
4,Dayhoff+I+G4,8911.768,43,17909.537,17918.546,18087.552
5,Dayhoff+F,8920.651,60,17961.301,17979.465,18209.695
6,Dayhoff+F+I,8892.160,61,17906.320,17925.136,18158.853
7,Dayhoff+F+G4,8784.951,61,17691.902,17710.718,17944.435
8,Dayhoff+F+I+G4,8785.128,62,17694.257,17713.738,17950.930
9,mtMAM,9596.473,41,19274.946,19283.107,19444.681
10,mtMAM+I,9529.387,42,19142.774,19151.354,19316.650
11,mtMAM+G4,9228.026,42,18540.052,18548.632,18713.928
12,mtMAM+I+G4,9227.479,43,18540.958,18549.968,18718.973
13,mtMAM+F,8854.621,60,17829.243,17847.406,18077.636
14,mtMAM+F+I,8801.541,61,17725.082,17743.898,17977.615
15,mtMAM+F+G4,8633.778,61,17389.557,17408.373,17642.090
16,mtMAM+F+I+G4,8632.793,62,17389.586,17409.068,17646.259
17,JTT,8649.605,41,17381.210,17389.371,17550.945
18,JTT+I,8617.507,42,17319.013,17327.593,17492.888
19,JTT+G4,8544.852,42,17173.704,17182.284,17347.580
20,JTT+I+G4,8544.577,43,17175.153,17184.163,17353.168
21,JTT+F,8556.969,60,17233.937,17252.101,17482.330
22,JTT+F+I,8522.784,61,17167.569,17186.385,17420.102
23,JTT+F+G4,8452.189,61,17026.377,17045.193,17278.910
24,JTT+F+I+G4,8451.784,62,17027.568,17047.049,17284.240
25,WAG,8907.663,41,17897.325,17905.486,18067.060
26,WAG+I,8877.839,42,17839.677,17848.257,18013.553
27,WAG+G4,8802.454,42,17688.908,17697.487,17862.783
28,WAG+I+G4,8802.318,43,17690.635,17699.645,17868.650
29,WAG+F,8759.022,60,17638.044,17656.208,17886.437
30,WAG+F+I,8730.422,61,17582.844,17601.660,17835.377
31,WAG+F+G4,8654.758,61,17431.517,17450.332,17684.050
32,WAG+F+I+G4,8654.608,62,17433.217,17452.698,17689.890
33,cpREV,8956.185,41,17994.370,18002.531,18164.105
34,cpREV+I,8917.332,42,17918.664,17927.243,18092.539
35,cpREV+G4,8819.042,42,17722.083,17730.663,17895.958
36,cpREV+I+G4,8818.556,43,17723.112,17732.122,17901.127
37,cpREV+F,8793.991,60,17707.983,17726.147,17956.376
38,cpREV+F+I,8758.290,61,17638.579,17657.395,17891.112
39,cpREV+F+G4,8651.706,61,17425.411,17444.227,17677.944
40,cpREV+F+I+G4,8651.295,62,17426.591,17446.072,17683.264
41,mtREV,9411.160,41,18904.321,18912.482,19074.056
42,mtREV+I,9355.989,42,18795.977,18804.557,18969.852
43,mtREV+G4,9188.031,42,18460.063,18468.642,18633.938
44,mtREV+I+G4,9187.121,43,18460.242,18469.252,18638.257
45,mtREV+F,8799.159,60,17718.318,17736.482,17966.711
46,mtREV+F+I,8758.627,61,17639.255,17658.071,17891.788
47,mtREV+F+G4,8636.279,61,17394.558,17413.374,17647.091
48,mtREV+F+I+G4,8635.422,62,17394.843,17414.325,17651.516
49,rtREV,9162.781,41,18407.561,18415.722,18577.296
50,rtREV+I,9120.979,42,18325.958,18334.538,18499.834
51,rtREV+G4,9021.045,42,18126.090,18134.669,18299.965
52,rtREV+I+G4,9020.547,43,18127.093,18136.103,18305.108
53,rtREV+F,8988.518,60,18097.036,18115.200,18345.429
54,rtREV+F+I,8955.414,61,18032.828,18051.644,18285.361
55,rtREV+F+G4,8855.677,61,17833.353,17852.169,18085.886
56,rtREV+F+I+G4,8855.615,62,17835.230,17854.711,18091.903
57,mtART,10129.124,41,20340.247,20348.408,20509.982
58,mtART+I,10013.181,42,20110.362,20118.941,20284.237
59,mtART+G4,9690.456,42,19464.912,19473.491,19638.787
60,mtART+I+G4,9689.578,43,19465.155,19474.165,19643.170
61,mtART+F,9412.012,60,18944.024,18962.187,19192.417
62,mtART+F+I,9347.782,61,18817.564,18836.380,19070.097
