No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8413.139,67,16960.279,16999.724,17208.208
2,Dayhoff+I,8386.281,68,16908.562,16949.362,17160.192
3,Dayhoff+G4,8172.156,68,16480.312,16521.112,16731.942
4,Dayhoff+I+G4,8172.010,69,16482.021,16524.204,16737.351
5,Dayhoff+F,8397.416,86,16966.832,17037.417,17285.070
6,Dayhoff+F+I,8365.957,87,16905.914,16978.482,17227.852
7,Dayhoff+F+G4,8130.078,87,16434.156,16506.725,16756.095
8,Dayhoff+F+I+G4,8129.686,88,16435.372,16509.963,16761.011
9,mtMAM,9263.804,67,18661.607,18701.053,18909.537
10,mtMAM+I,9204.673,68,18545.347,18586.147,18796.977
11,mtMAM+G4,8617.644,68,17371.288,17412.088,17622.918
12,mtMAM+I+G4,8617.808,69,17373.615,17415.799,17628.946
13,mtMAM+F,8636.520,86,17445.040,17515.625,17763.278
14,mtMAM+F+I,8600.075,87,17374.150,17446.719,17696.089
15,mtMAM+F+G4,8194.478,87,16562.956,16635.524,16884.894
16,mtMAM+F+I+G4,8194.544,88,16565.089,16639.679,16890.728
17,JTT,8176.481,67,16486.962,16526.408,16734.892
18,JTT+I,8142.545,68,16421.089,16461.889,16672.719
19,JTT+G4,7971.944,68,16079.887,16120.687,16331.517
20,JTT+I+G4,7971.766,69,16081.532,16123.716,16336.863
21,JTT+F,8131.867,86,16435.733,16506.318,16753.971
22,JTT+F+I,8098.717,87,16371.433,16444.002,16693.372
23,JTT+F+G4,7920.714,87,16015.428,16087.997,16337.367
24,JTT+F+I+G4,7920.512,88,16017.024,16091.615,16342.663
25,WAG,8302.852,67,16739.704,16779.149,16987.633
26,WAG+I,8273.525,68,16683.051,16723.851,16934.681
27,WAG+G4,8100.084,68,16336.169,16376.969,16587.799
28,WAG+I+G4,8099.989,69,16337.978,16380.161,16593.308
29,WAG+F,8260.703,86,16693.405,16763.990,17011.643
30,WAG+F+I,8231.128,87,16636.255,16708.824,16958.194
31,WAG+F+G4,8047.879,87,16269.759,16342.328,16591.697
32,WAG+F+I+G4,8047.792,88,16271.584,16346.175,16597.223
33,cpREV,8412.596,67,16959.191,16998.637,17207.121
34,cpREV+I,8378.287,68,16892.575,16933.375,17144.205
35,cpREV+G4,8153.370,68,16442.740,16483.540,16694.370
36,cpREV+I+G4,8153.313,69,16444.626,16486.810,16699.957
37,cpREV+F,8334.781,86,16841.561,16912.146,17159.799
38,cpREV+F+I,8308.132,87,16790.264,16862.832,17112.202
39,cpREV+F+G4,8072.973,87,16319.945,16392.514,16641.884
40,cpREV+F+I+G4,8072.994,88,16321.987,16396.578,16647.626
41,mtREV,9002.252,67,18138.504,18177.950,18386.434
42,mtREV+I,8952.696,68,18041.391,18082.191,18293.021
