No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8392.180,67,16918.360,16958.151,17165.840
2,Dayhoff+I,8365.111,68,16866.221,16907.379,17117.395
3,Dayhoff+G4,8149.035,68,16434.070,16475.227,16685.243
4,Dayhoff+I+G4,8148.690,69,16435.379,16477.935,16690.247
5,Dayhoff+F,8377.868,86,16927.736,16998.993,17245.397
6,Dayhoff+F+I,8346.155,87,16866.309,16939.573,17187.664
7,Dayhoff+F+G4,8108.890,87,16391.780,16465.043,16713.134
8,Dayhoff+F+I+G4,8108.296,88,16392.591,16467.899,16717.640
9,mtMAM,9219.279,67,18572.558,18612.348,18820.038
10,mtMAM+I,9161.450,68,18458.900,18500.058,18710.074
11,mtMAM+G4,8596.108,68,17328.216,17369.374,17579.390
12,mtMAM+I+G4,8596.269,69,17330.538,17373.093,17585.405
13,mtMAM+F,8603.159,86,17378.317,17449.574,17695.978
14,mtMAM+F+I,8567.249,87,17308.498,17381.761,17629.853
15,mtMAM+F+G4,8170.518,87,16515.035,16588.298,16836.390
16,mtMAM+F+I+G4,8170.697,88,16517.394,16592.702,16842.443
17,JTT,8150.382,67,16434.764,16474.555,16682.244
18,JTT+I,8116.232,68,16368.463,16409.621,16619.637
19,JTT+G4,7947.165,68,16030.330,16071.488,16281.504
20,JTT+I+G4,7946.293,69,16030.586,16073.141,16285.454
21,JTT+F,8105.415,86,16382.830,16454.087,16700.491
22,JTT+F+I,8072.145,87,16318.289,16391.552,16639.644
23,JTT+F+G4,7896.660,87,15967.320,16040.583,16288.675
24,JTT+F+I+G4,7895.783,88,15967.567,16042.874,16292.615
25,WAG,8279.973,67,16693.945,16733.735,16941.425
26,WAG+I,8250.381,68,16636.762,16677.920,16887.936
27,WAG+G4,8073.220,68,16282.440,16323.598,16533.614
28,WAG+I+G4,8072.920,69,16283.839,16326.395,16538.707
29,WAG+F,8240.057,86,16652.113,16723.370,16969.774
30,WAG+F+I,8210.225,87,16594.450,16667.714,16915.805
31,WAG+F+G4,8022.901,87,16219.803,16293.066,16541.158
32,WAG+F+I+G4,8022.646,88,16221.292,16296.600,16546.340
33,cpREV,8386.729,67,16907.458,16947.248,17154.938
34,cpREV+I,8352.364,68,16840.728,16881.886,17091.902
35,cpREV+G4,8124.823,68,16385.646,16426.804,16636.820
36,cpREV+I+G4,8124.657,69,16387.314,16429.869,16642.181
37,cpREV+F,8313.013,86,16798.025,16869.282,17115.686
38,cpREV+F+I,8286.270,87,16746.540,16819.803,17067.895
39,cpREV+F+G4,8046.831,87,16267.662,16340.925,16589.016
40,cpREV+F+I+G4,8046.928,88,16269.856,16345.163,16594.904
41,mtREV,8961.395,67,18056.790,18096.580,18304.270
42,mtREV+I,8912.343,68,17960.687,18001.844,18211.860
43,mtREV+G4,8550.099,68,17236.198,17277.356,17487.371
44,mtREV+I+G4,8549.511,69,17237.023,17279.578,17491.890
45,mtREV+F,8445.933,86,17063.867,17135.124,17381.528
46,mtREV+F+I,8416.182,87,17006.364,17079.627,17327.719
47,mtREV+F+G4,8131.935,87,16437.870,16511.133,16759.225
48,mtREV+F+I+G4,8131.881,88,16439.763,16515.070,16764.811
49,rtREV,8495.064,67,17124.129,17163.919,17371.609
50,rtREV+I,8466.009,68,17068.018,17109.176,17319.192
51,rtREV+G4,8268.786,68,16673.572,16714.730,16924.746
52,rtREV+I+G4,8268.637,69,16675.274,16717.829,16930.142
53,rtREV+F,8374.109,86,16920.217,16991.474,17237.878
54,rtREV+F+I,8344.226,87,16862.452,16935.715,17183.806
55,rtREV+F+G4,8140.231,87,16454.462,16527.725,16775.816
56,rtREV+F+I+G4,8139.947,88,16455.895,16531.202,16780.943
57,mtART,9545.814,67,19225.628,19265.419,19473.108
58,mtART+I,9465.567,68,19067.133,19108.291,19318.307
59,mtART+G4,8843.952,68,17823.904,17865.062,18075.077
60,mtART+I+G4,8843.873,69,17825.747,17868.302,18080.614
61,mtART+F,8943.897,86,18059.794,18131.052,18377.455
62,mtART+F+I,8902.822,87,17979.644,18052.907,18300.999
63,mtART+F+G4,8426.927,87,17027.855,17101.118,17349.209
64,mtART+F+I+G4,8427.130,88,17030.260,17105.567,17355.308
65,mtZOA,9052.242,67,18238.484,18278.275,18485.964
66,mtZOA+I,8992.036,68,18120.072,18161.230,18371.246
67,mtZOA+G4,8532.470,68,17200.939,17242.097,17452.113
68,mtZOA+I+G4,8532.264,69,17202.528,17245.083,17457.395
69,mtZOA+F,8619.702,86,17411.403,17482.661,17729.064
