No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8371.906,67,16877.813,16918.310,17124.384
2,Dayhoff+I,8344.886,68,16825.773,16867.665,17076.024
3,Dayhoff+G4,8130.925,68,16397.850,16439.743,16648.102
4,Dayhoff+I+G4,8130.663,69,16399.327,16442.645,16653.259
5,Dayhoff+F,8361.324,86,16894.648,16967.289,17211.143
6,Dayhoff+F+I,8329.620,87,16833.240,16907.933,17153.415
7,Dayhoff+F+G4,8089.824,87,16353.648,16428.340,16673.823
8,Dayhoff+F+I+G4,8089.389,88,16354.777,16431.561,16678.632
9,mtMAM,9187.456,67,18508.911,18549.409,18755.483
10,mtMAM+I,9129.637,68,18395.275,18437.168,18645.527
11,mtMAM+G4,8567.441,68,17270.882,17312.775,17521.134
12,mtMAM+I+G4,8567.660,69,17273.319,17316.638,17527.251
13,mtMAM+F,8556.047,86,17284.095,17356.735,17600.589
14,mtMAM+F+I,8520.257,87,17214.515,17289.208,17534.690
15,mtMAM+F+G4,8137.032,87,16448.064,16522.756,16768.239
16,mtMAM+F+I+G4,8137.135,88,16450.270,16527.054,16774.125
17,JTT,8137.915,67,16409.831,16450.329,16656.402
18,JTT+I,8103.853,68,16343.706,16385.599,16593.958
19,JTT+G4,7934.292,68,16004.585,16046.477,16254.836
20,JTT+I+G4,7933.910,69,16005.820,16049.138,16259.752
21,JTT+F,8092.405,86,16356.811,16429.452,16673.306
22,JTT+F+I,8059.046,87,16292.093,16366.786,16612.268
23,JTT+F+G4,7882.107,87,15938.213,16012.906,16258.388
24,JTT+F+I+G4,7881.671,88,15939.341,16016.125,16263.196
25,WAG,8262.456,67,16658.912,16699.410,16905.484
26,WAG+I,8233.290,68,16602.580,16644.473,16852.832
27,WAG+G4,8063.419,68,16262.837,16304.730,16513.089
28,WAG+I+G4,8063.200,69,16264.400,16307.719,16518.332
29,WAG+F,8225.640,86,16623.280,16695.920,16939.774
30,WAG+F+I,8196.063,87,16566.125,16640.818,16886.300
31,WAG+F+G4,8013.526,87,16201.052,16275.744,16521.227
32,WAG+F+I+G4,8013.329,88,16202.658,16279.442,16526.513
33,cpREV,8360.358,67,16854.717,16895.214,17101.288
34,cpREV+I,8326.216,68,16788.432,16830.325,17038.684
35,cpREV+G4,8105.556,68,16347.112,16389.005,16597.364
36,cpREV+I+G4,8105.405,69,16348.809,16392.128,16602.741
37,cpREV+F,8286.492,86,16744.983,16817.624,17061.478
38,cpREV+F+I,8259.938,87,16693.876,16768.569,17014.051
39,cpREV+F+G4,8026.037,87,16226.074,16300.767,16546.249
40,cpREV+F+I+G4,8026.042,88,16228.083,16304.868,16551.938
41,mtREV,8939.105,67,18012.211,18052.708,18258.782
42,mtREV+I,8890.009,68,17916.019,17957.911,18166.270
43,mtREV+G4,8533.947,68,17203.894,17245.787,17454.146
44,mtREV+I+G4,8533.736,69,17205.471,17248.790,17459.403
45,mtREV+F,8409.758,86,16991.517,17064.158,17308.012
