No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8318.882,67,16771.764,16809.731,17021.681
2,Dayhoff+I,8292.095,68,16720.191,16759.455,16973.838
3,Dayhoff+G4,8078.489,68,16292.979,16332.242,16546.626
4,Dayhoff+I+G4,8078.287,69,16294.573,16335.161,16551.950
5,Dayhoff+F,8305.184,86,16782.368,16850.079,17103.157
6,Dayhoff+F+I,8274.462,87,16722.923,16792.523,17047.442
7,Dayhoff+F+G4,8043.115,87,16260.230,16329.830,16584.748
8,Dayhoff+F+I+G4,8042.630,88,16261.259,16332.784,16589.508
9,mtMAM,9121.552,67,18377.103,18415.070,18627.020
10,mtMAM+I,9065.686,68,18267.371,18306.635,18521.018
11,mtMAM+G4,8507.868,68,17151.735,17190.999,17405.382
12,mtMAM+I+G4,8508.062,69,17154.125,17194.713,17411.502
13,mtMAM+F,8494.725,86,17161.450,17229.161,17482.239
14,mtMAM+F+I,8460.069,87,17094.139,17163.739,17418.657
15,mtMAM+F+G4,8080.851,87,16335.703,16405.303,16660.222
16,mtMAM+F+I+G4,8080.946,88,16337.893,16409.418,16666.141
17,JTT,8085.911,67,16305.822,16343.789,16555.739
18,JTT+I,8052.682,68,16241.365,16280.628,16495.012
19,JTT+G4,7884.128,68,15904.256,15943.520,16157.903
20,JTT+I+G4,7883.845,69,15905.689,15946.277,16163.066
21,JTT+F,8045.140,86,16262.279,16329.990,16583.068
22,JTT+F+I,8012.225,87,16198.450,16268.050,16522.969
23,JTT+F+G4,7837.999,87,15849.998,15919.598,16174.516
24,JTT+F+I+G4,7837.653,88,15851.305,15922.830,16179.554
25,WAG,8218.935,67,16571.871,16609.837,16821.788
26,WAG+I,8190.316,68,16516.631,16555.895,16770.278
27,WAG+G4,8014.816,68,16165.631,16204.895,16419.278
28,WAG+I+G4,8014.702,69,16167.404,16207.992,16424.781
29,WAG+F,8181.659,86,16535.318,16603.029,16856.107
30,WAG+F+I,8152.846,87,16479.691,16549.291,16804.210
31,WAG+F+G4,7968.718,87,16111.436,16181.036,16435.955
32,WAG+F+I+G4,7968.602,88,16113.203,16184.728,16441.452
33,cpREV,8304.806,67,16743.613,16781.579,16993.529
34,cpREV+I,8272.523,68,16681.046,16720.310,16934.693
35,cpREV+G4,8052.976,68,16241.952,16281.216,16495.599
36,cpREV+I+G4,8052.875,69,16243.751,16284.339,16501.128
37,cpREV+F,8231.570,86,16635.141,16702.851,16955.929
38,cpREV+F+I,8205.136,87,16584.273,16653.873,16908.791
39,cpREV+F+G4,7978.046,87,16130.092,16199.692,16454.611
40,cpREV+F+I+G4,7977.999,88,16131.998,16203.524,16460.247
41,mtREV,8893.135,67,17920.270,17958.237,18170.187
42,mtREV+I,8847.043,68,17830.086,17869.349,18083.733
43,mtREV+G4,8488.240,68,17112.481,17151.744,17366.128
44,mtREV+I+G4,8488.129,69,17114.258,17154.846,17371.635
45,mtREV+F,8358.797,86,16889.594,16957.304,17210.383
46,mtREV+F+I,8330.882,87,16835.764,16905.364,17160.283
47,mtREV+F+G4,8060.153,87,16294.306,16363.906,16618.825
48,mtREV+F+I+G4,8060.162,88,16296.325,16367.850,16624.573
49,rtREV,8427.541,67,16989.081,17027.048,17238.998
50,rtREV+I,8398.128,68,16932.257,16971.520,17185.903
51,rtREV+G4,8200.405,68,16536.811,16576.074,16790.457
52,rtREV+I+G4,8200.353,69,16538.706,16579.294,16796.083
53,rtREV+F,8310.958,86,16793.917,16861.627,17114.706
54,rtREV+F+I,8281.328,87,16736.656,16806.256,17061.175
55,rtREV+F+G4,8079.633,87,16333.267,16402.867,16657.785
56,rtREV+F+I+G4,8079.533,88,16335.067,16406.592,16663.316
57,mtART,9462.554,67,19059.108,19097.075,19309.025
58,mtART+I,9385.579,68,18907.159,18946.422,19160.806
59,mtART+G4,8774.017,68,17684.034,17723.298,17937.681
60,mtART+I+G4,8773.988,69,17685.976,17726.565,17943.353
61,mtART+F,8835.941,86,17843.883,17911.593,18164.672
62,mtART+F+I,8795.073,87,17764.145,17833.745,18088.664
63,mtART+F+G4,8339.122,87,16852.243,16921.843,17176.762
64,mtART+F+I+G4,8339.204,88,16854.408,16925.933,17182.656
65,mtZOA,8979.501,67,18093.002,18130.968,18342.918
66,mtZOA+I,8921.239,68,17978.478,18017.742,18232.125
67,mtZOA+G4,8462.515,68,17061.030,17100.294,17314.677
68,mtZOA+I+G4,8462.499,69,17062.997,17103.585,17320.374
69,mtZOA+F,8528.589,86,17229.177,17296.888,17549.966
70,mtZOA+F+I,8494.729,87,17163.458,17233.058,17487.977
71,mtZOA+F+G4,8158.247,87,16490.494,16560.094,16815.013
72,mtZOA+F+I+G4,8158.250,88,16492.501,16564.026,16820.750
73,VT,8202.099,67,16538.197,16576.164,16788.114
74,VT+I,8168.298,68,16472.596,16511.860,16726.243
75,VT+G4,8012.385,68,16160.770,16200.034,16414.417
76,VT+I+G4,8012.028,69,16162.056,16202.644,16419.432
77,VT+F,8142.595,86,16457.189,16524.900,16777.978
78,VT+F+I,8110.994,87,16395.987,16465.587,16720.506
79,VT+F+G4,7952.576,87,16079.151,16148.751,16403.670
80,VT+F+I+G4,7952.241,88,16080.482,16152.007,16408.731
81,LG,8263.349,67,16660.698,16698.664,16910.614
82,LG+I,8227.294,68,16590.587,16629.851,16844.234
83,LG+G4,8037.969,68,16211.939,16251.202,16465.586
84,LG+I+G4,8037.601,69,16213.203,16253.791,16470.580
85,LG+F,8205.694,86,16583.388,16651.098,16904.177
86,LG+F+I,8173.152,87,16520.305,16589.905,16844.823
87,LG+F+G4,7981.304,87,16136.609,16206.209,16461.127
88,LG+F+I+G4,7981.016,88,16138.032,16209.557,16466.281
89,DCMut,8319.200,67,16772.401,16810.367,17022.317
90,DCMut+I,8292.325,68,16720.651,16759.914,16974.298
91,DCMut+G4,8079.280,68,16294.560,16333.823,16548.206
92,DCMut+I+G4,8078.977,69,16295.953,16336.541,16553.330
93,DCMut+F,8305.102,86,16782.205,16849.915,17102.993
94,DCMut+F+I,8274.311,87,16722.622,16792.222,17047.141
95,DCMut+F+G4,8043.627,87,16261.255,16330.855,16585.773
96,DCMut+F+I+G4,8043.131,88,16262.262,16333.787,16590.511
97,PMB,8350.579,67,16835.157,16873.124,17085.074
98,PMB+I,8310.569,68,16757.138,16796.402,17010.785
99,PMB+G4,8128.351,68,16392.702,16431.966,16646.349
100,PMB+I+G4,8127.735,69,16393.470,16434.058,16650.847
101,PMB+F,8316.180,86,16804.359,16872.070,17125.148
102,PMB+F+I,8281.529,87,16737.057,16806.657,17061.576
103,PMB+F+G4,8097.497,87,16368.994,16438.594,16693.513
104,PMB+F+I+G4,8097.190,88,16370.379,16441.905,16698.628
105,HIVb,8211.073,67,16556.147,16594.113,16806.063
106,HIVb+I,8170.480,68,16476.960,16516.224,16730.607
107,HIVb+G4,7937.557,68,16011.113,16050.377,16264.760
108,HIVb+I+G4,7937.028,69,16012.057,16052.645,16269.434
109,HIVb+F,8132.901,86,16437.801,16505.512,16758.590
110,HIVb+F+I,8093.202,87,16360.403,16430.003,16684.922
111,HIVb+F+G4,7849.318,87,15872.635,15942.235,16197.154
112,HIVb+F+I+G4,7848.794,88,15873.588,15945.113,16201.837
113,HIVw,8518.536,67,17171.073,17209.040,17420.990
114,HIVw+I,8467.201,68,17070.402,17109.666,17324.049
115,HIVw+G4,8219.432,68,16574.864,16614.127,16828.510
116,HIVw+I+G4,8217.969,69,16573.938,16614.526,16831.315
117,HIVw+F,8236.960,86,16645.920,16713.630,16966.708
118,HIVw+F+I,8186.921,87,16547.842,16617.442,16872.361
119,HIVw+F+G4,7938.295,87,16050.589,16120.189,16375.108
120,HIVw+F+I+G4,7937.108,88,16050.216,16121.742,16378.465
121,JTTDCMut,8092.311,67,16318.621,16356.588,16568.538
122,JTTDCMut+I,8059.199,68,16254.398,16293.661,16508.044
123,JTTDCMut+G4,7889.746,68,15915.491,15954.755,16169.138
124,JTTDCMut+I+G4,7889.092,69,15916.183,15956.772,16173.560
125,JTTDCMut+F,8052.451,86,16276.902,16344.612,16597.690
126,JTTDCMut+F+I,8019.802,87,16213.605,16283.205,16538.124
127,JTTDCMut+F+G4,7843.485,87,15860.971,15930.571,16185.490
128,JTTDCMut+F+I+G4,7842.862,88,15861.724,15933.249,16189.973
129,FLU,8401.217,67,16936.435,16974.401,17186.351
130,FLU+I,8360.966,68,16857.932,16897.196,17111.579
131,FLU+G4,8106.899,68,16349.797,16389.061,16603.444
132,FLU+I+G4,8106.769,69,16351.537,16392.126,16608.914
133,FLU+F,8259.257,86,16690.515,16758.225,17011.303
134,FLU+F+I,8220.183,87,16614.367,16683.967,16938.885
