No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9275.825,115,18781.649,18876.259,19240.091
2,Dayhoff+I,9023.561,116,18279.123,18375.721,18741.551
3,Dayhoff+G4,8813.177,116,17858.355,17954.952,18320.783
4,Dayhoff+I+G4,8805.063,117,17844.126,17942.741,18310.541
5,Dayhoff+F,9200.800,134,18669.601,18807.167,19203.785
6,Dayhoff+F+I,8950.730,135,18171.460,18311.613,18709.631
7,Dayhoff+F+G4,8742.817,135,17755.634,17895.787,18293.805
8,Dayhoff+F+I+G4,8736.341,136,17744.683,17887.457,18286.840
9,mtMAM,9748.823,115,19727.646,19822.256,20186.088
10,mtMAM+I,9465.273,116,19162.546,19259.144,19624.975
11,mtMAM+G4,9085.114,116,18402.228,18498.826,18864.656
12,mtMAM+I+G4,9078.396,117,18390.791,18489.406,18857.206
13,mtMAM+F,9352.556,134,18973.111,19110.678,19507.296
14,mtMAM+F+I,9084.651,135,18439.303,18579.455,18977.474
15,mtMAM+F+G4,8802.460,135,17874.920,18015.073,18413.091
16,mtMAM+F+I+G4,8796.340,136,17864.680,18007.454,18406.837
17,JTT,9035.959,115,18301.918,18396.528,18760.360
18,JTT+I,8794.463,116,17820.926,17917.524,18283.354
19,JTT+G4,8611.286,116,17454.573,17551.170,17917.001
20,JTT+I+G4,8603.909,117,17441.817,17540.431,17908.232
21,JTT+F,8961.678,134,18191.357,18328.923,18725.541
22,JTT+F+I,8720.601,135,17711.203,17851.356,18249.374
23,JTT+F+G4,8548.404,135,17366.808,17506.961,17904.979
24,JTT+F+I+G4,8541.349,136,17354.698,17497.472,17896.855
25,WAG,9242.500,115,18715.000,18809.610,19173.442
26,WAG+I,9000.868,116,18233.736,18330.334,18696.165
27,WAG+G4,8815.411,116,17862.822,17959.420,18325.250
28,WAG+I+G4,8807.757,117,17849.515,17948.129,18315.930
29,WAG+F,9129.800,134,18527.600,18665.167,19061.785
30,WAG+F+I,8891.479,135,18052.959,18193.111,18591.130
31,WAG+F+G4,8710.920,135,17691.840,17831.993,18230.011
32,WAG+F+I+G4,8704.118,136,17680.237,17823.011,18222.394
33,cpREV,9329.304,115,18888.609,18983.219,19347.051
34,cpREV+I,9089.142,116,18410.285,18506.883,18872.713
35,cpREV+G4,8900.174,116,18032.348,18128.946,18494.777
36,cpREV+I+G4,8891.612,117,18017.223,18115.838,18483.638
37,cpREV+F,9194.958,134,18657.916,18795.483,19192.101
38,cpREV+F+I,8960.348,135,18190.695,18330.848,18728.866
39,cpREV+F+G4,8778.426,135,17826.852,17967.005,18365.023
40,cpREV+F+I+G4,8770.829,136,17813.658,17956.432,18355.816
41,mtREV,9477.508,115,19185.015,19279.625,19643.457
42,mtREV+I,9231.317,116,18694.634,18791.231,19157.062
43,mtREV+G4,8981.108,116,18194.216,18290.814,18656.645
44,mtREV+I+G4,8974.724,117,18183.448,18282.063,18649.863
45,mtREV+F,9149.135,134,18566.270,18703.836,19100.454
46,mtREV+F+I,8912.722,135,18095.445,18235.598,18633.616
47,mtREV+F+G4,8706.800,135,17683.600,17823.753,18221.771
48,mtREV+F+I+G4,8700.557,136,17673.114,17815.888,18215.271
49,rtREV,9414.193,115,19058.385,19152.995,19516.827
50,rtREV+I,9176.377,116,18584.755,18681.353,19047.183
51,rtREV+G4,8974.145,116,18180.291,18276.889,18642.719
