No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13472.497,79,27102.993,27133.305,27435.472
2,Dayhoff+I,13310.303,80,26780.606,26811.759,27117.293
3,Dayhoff+G4,13062.816,80,26285.631,26316.785,26622.318
4,Dayhoff+I+G4,13053.836,81,26269.671,26301.681,26610.567
5,Dayhoff+F,13468.167,98,27132.334,27181.087,27544.775
6,Dayhoff+F+I,13292.418,99,26782.835,26832.709,27199.485
7,Dayhoff+F+G4,13021.555,99,26241.111,26290.985,26657.761
8,Dayhoff+F+I+G4,13012.061,100,26224.122,26275.132,26644.981
9,mtMAM,14550.361,79,29258.722,29289.033,29591.200
10,mtMAM+I,14339.546,80,28839.092,28870.245,29175.779
11,mtMAM+G4,13666.655,80,27493.311,27524.464,27829.998
12,mtMAM+I+G4,13655.367,81,27472.734,27504.743,27813.630
13,mtMAM+F,13773.266,98,27742.532,27791.286,28154.974
14,mtMAM+F+I,13574.717,99,27347.433,27397.307,27764.084
15,mtMAM+F+G4,13113.264,99,26424.527,26474.401,26841.177
16,mtMAM+F+I+G4,13105.579,100,26411.158,26462.168,26832.017
17,JTT,13177.011,79,26512.021,26542.333,26844.500
18,JTT+I,13006.867,80,26173.734,26204.887,26510.421
19,JTT+G4,12774.657,80,25709.313,25740.467,26046.000
20,JTT+I+G4,12765.263,81,25692.527,25724.536,26033.422
21,JTT+F,13167.695,98,26531.390,26580.144,26943.832
22,JTT+F+I,12988.163,99,26174.326,26224.200,26590.976
23,JTT+F+G4,12745.620,99,25689.240,25739.114,26105.891
24,JTT+F+I+G4,12735.688,100,25671.375,25722.385,26092.234
25,WAG,13346.657,79,26851.314,26881.626,27183.793
26,WAG+I,13193.618,80,26547.236,26578.390,26883.923
27,WAG+G4,12958.584,80,26077.167,26108.321,26413.855
28,WAG+I+G4,12950.658,81,26063.317,26095.326,26404.212
29,WAG+F,13364.327,98,26924.653,26973.407,27337.095
30,WAG+F+I,13205.211,99,26608.423,26658.297,27025.073
31,WAG+F+G4,12949.100,99,26096.199,26146.074,26512.850
32,WAG+F+I+G4,12941.478,100,26082.957,26133.967,26503.816
33,cpREV,13423.555,79,27005.109,27035.421,27337.588
34,cpREV+I,13267.046,80,26694.091,26725.245,27030.778
35,cpREV+G4,13003.414,80,26166.828,26197.982,26503.515
36,cpREV+I+G4,12995.968,81,26153.936,26185.945,26494.832
37,cpREV+F,13454.777,98,27105.553,27154.307,27517.995
38,cpREV+F+I,13293.742,99,26785.483,26835.357,27202.134
39,cpREV+F+G4,13010.906,99,26219.812,26269.686,26636.462
40,cpREV+F+I+G4,13003.534,100,26207.067,26258.078,26627.926
41,mtREV,14135.128,79,28428.256,28458.568,28760.735
42,mtREV+I,13979.438,80,28118.876,28150.030,28455.563
43,mtREV+G4,13573.491,80,27306.982,27338.136,27643.670
44,mtREV+I+G4,13567.890,81,27297.780,27329.790,27638.676
45,mtREV+F,13497.604,98,27191.208,27239.961,27603.649
46,mtREV+F+I,13344.761,99,26887.521,26937.395,27304.172
47,mtREV+F+G4,13032.145,99,26262.290,26312.164,26678.940
48,mtREV+F+I+G4,13026.220,100,26252.440,26303.450,26673.299
49,rtREV,13570.504,79,27299.009,27329.321,27631.488
50,rtREV+I,13403.214,80,26966.428,26997.582,27303.116
51,rtREV+G4,13139.137,80,26438.274,26469.428,26774.961
52,rtREV+I+G4,13131.671,81,26425.343,26457.352,26766.238
53,rtREV+F,13539.597,98,27275.194,27323.948,27687.636
54,rtREV+F+I,13364.970,99,26927.941,26977.815,27344.591
55,rtREV+F+G4,13090.451,99,26378.902,26428.776,26795.552
56,rtREV+F+I+G4,13082.745,100,26365.489,26416.499,26786.348
57,mtART,14796.674,79,29751.348,29781.660,30083.827
58,mtART+I,14567.695,80,29295.390,29326.544,29632.078
59,mtART+G4,13895.972,80,27951.944,27983.098,28288.631
60,mtART+I+G4,13884.769,81,27931.539,27963.548,28272.435
61,mtART+F,14061.904,98,28319.808,28368.562,28732.250
62,mtART+F+I,13859.902,99,27917.805,27967.679,28334.455
63,mtART+F+G4,13382.663,99,26963.326,27013.200,27379.977
64,mtART+F+I+G4,13375.065,100,26950.130,27001.140,27370.989
65,mtZOA,14240.499,79,28638.998,28669.310,28971.476
66,mtZOA+I,14039.257,80,28238.513,28269.667,28575.201
67,mtZOA+G4,13521.291,80,27202.581,27233.735,27539.268
68,mtZOA+I+G4,13510.027,81,27182.054,27214.064,27522.950
69,mtZOA+F,13682.822,98,27561.644,27610.398,27974.086
