No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13463.861,79,27085.722,27116.552,27417.080
2,Dayhoff+I,13302.607,80,26765.214,26796.901,27100.767
3,Dayhoff+G4,13059.891,80,26279.781,26311.468,26615.333
4,Dayhoff+I+G4,13050.356,81,26262.712,26295.271,26602.459
5,Dayhoff+F,13462.470,98,27120.940,27170.566,27531.991
6,Dayhoff+F+I,13287.846,99,26773.693,26824.462,27188.939
7,Dayhoff+F+G4,13021.753,99,26241.507,26292.276,26656.753
8,Dayhoff+F+I+G4,13011.913,100,26223.825,26275.753,26643.266
9,mtMAM,14542.133,79,29242.265,29273.095,29573.623
10,mtMAM+I,14331.225,80,28822.451,28854.138,29158.003
11,mtMAM+G4,13655.830,80,27471.661,27503.348,27807.213
12,mtMAM+I+G4,13645.399,81,27452.799,27485.358,27792.546
13,mtMAM+F,13770.770,98,27737.540,27787.166,28148.591
14,mtMAM+F+I,13572.538,99,27343.077,27393.846,27758.323
15,mtMAM+F+G4,13110.221,99,26418.441,26469.210,26833.687
16,mtMAM+F+I+G4,13102.920,100,26405.839,26457.767,26825.280
17,JTT,13169.089,79,26496.178,26527.007,26827.536
18,JTT+I,12999.759,80,26159.519,26191.206,26495.071
19,JTT+G4,12771.360,80,25702.720,25734.407,26038.272
20,JTT+I+G4,12761.678,81,25685.357,25717.916,26025.104
21,JTT+F,13159.223,98,26514.446,26564.073,26925.498
22,JTT+F+I,12980.710,99,26159.420,26210.190,26574.666
23,JTT+F+G4,12742.189,99,25682.378,25733.147,26097.624
24,JTT+F+I+G4,12732.134,100,25664.268,25716.196,26083.709
25,WAG,13336.023,79,26830.046,26860.875,27161.404
26,WAG+I,13183.954,80,26527.909,26559.596,26863.461
27,WAG+G4,12954.889,80,26069.778,26101.465,26405.331
28,WAG+I+G4,12946.557,81,26055.114,26087.673,26394.861
29,WAG+F,13353.669,98,26903.339,26952.965,27314.390
30,WAG+F+I,13195.710,99,26589.420,26640.189,27004.666
31,WAG+F+G4,12946.366,99,26090.733,26141.502,26505.979
32,WAG+F+I+G4,12938.393,100,26076.787,26128.715,26496.227
33,cpREV,13411.310,79,26980.619,27011.448,27311.977
34,cpREV+I,13255.653,80,26671.306,26702.993,27006.858
