No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13466.159,79,27090.318,27124.024,27415.821
2,Dayhoff+I,13303.394,80,26766.788,26801.441,27096.412
3,Dayhoff+G4,13049.444,80,26258.888,26293.540,26588.511
4,Dayhoff+I+G4,13040.596,81,26243.192,26278.806,26576.936
5,Dayhoff+F,13470.714,98,27137.428,27191.934,27541.217
6,Dayhoff+F+I,13294.416,99,26786.831,26842.606,27194.741
7,Dayhoff+F+G4,13016.403,99,26230.805,26286.580,26638.715
8,Dayhoff+F+I+G4,13007.054,100,26214.108,26271.170,26626.138
9,mtMAM,14554.286,79,29266.571,29300.278,29592.075
10,mtMAM+I,14343.300,80,28846.599,28881.252,29176.223
11,mtMAM+G4,13659.910,80,27479.820,27514.472,27809.444
12,mtMAM+I+G4,13649.222,81,27460.443,27496.057,27794.187
13,mtMAM+F,13779.422,98,27754.843,27809.349,28158.632
14,mtMAM+F+I,13580.426,99,27358.851,27414.626,27766.761
15,mtMAM+F+G4,13110.080,99,26418.159,26473.934,26826.069
16,mtMAM+F+I+G4,13101.872,100,26403.744,26460.806,26815.774
17,JTT,13168.452,79,26494.904,26528.611,26820.407
18,JTT+I,12998.072,80,26156.144,26190.796,26485.767
19,JTT+G4,12761.921,80,25683.842,25718.494,26013.466
20,JTT+I+G4,12752.509,81,25667.019,25702.633,26000.763
21,JTT+F,13161.593,98,26519.185,26573.691,26922.974
22,JTT+F+I,12981.845,99,26161.689,26217.464,26569.598
23,JTT+F+G4,12735.267,99,25668.534,25724.309,26076.443
24,JTT+F+I+G4,12725.327,100,25650.655,25707.717,26062.684
25,WAG,13335.310,79,26828.620,26862.327,27154.124
26,WAG+I,13182.129,80,26524.257,26558.909,26853.881
27,WAG+G4,12944.675,80,26049.349,26084.001,26378.973
28,WAG+I+G4,12936.527,81,26035.055,26070.669,26368.799
29,WAG+F,13357.981,98,26911.963,26966.468,27315.752
30,WAG+F+I,13198.761,99,26595.523,26651.297,27003.432
31,WAG+F+G4,12940.220,99,26078.440,26134.215,26486.349
32,WAG+F+I+G4,12932.387,100,26064.773,26121.836,26476.803
33,cpREV,13415.268,79,26988.536,27022.242,27314.039
34,cpREV+I,13258.509,80,26677.019,26711.671,27006.643
35,cpREV+G4,12991.442,80,26142.884,26177.536,26472.508
36,cpREV+I+G4,12984.074,81,26130.148,26165.762,26463.892
37,cpREV+F,13447.780,98,27091.559,27146.065,27495.349
38,cpREV+F+I,13286.416,99,26770.832,26826.606,27178.741
39,cpREV+F+G4,13001.081,99,26200.161,26255.936,26608.070
40,cpREV+F+I+G4,12993.672,100,26187.345,26244.407,26599.374
41,mtREV,14135.794,79,28429.588,28463.295,28755.092
42,mtREV+I,13980.326,80,28120.652,28155.304,28450.276
43,mtREV+G4,13568.306,80,27296.613,27331.265,27626.237
44,mtREV+I+G4,13562.202,81,27286.405,27322.019,27620.149
45,mtREV+F,13502.610,98,27201.219,27255.725,27605.008
46,mtREV+F+I,13349.755,99,26897.510,26953.285,27305.420
47,mtREV+F+G4,13033.460,99,26264.920,26320.695,26672.829
48,mtREV+F+I+G4,13027.331,100,26254.662,26311.724,26666.692
49,rtREV,13560.618,79,27279.236,27312.943,27604.740
50,rtREV+I,13393.760,80,26947.521,26982.173,27277.145
51,rtREV+G4,13127.484,80,26414.967,26449.620,26744.591
52,rtREV+I+G4,13119.917,81,26401.833,26437.447,26735.577
53,rtREV+F,13534.402,98,27264.804,27319.309,27668.593
54,rtREV+F+I,13360.267,99,26918.534,26974.309,27326.444
55,rtREV+F+G4,13084.465,99,26366.929,26422.704,26774.839
56,rtREV+F+I+G4,13076.734,100,26353.468,26410.530,26765.498
57,mtART,14799.190,79,29756.381,29790.088,30081.884
58,mtART+I,14570.412,80,29300.825,29335.477,29630.448
59,mtART+G4,13887.409,80,27934.818,27969.470,28264.442
60,mtART+I+G4,13875.834,81,27913.669,27949.283,28247.413
61,mtART+F,14064.881,98,28325.763,28380.268,28729.552
62,mtART+F+I,13863.042,99,27924.084,27979.859,28331.994
63,mtART+F+G4,13378.391,99,26954.782,27010.557,27362.692
64,mtART+F+I+G4,13370.031,100,26940.062,26997.124,27352.092
65,mtZOA,14242.415,79,28642.831,28676.537,28968.334
66,mtZOA+I,14041.540,80,28243.080,28277.732,28572.704
67,mtZOA+G4,13513.294,80,27186.588,27221.241,27516.212
68,mtZOA+I+G4,13501.864,81,27165.728,27201.342,27499.472
69,mtZOA+F,13686.712,98,27569.424,27623.930,27973.214
70,mtZOA+F+I,13499.471,99,27196.941,27252.716,27604.851
71,mtZOA+F+G4,13126.039,99,26450.079,26505.854,26857.988
72,mtZOA+F+I+G4,13118.019,100,26436.037,26493.099,26848.067
73,VT,13362.594,79,26883.187,26916.894,27208.691
74,VT+I,13197.364,80,26554.728,26589.380,26884.352
75,VT+G4,12979.155,80,26118.309,26152.962,26447.933
76,VT+I+G4,12969.648,81,26101.296,26136.910,26435.040
77,VT+F,13366.303,98,26928.605,26983.111,27332.394
78,VT+F+I,13197.835,99,26593.670,26649.445,27001.579
79,VT+F+G4,12971.595,99,26141.190,26196.965,26549.100
80,VT+F+I+G4,12962.057,100,26124.114,26181.176,26536.144
81,LG,13382.790,79,26923.580,26957.286,27249.083
82,LG+I,13214.200,80,26588.400,26623.053,26918.024
83,LG+G4,12941.489,80,26042.977,26077.630,26372.601
84,LG+I+G4,12934.384,81,26030.768,26066.382,26364.513
85,LG+F,13373.912,98,26943.824,26998.329,27347.613
