No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36181.420,61,72484.840,72487.925,72840.447
2,JC+I,35235.856,62,70595.713,70598.900,70957.150
3,JC+G4,34898.376,62,69920.751,69923.939,70282.189
4,JC+I+G4,34826.493,63,69778.986,69782.278,70146.253
5,F81+F,36111.565,64,72351.131,72354.528,72724.227
6,F81+F+I,35129.866,65,70389.731,70393.236,70768.657
7,F81+F+G4,34776.070,65,69682.140,69685.645,70061.066
8,F81+F+I+G4,34704.145,66,69540.289,69543.904,69925.045
9,K2P,35713.052,62,71550.103,71553.291,71911.540
10,K2P+I,34746.170,63,69618.340,69621.632,69985.607
11,K2P+G4,34356.458,63,68838.916,68842.208,69206.183
12,K2P+I+G4,34291.945,64,68711.890,68715.288,69084.987
13,HKY+F,35623.499,65,71376.999,71380.503,71755.925
14,HKY+F+I,34603.605,66,69339.211,69342.825,69723.967
15,HKY+F+G4,34187.641,66,68507.282,68510.896,68892.038
16,HKY+F+I+G4,34122.811,67,68379.622,68383.347,68770.207
17,TNe,35697.696,63,71521.393,71524.684,71888.659
18,TNe+I,34736.785,64,69601.571,69604.968,69974.667
19,TNe+G4,34345.927,64,68819.855,68823.252,69192.951
20,TNe+I+G4,34282.032,65,68694.064,68697.569,69072.990
21,TN+F,35620.411,66,71372.822,71376.437,71757.578
22,TN+F+I,34603.523,67,69341.046,69344.771,69731.631
23,TN+F+G4,34187.290,67,68508.580,68512.305,68899.165
24,TN+F+I+G4,34122.666,68,68381.332,68385.170,68777.747
25,K3P,35697.098,63,71520.195,71523.487,71887.462
26,K3P+I,34729.214,64,69586.427,69589.825,69959.524
27,K3P+G4,34343.843,64,68815.687,68819.084,69188.783
28,K3P+I+G4,34278.130,65,68686.259,68689.764,69065.185
29,K3Pu+F,35613.429,66,71358.857,71362.471,71743.613
30,K3Pu+F+I,34595.204,67,69324.409,69328.134,69714.994
31,K3Pu+F+G4,34183.319,67,68500.639,68504.364,68891.224
32,K3Pu+F+I+G4,34117.822,68,68371.645,68375.483,68768.060
33,TPM2+F,35616.145,66,71364.290,71367.904,71749.046
34,TPM2+F+I,34596.007,67,69326.014,69329.739,69716.599
35,TPM2+F+G4,34187.058,67,68508.116,68511.841,68898.701
36,TPM2+F+I+G4,34121.603,68,68379.205,68383.043,68775.620
37,TPM2u+F,35616.145,66,71364.290,71367.904,71749.046
38,TPM2u+F+I,34596.007,67,69326.014,69329.739,69716.599
39,TPM2u+F+G4,34187.058,67,68508.116,68511.841,68898.701
40,TPM2u+F+I+G4,34121.603,68,68379.206,68383.044,68775.621
41,TPM3+F,35559.446,66,71250.892,71254.506,71635.648
42,TPM3+F+I,34583.963,67,69301.926,69305.652,69692.512
43,TPM3+F+G4,34158.606,67,68451.212,68454.937,68841.797
44,TPM3+F+I+G4,34099.237,68,68334.475,68338.313,68730.890
45,TPM3u+F,35559.446,66,71250.892,71254.506,71635.648
46,TPM3u+F+I,34583.963,67,69301.926,69305.651,69692.511
47,TPM3u+F+G4,34158.607,67,68451.214,68454.939,68841.799
48,TPM3u+F+I+G4,34099.234,68,68334.468,68338.306,68730.882
49,TIMe,35681.618,64,71491.235,71494.632,71864.331
50,TIMe+I,34719.684,65,69569.369,69572.873,69948.295
