No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36141.715,61,72405.430,72408.504,72761.231
2,JC+I,35221.062,62,70566.124,70569.301,70927.758
3,JC+G4,34883.796,62,69891.592,69894.769,70253.227
4,JC+I+G4,34813.985,63,69753.971,69757.251,70121.437
5,F81+F,36069.337,64,72266.674,72270.061,72639.974
6,F81+F+I,35114.341,65,70358.682,70362.176,70737.815
7,F81+F+G4,34763.428,65,69656.857,69660.350,70035.989
8,F81+F+I+G4,34693.105,66,69518.209,69521.812,69903.175
9,K2P,35672.934,62,71469.869,71473.046,71831.503
10,K2P+I,34731.932,63,69589.864,69593.145,69957.331
11,K2P+G4,34343.343,63,68812.686,68815.966,69180.152
12,K2P+I+G4,34280.358,64,68688.716,68692.103,69062.016
13,HKY+F,35580.832,65,71291.664,71295.158,71670.797
14,HKY+F+I,34588.532,66,69309.063,69312.666,69694.029
15,HKY+F+G4,34178.144,66,68488.288,68491.890,68873.253
16,HKY+F+I+G4,34113.975,67,68361.951,68365.664,68752.749
17,TNe,35658.010,63,71442.019,71445.300,71809.486
18,TNe+I,34721.450,64,69570.899,69574.286,69944.199
19,TNe+G4,34332.187,64,68792.375,68795.761,69165.674
20,TNe+I+G4,34269.439,65,68668.878,68672.372,69048.011
21,TN+F,35577.924,66,71287.848,71291.450,71672.813
22,TN+F+I,34588.324,67,69310.647,69314.360,69701.445
23,TN+F+G4,34177.636,67,68489.273,68492.986,68880.071
24,TN+F+I+G4,34113.667,68,68363.333,68367.159,68759.964
25,K3P,35656.838,63,71439.675,71442.956,71807.142
26,K3P+I,34715.014,64,69558.028,69561.414,69931.328
27,K3P+G4,34330.656,64,68789.312,68792.699,69162.612
28,K3P+I+G4,34266.492,65,68662.984,68666.477,69042.116
29,K3Pu+F,35570.482,66,71272.965,71276.567,71657.930
30,K3Pu+F+I,34579.836,67,69293.673,69297.386,69684.471
31,K3Pu+F+G4,34173.650,67,68481.301,68485.014,68872.099
32,K3Pu+F+I+G4,34108.788,68,68353.576,68357.401,68750.207
33,TPM2+F,35574.428,66,71280.855,71284.457,71665.820
34,TPM2+F+I,34581.435,67,69296.870,69300.583,69687.668
35,TPM2+F+G4,34177.739,67,68489.478,68493.191,68880.276
36,TPM2+F+I+G4,34113.040,68,68362.080,68365.906,68758.711
37,TPM2u+F,35574.428,66,71280.855,71284.458,71665.820
38,TPM2u+F+I,34581.435,67,69296.870,69300.583,69687.668
39,TPM2u+F+G4,34177.739,67,68489.478,68493.191,68880.276
40,TPM2u+F+I+G4,34113.040,68,68362.080,68365.906,68758.711
41,TPM3+F,35517.869,66,71167.739,71171.341,71552.704
42,TPM3+F+I,34569.191,67,69272.383,69276.096,69663.181
43,TPM3+F+G4,34148.139,67,68430.279,68433.992,68821.077
44,TPM3+F+I+G4,34089.686,68,68315.373,68319.198,68712.004
45,TPM3u+F,35517.870,66,71167.740,71171.343,71552.706
46,TPM3u+F+I,34569.191,67,69272.383,69276.096,69663.181
47,TPM3u+F+G4,34148.141,67,68430.281,68433.995,68821.080
48,TPM3u+F+I+G4,34089.684,68,68315.368,68319.193,68711.999
49,TIMe,35641.789,64,71411.577,71414.964,71784.877
50,TIMe+I,34704.375,65,69538.751,69542.244,69917.883
51,TIMe+G4,34319.461,65,68768.923,68772.416,69148.055
52,TIMe+I+G4,34255.497,66,68642.995,68646.597,69027.960
53,TIM+F,35567.523,67,71269.046,71272.759,71659.844
54,TIM+F+I,34579.608,68,69295.216,69299.042,69691.847
55,TIM+F+G4,34173.137,68,68482.274,68486.100,68878.905
56,TIM+F+I+G4,34108.473,69,68354.947,68358.886,68757.410
57,TIM2e,35637.192,64,71402.384,71405.770,71775.683
58,TIM2e+I,34700.741,65,69531.482,69534.976,69910.615
59,TIM2e+G4,34321.022,65,68772.043,68775.537,69151.176
60,TIM2e+I+G4,34256.677,66,68645.354,68648.956,69030.319
61,TIM2+F,35571.419,67,71276.838,71280.552,71667.637
62,TIM2+F+I,34581.188,68,69298.376,69302.201,69695.007
63,TIM2+F+G4,34177.231,68,68490.462,68494.287,68887.092
64,TIM2+F+I+G4,34112.742,69,68363.484,68367.424,68765.948
