No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36012.860,61,72147.720,72150.797,72503.473
2,JC+I,35079.511,62,70283.021,70286.201,70644.606
3,JC+G4,34763.695,62,69651.389,69654.569,70012.974
4,JC+I+G4,34688.915,63,69503.829,69507.113,69871.246
5,F81+F,35942.379,64,72012.758,72016.147,72386.007
6,F81+F+I,34973.835,65,70077.669,70081.166,70456.750
7,F81+F+G4,34644.734,65,69419.468,69422.965,69798.549
8,F81+F+I+G4,34569.317,66,69270.633,69274.239,69655.546
9,K2P,35541.655,62,71207.311,71210.490,71568.896
10,K2P+I,34588.494,63,69302.987,69306.271,69670.404
11,K2P+G4,34226.457,63,68578.915,68582.198,68946.331
12,K2P+I+G4,34157.959,64,68443.917,68447.306,68817.166
13,HKY+F,35451.728,65,71033.455,71036.952,71412.536
14,HKY+F+I,34446.347,66,69024.694,69028.300,69409.607
15,HKY+F+G4,34062.732,66,68257.464,68261.070,68642.377
16,HKY+F+I+G4,33992.911,67,68119.821,68123.537,68510.566
17,TNe,35527.445,63,71180.891,71184.174,71548.308
18,TNe+I,34579.434,64,69286.867,69290.256,69660.116
19,TNe+G4,34216.337,64,68560.675,68564.064,68933.924
20,TNe+I+G4,34148.297,65,68426.594,68430.091,68805.675
21,TN+F,35449.105,66,71030.211,71033.816,71415.124
22,TN+F+I,34446.295,67,69026.589,69030.305,69417.334
23,TN+F+G4,34062.428,67,68258.856,68262.572,68649.600
24,TN+F+I+G4,33992.789,68,68121.578,68125.406,68518.155
25,K3P,35526.180,63,71178.361,71181.644,71545.778
26,K3P+I,34571.874,64,69271.748,69275.137,69644.996
27,K3P+G4,34213.961,64,68555.922,68559.311,68929.171
28,K3P+I+G4,34144.249,65,68418.498,68421.994,68797.579
29,K3Pu+F,35441.820,66,71015.639,71019.245,71400.552
30,K3Pu+F+I,34437.908,67,69009.816,69013.533,69400.561
31,K3Pu+F+G4,34058.318,67,68250.637,68254.353,68641.382
