No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9847.708,59,19813.417,19826.431,20073.227
2,Dayhoff+I,9515.258,60,19150.517,19163.997,19414.731
3,Dayhoff+G4,9307.195,60,18734.390,18747.870,18998.604
4,Dayhoff+I+G4,9297.823,61,18717.647,18731.602,18986.265
5,Dayhoff+F,9838.289,78,19832.578,19856.052,20176.057
6,Dayhoff+F+I,9508.130,79,19174.261,19198.383,19522.143
7,Dayhoff+F+G4,9297.817,79,18753.633,18777.756,19101.516
8,Dayhoff+F+I+G4,9289.104,80,18738.208,18762.989,19090.494
9,mtMAM,10859.357,59,21836.715,21849.730,22096.526
10,mtMAM+I,10424.063,60,20968.126,20981.607,21232.341
11,mtMAM+G4,9851.786,60,19823.571,19837.052,20087.786
12,mtMAM+I+G4,9841.155,61,19804.310,19818.266,20072.928
13,mtMAM+F,10267.908,78,20691.816,20715.290,21035.295
14,mtMAM+F+I,9825.476,79,19808.952,19833.074,20156.834
15,mtMAM+F+G4,9438.394,79,19034.789,19058.911,19382.671
16,mtMAM+F+I+G4,9427.581,80,19015.162,19039.942,19367.448
17,JTT,9652.859,59,19423.718,19436.733,19683.529
18,JTT+I,9308.983,60,18737.967,18751.447,19002.181
19,JTT+G4,9121.161,60,18362.322,18375.802,18626.536
20,JTT+I+G4,9113.291,61,18348.583,18362.538,18617.201
21,JTT+F,9669.296,78,19494.593,19518.067,19838.072
22,JTT+F+I,9323.651,79,18805.303,18829.425,19153.185
23,JTT+F+G4,9136.899,79,18431.797,18455.919,18779.680
24,JTT+F+I+G4,9128.764,80,18417.528,18442.308,18769.813
25,WAG,9700.561,59,19519.122,19532.137,19778.933
26,WAG+I,9374.439,60,18868.879,18882.359,19133.093
27,WAG+G4,9206.247,60,18532.494,18545.975,18796.709
28,WAG+I+G4,9197.079,61,18516.157,18530.113,18784.775
29,WAG+F,9713.875,78,19583.750,19607.224,19927.228
30,WAG+F+I,9385.048,79,18928.096,18952.218,19275.979
31,WAG+F+G4,9217.368,79,18592.736,18616.859,18940.619
32,WAG+F+I+G4,9208.092,80,18576.184,18600.964,18928.470
33,cpREV,9740.321,59,19598.642,19611.657,19858.453
34,cpREV+I,9419.364,60,18958.728,18972.209,19222.943
35,cpREV+G4,9219.496,60,18558.991,18572.472,18823.206
36,cpREV+I+G4,9210.700,61,18543.400,18557.356,18812.018
37,cpREV+F,9764.414,78,19684.828,19708.302,20028.306
38,cpREV+F+I,9442.410,79,19042.821,19066.943,19390.703
39,cpREV+F+G4,9246.615,79,18651.230,18675.352,18999.113
40,cpREV+F+I+G4,9237.239,80,18634.478,18659.258,18986.764
41,mtREV,10488.202,59,21094.405,21107.419,21354.215
42,mtREV+I,10091.059,60,20302.118,20315.599,20566.333
43,mtREV+G4,9764.484,60,19648.968,19662.449,19913.183
44,mtREV+I+G4,9755.602,61,19633.204,19647.160,19901.822
45,mtREV+F,9981.759,78,20119.518,20142.993,20462.997
46,mtREV+F+I,9597.235,79,19352.470,19376.592,19700.352
47,mtREV+F+G4,9364.515,79,18887.030,18911.152,19234.912
48,mtREV+F+I+G4,9354.876,80,18869.752,18894.533,19222.038
49,rtREV,9923.722,59,19965.444,19978.459,20225.255
50,rtREV+I,9555.334,60,19230.669,19244.149,19494.883
51,rtREV+G4,9344.507,60,18809.013,18822.494,19073.228
52,rtREV+I+G4,9336.223,61,18794.445,18808.401,19063.063
53,rtREV+F,9916.400,78,19988.800,20012.274,20332.279
54,rtREV+F+I,9536.112,79,19230.224,19254.346,19578.106
55,rtREV+F+G4,9326.963,79,18811.926,18836.048,19159.808
56,rtREV+F+I+G4,9318.369,80,18796.738,18821.518,19149.024
57,mtART,11024.867,59,22167.734,22180.749,22427.545
58,mtART+I,10550.790,60,21221.580,21235.061,21485.795
59,mtART+G4,9977.369,60,20074.738,20088.219,20338.953
60,mtART+I+G4,9965.838,61,20053.677,20067.632,20322.295
61,mtART+F,10413.233,78,20982.465,21005.940,21325.944
62,mtART+F+I,9995.334,79,20148.668,20172.790,20496.550
63,mtART+F+G4,9558.517,79,19275.033,19299.156,19622.916
64,mtART+F+I+G4,9548.103,80,19256.206,19280.986,19608.492
65,mtZOA,10570.459,59,21258.918,21271.933,21518.729
66,mtZOA+I,10156.568,60,20433.136,20446.617,20697.350
67,mtZOA+G4,9685.033,60,19490.066,19503.546,19754.280
68,mtZOA+I+G4,9679.624,61,19481.248,19495.204,19749.866
69,mtZOA+F,10099.641,78,20355.281,20378.756,20698.760
70,mtZOA+F+I,9724.106,79,19606.212,19630.334,19954.095
71,mtZOA+F+G4,9384.340,79,18926.681,18950.803,19274.563
