No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9896.409,59,19910.817,19924.459,20168.134
2,Dayhoff+I,9559.717,60,19239.434,19253.566,19501.113
3,Dayhoff+G4,9342.863,60,18805.725,18819.856,19067.403
4,Dayhoff+I+G4,9335.218,61,18792.437,18807.067,19058.476
5,Dayhoff+F,9888.453,78,19932.906,19957.554,20273.087
6,Dayhoff+F+I,9553.999,79,19265.998,19291.328,19610.540
7,Dayhoff+F+G4,9334.571,79,18827.143,18852.474,19171.686
8,Dayhoff+F+I+G4,9327.708,80,18815.417,18841.441,19164.321
9,mtMAM,10922.363,59,21962.726,21976.368,22220.043
10,mtMAM+I,10479.306,60,21078.612,21092.743,21340.290
11,mtMAM+G4,9888.950,60,19897.900,19912.031,20159.578
12,mtMAM+I+G4,9879.082,61,19880.163,19894.794,20146.203
13,mtMAM+F,10328.737,78,20813.474,20838.122,21153.655
14,mtMAM+F+I,9879.452,79,19916.903,19942.234,20261.446
15,mtMAM+F+G4,9479.233,79,19116.467,19141.797,19461.010
16,mtMAM+F+I+G4,9468.925,80,19097.850,19123.874,19446.754
17,JTT,9700.448,59,19518.897,19532.538,19776.213
18,JTT+I,9353.482,60,18826.964,18841.095,19088.642
19,JTT+G4,9158.842,60,18437.685,18451.816,18699.363
20,JTT+I+G4,9152.773,61,18427.545,18442.176,18693.585
21,JTT+F,9717.174,78,19590.347,19614.995,19930.529
22,JTT+F+I,9368.591,79,18895.182,18920.513,19239.725
23,JTT+F+G4,9175.033,79,18508.065,18533.396,18852.608
24,JTT+F+I+G4,9168.902,80,18497.804,18523.828,18846.708
25,WAG,9748.878,59,19615.756,19629.398,19873.073
26,WAG+I,9420.470,60,18960.940,18975.071,19222.618
27,WAG+G4,9246.154,60,18612.309,18626.440,18873.987
28,WAG+I+G4,9238.439,61,18598.877,18613.508,18864.917
29,WAG+F,9764.317,78,19684.634,19709.282,20024.816
30,WAG+F+I,9433.219,79,19024.437,19049.768,19368.980
31,WAG+F+G4,9259.405,79,18676.810,18702.140,19021.353
