No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9956.866,59,20031.732,20045.015,20290.458
2,Dayhoff+I,9605.789,60,19331.578,19345.338,19594.690
3,Dayhoff+G4,9370.541,60,18861.081,18874.841,19124.193
4,Dayhoff+I+G4,9362.103,61,18846.205,18860.450,19113.702
5,Dayhoff+F,9946.891,78,20049.781,20073.758,20391.826
6,Dayhoff+F+I,9598.551,79,19355.102,19379.741,19701.532
7,Dayhoff+F+G4,9359.850,79,18877.701,18902.340,19224.131
8,Dayhoff+F+I+G4,9352.299,80,18864.598,18889.910,19215.413
9,mtMAM,10986.817,59,22091.633,22104.916,22350.360
10,mtMAM+I,10525.098,60,21170.196,21183.955,21433.308
11,mtMAM+G4,9910.532,60,19941.063,19954.823,20204.175
12,mtMAM+I+G4,9899.272,61,19920.544,19934.788,20188.040
13,mtMAM+F,10391.954,78,20939.908,20963.885,21281.953
14,mtMAM+F+I,9924.011,79,20006.022,20030.661,20352.452
15,mtMAM+F+G4,9498.835,79,19155.670,19180.309,19502.100
16,mtMAM+F+I+G4,9487.239,80,19134.478,19159.790,19485.294
17,JTT,9755.782,59,19629.563,19642.847,19888.290
18,JTT+I,9394.503,60,18909.005,18922.765,19172.117
19,JTT+G4,9183.004,60,18486.008,18499.768,18749.120
20,JTT+I+G4,9175.653,61,18473.306,18487.551,18740.803
21,JTT+F,9770.113,78,19696.225,19720.202,20038.271
22,JTT+F+I,9407.549,79,18973.098,18997.737,19319.528
23,JTT+F+G4,9196.418,79,18550.837,18575.476,18897.267
24,JTT+F+I+G4,9189.189,80,18538.379,18563.691,18889.194
25,WAG,9807.825,59,19733.651,19746.934,19992.377
26,WAG+I,9464.844,60,19049.688,19063.447,19312.799
27,WAG+G4,9272.037,60,18664.075,18677.834,18927.187
28,WAG+I+G4,9263.222,61,18648.443,18662.688,18915.940
29,WAG+F,9819.883,78,19795.767,19819.744,20137.812
30,WAG+F+I,9474.526,79,19107.052,19131.691,19453.482
31,WAG+F+G4,9281.755,79,18721.510,18746.150,19067.941
32,WAG+F+I+G4,9273.094,80,18706.189,18731.501,19057.004
33,cpREV,9854.814,59,19827.628,19840.911,20086.355
34,cpREV+I,9516.645,60,19153.290,19167.050,19416.402
35,cpREV+G4,9288.435,60,18696.869,18710.628,18959.981
36,cpREV+I+G4,9280.134,61,18682.268,18696.513,18949.765
37,cpREV+F,9875.795,78,19907.590,19931.566,20249.635
