No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9889.967,59,19897.935,19911.395,20155.961
2,Dayhoff+I,9552.963,60,19225.925,19239.868,19488.324
3,Dayhoff+G4,9336.929,60,18793.859,18807.802,19056.258
4,Dayhoff+I+G4,9329.105,61,18780.209,18794.644,19046.982
5,Dayhoff+F,9877.152,78,19910.303,19934.611,20251.422
6,Dayhoff+F+I,9543.422,79,19244.845,19269.825,19590.337
7,Dayhoff+F+G4,9324.181,79,18806.362,18831.343,19151.855
8,Dayhoff+F+I+G4,9317.307,80,18794.615,18820.278,19144.480
9,mtMAM,10930.952,59,21979.904,21993.364,22237.930
10,mtMAM+I,10488.151,60,21096.303,21110.246,21358.702
11,mtMAM+G4,9889.393,60,19898.785,19912.728,20161.185
12,mtMAM+I+G4,9880.048,61,19882.097,19896.532,20148.869
13,mtMAM+F,10327.118,78,20810.236,20834.544,21151.355
14,mtMAM+F+I,9877.456,79,19912.912,19937.892,20258.404
15,mtMAM+F+G4,9470.000,79,19098.000,19122.981,19443.493
16,mtMAM+F+I+G4,9460.094,80,19080.188,19105.851,19430.053
17,JTT,9696.717,59,19511.434,19524.894,19769.460
18,JTT+I,9348.377,60,18816.754,18830.697,19079.153
19,JTT+G4,9151.532,60,18423.064,18437.007,18685.463
20,JTT+I+G4,9145.130,61,18412.261,18426.696,18679.033
21,JTT+F,9711.048,78,19578.096,19602.404,19919.215
22,JTT+F+I,9361.745,79,18881.491,18906.471,19226.983
23,JTT+F+G4,9165.721,79,18489.443,18514.423,18834.935
24,JTT+F+I+G4,9159.332,80,18478.665,18504.328,18828.530
25,WAG,9744.644,59,19607.287,19620.747,19865.313
26,WAG+I,9414.878,60,18949.756,18963.698,19212.155
27,WAG+G4,9238.221,60,18596.441,18610.384,18858.840
28,WAG+I+G4,9230.065,61,18582.130,18596.565,18848.902
29,WAG+F,9755.973,78,19667.946,19692.254,20009.065
30,WAG+F+I,9424.339,79,19006.677,19031.658,19352.170
31,WAG+F+G4,9247.882,79,18653.765,18678.745,18999.257
32,WAG+F+I+G4,9239.936,80,18639.873,18665.536,18989.738
33,cpREV,9794.850,59,19707.699,19721.159,19965.725
34,cpREV+I,9468.906,60,19057.811,19071.754,19320.210
35,cpREV+G4,9258.393,60,18636.787,18650.730,18899.186
36,cpREV+I+G4,9250.296,61,18622.592,18637.027,18889.365
37,cpREV+F,9814.906,78,19785.813,19810.120,20126.932
38,cpREV+F+I,9488.161,79,19134.323,19159.303,19479.815
39,cpREV+F+G4,9282.157,79,18722.314,18747.294,19067.806
