No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9960.985,59,20039.971,20053.254,20298.697
2,Dayhoff+I,9611.042,60,19342.083,19355.843,19605.195
3,Dayhoff+G4,9381.230,60,18882.460,18896.219,19145.571
4,Dayhoff+I+G4,9372.030,61,18866.060,18880.304,19133.556
5,Dayhoff+F,9950.149,78,20056.297,20080.274,20398.342
6,Dayhoff+F+I,9603.439,79,19364.878,19389.517,19711.308
7,Dayhoff+F+G4,9370.426,79,18898.852,18923.491,19245.282
8,Dayhoff+F+I+G4,9361.819,80,18883.638,18908.951,19234.454
9,mtMAM,10983.666,59,22085.332,22098.615,22344.059
10,mtMAM+I,10526.273,60,21172.545,21186.305,21435.657
11,mtMAM+G4,9923.977,60,19967.955,19981.714,20231.066
12,mtMAM+I+G4,9913.760,61,19949.521,19963.766,20217.018
13,mtMAM+F,10392.098,78,20940.196,20964.173,21282.241
14,mtMAM+F+I,9927.966,79,20013.933,20038.572,20360.363
15,mtMAM+F+G4,9514.162,79,19186.323,19210.963,19532.754
16,mtMAM+F+I+G4,9503.472,80,19166.945,19192.257,19517.760
17,JTT,9755.051,59,19628.102,19641.386,19886.829
18,JTT+I,9395.206,60,18910.411,18924.170,19173.523
19,JTT+G4,9188.872,60,18497.744,18511.504,18760.856
20,JTT+I+G4,9181.440,61,18484.880,18499.125,18752.377
21,JTT+F,9769.471,78,19694.941,19718.918,20036.987
22,JTT+F+I,9408.247,79,18974.495,18999.134,19320.925
23,JTT+F+G4,9202.943,79,18563.886,18588.526,18910.317
24,JTT+F+I+G4,9195.486,80,18550.972,18576.285,18901.788
25,WAG,9810.225,59,19738.450,19751.733,19997.176
26,WAG+I,9468.604,60,19057.209,19070.968,19320.320
27,WAG+G4,9281.105,60,18682.210,18695.969,18945.322
28,WAG+I+G4,9272.127,61,18666.255,18680.500,18933.752
29,WAG+F,9821.945,78,19799.891,19823.867,20141.936
30,WAG+F+I,9478.304,79,19114.608,19139.247,19461.038
31,WAG+F+G4,9291.461,79,18740.921,18765.561,19087.352
32,WAG+F+I+G4,9282.545,80,18725.089,18750.402,19075.905
33,cpREV,9854.258,59,19826.516,19839.799,20085.242
34,cpREV+I,9518.488,60,19156.976,19170.735,19420.088
35,cpREV+G4,9297.107,60,18714.214,18727.973,18977.325
36,cpREV+I+G4,9288.441,61,18698.882,18713.126,18966.378
37,cpREV+F,9873.105,78,19902.210,19926.187,20244.255
38,cpREV+F+I,9536.159,79,19230.319,19254.958,19576.749
39,cpREV+F+G4,9319.280,79,18796.560,18821.200,19142.991
40,cpREV+F+I+G4,9310.067,80,18780.133,18805.446,19130.949
41,mtREV,10603.376,59,21324.752,21338.036,21583.479
42,mtREV+I,10187.223,60,20494.447,20508.206,20757.558
43,mtREV+G4,9834.392,60,19788.783,19802.543,20051.895
44,mtREV+I+G4,9825.144,61,19772.288,19786.533,20039.785
45,mtREV+F,10098.707,78,20353.413,20377.390,20695.458
46,mtREV+F+I,9695.982,79,19549.964,19574.604,19896.395
47,mtREV+F+G4,9438.699,79,19035.397,19060.037,19381.828
48,mtREV+F+I+G4,9429.239,80,19018.478,19043.791,19369.294
49,rtREV,10034.251,59,20186.502,20199.785,20445.228
50,rtREV+I,9647.925,60,19415.851,19429.610,19678.962
51,rtREV+G4,9416.861,60,18953.723,18967.482,19216.834
52,rtREV+I+G4,9408.821,61,18939.643,18953.887,19207.139
53,rtREV+F,10025.273,78,20206.547,20230.523,20548.592
54,rtREV+F+I,9627.340,79,19412.680,19437.320,19759.111
55,rtREV+F+G4,9397.278,79,18952.557,18977.196,19298.987
56,rtREV+F+I+G4,9389.155,80,18938.310,18963.623,19289.126
57,mtART,11156.847,59,22431.694,22444.978,22690.421
58,mtART+I,10663.107,60,21446.214,21459.973,21709.325
59,mtART+G4,10058.881,60,20237.763,20251.522,20500.874
60,mtART+I+G4,10044.977,61,20211.953,20226.198,20479.450
61,mtART+F,10545.435,78,21246.870,21270.846,21588.915
62,mtART+F+I,10107.361,79,20372.723,20397.362,20719.153
63,mtART+F+G4,9641.427,79,19440.853,19465.493,19787.284
64,mtART+F+I+G4,9629.216,80,19418.431,19443.744,19769.247
65,mtZOA,10691.847,59,21501.694,21514.978,21760.421
66,mtZOA+I,10257.855,60,20635.710,20649.469,20898.822
67,mtZOA+G4,9757.328,60,19634.656,19648.416,19897.768
68,mtZOA+I+G4,9752.555,61,19627.110,19641.354,19894.606
69,mtZOA+F,10222.417,78,20600.835,20624.811,20942.880
70,mtZOA+F+I,9827.470,79,19812.940,19837.579,20159.370
71,mtZOA+F+G4,9460.982,79,19079.965,19104.604,19426.395
72,mtZOA+F+I+G4,9452.327,80,19064.654,19089.966,19415.469
73,VT,9851.196,59,19820.393,19833.676,20079.119
74,VT+I,9496.133,60,19112.266,19126.025,19375.378
75,VT+G4,9314.606,60,18749.213,18762.972,19012.324
76,VT+I+G4,9307.261,61,18736.522,18750.767,19004.019
77,VT+F,9875.490,78,19906.979,19930.956,20249.024
78,VT+F+I,9519.625,79,19197.249,19221.889,19543.680
79,VT+F+G4,9340.186,79,18838.373,18863.012,19184.803
80,VT+F+I+G4,9332.694,80,18825.387,18850.700,19176.203
81,LG,9898.541,59,19915.082,19928.365,20173.808
82,LG+I,9517.168,60,19154.335,19168.095,19417.447
83,LG+G4,9290.745,60,18701.490,18715.250,18964.602
84,LG+I+G4,9283.252,61,18688.504,18702.749,18956.001
85,LG+F,9910.148,78,19976.296,20000.273,20318.341
86,LG+F+I,9527.908,79,19213.815,19238.454,19560.245
87,LG+F+G4,9304.887,79,18767.775,18792.414,19114.205
88,LG+F+I+G4,9296.904,80,18753.807,18779.120,19104.623
89,DCMut,9961.911,59,20041.823,20055.106,20300.549
90,DCMut+I,9611.697,60,19343.394,19357.153,19606.506
91,DCMut+G4,9382.565,60,18885.130,18898.890,19148.242
92,DCMut+I+G4,9373.311,61,18868.622,18882.867,19136.119
93,DCMut+F,9951.245,78,20058.490,20082.467,20400.535
94,DCMut+F+I,9604.182,79,19366.363,19391.003,19712.794
95,DCMut+F+G4,9371.927,79,18901.854,18926.494,19248.284
96,DCMut+F+I+G4,9363.247,80,18886.495,18911.807,19237.310
97,PMB,9977.151,59,20072.301,20085.585,20331.028
98,PMB+I,9626.035,60,19372.071,19385.830,19635.182
99,PMB+G4,9429.650,60,18979.300,18993.059,19242.412
100,PMB+I+G4,9423.539,61,18969.078,18983.323,19236.575
101,PMB+F,9986.100,78,20128.201,20152.177,20470.246
102,PMB+F+I,9636.838,79,19431.677,19456.316,19778.107
103,PMB+F+G4,9445.065,79,19048.129,19072.769,19394.560
104,PMB+F+I+G4,9438.482,80,19036.963,19062.276,19387.779
105,HIVb,9935.439,59,19988.879,20002.162,20247.605
106,HIVb+I,9517.579,60,19155.157,19168.917,19418.269
107,HIVb+G4,9276.237,60,18672.474,18686.233,18935.586
108,HIVb+I+G4,9266.390,61,18654.780,18669.025,18922.277
109,HIVb+F,9929.490,78,20014.979,20038.956,20357.024
110,HIVb+F+I,9497.814,79,19153.628,19178.267,19500.058
111,HIVb+F+G4,9249.216,79,18656.432,18681.071,19002.862
112,HIVb+F+I+G4,9239.554,80,18639.109,18664.421,18989.925
113,HIVw,10161.907,59,20441.814,20455.097,20700.540
114,HIVw+I,9778.868,60,19677.737,19691.496,19940.849
115,HIVw+G4,9525.069,60,19170.138,19183.898,19433.250
116,HIVw+I+G4,9514.102,61,19150.204,19164.448,19417.700
117,HIVw+F,10012.834,78,20181.669,20205.645,20523.714
118,HIVw+F+I,9615.889,79,19389.779,19414.418,19736.209
119,HIVw+F+G4,9363.405,79,18884.809,18909.449,19231.240
120,HIVw+F+I+G4,9353.139,80,18866.278,18891.591,19217.094
121,JTTDCMut,9757.383,59,19632.767,19646.050,19891.493
122,JTTDCMut+I,9398.351,60,18916.702,18930.462,19179.814
123,JTTDCMut+G4,9192.093,60,18504.185,18517.945,18767.297
124,JTTDCMut+I+G4,9184.546,61,18491.093,18505.338,18758.590
125,JTTDCMut+F,9771.729,78,19699.459,19723.435,20041.504
126,JTTDCMut+F+I,9411.096,79,18980.193,19004.832,19326.623
127,JTTDCMut+F+G4,9205.445,79,18568.889,18593.529,18915.320
128,JTTDCMut+F+I+G4,9197.901,80,18555.803,18581.115,18906.619
129,FLU,9921.071,59,19960.141,19973.425,20218.868
130,FLU+I,9564.945,60,19249.890,19263.649,19513.001
131,FLU+G4,9305.292,60,18730.584,18744.343,18993.696
132,FLU+I+G4,9298.911,61,18719.823,18734.068,18987.320
133,FLU+F,9854.822,78,19865.644,19889.620,20207.689
134,FLU+F+I,9493.693,79,19145.386,19170.025,19491.816
135,FLU+F+G4,9231.944,79,18621.887,18646.526,18968.317
