No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9897.039,59,19912.077,19925.512,20170.204
2,Dayhoff+I,9561.455,60,19242.909,19256.826,19505.411
3,Dayhoff+G4,9349.572,60,18819.144,18833.061,19081.646
4,Dayhoff+I+G4,9341.164,61,18804.327,18818.735,19071.204
5,Dayhoff+F,9886.043,78,19928.086,19952.346,20269.338
6,Dayhoff+F+I,9553.479,79,19264.957,19289.888,19610.584
7,Dayhoff+F+G4,9340.483,79,18838.966,18863.897,19184.593
8,Dayhoff+F+I+G4,9332.775,80,18825.551,18851.163,19175.553
9,mtMAM,10930.981,59,21979.962,21993.397,22238.088
10,mtMAM+I,10490.467,60,21100.933,21114.850,21363.435
11,mtMAM+G4,9902.737,60,19925.473,19939.390,20187.975
12,mtMAM+I+G4,9894.238,61,19910.476,19924.883,20177.352
13,mtMAM+F,10339.638,78,20835.276,20859.536,21176.528
14,mtMAM+F+I,9890.637,79,19939.274,19964.205,20284.901
15,mtMAM+F+G4,9491.051,79,19140.101,19165.032,19485.728
16,mtMAM+F+I+G4,9481.828,80,19123.656,19149.268,19473.658
17,JTT,9701.009,59,19520.019,19533.453,19778.145
18,JTT+I,9354.145,60,18828.291,18842.207,19090.792
19,JTT+G4,9162.972,60,18445.944,18459.860,18708.445
20,JTT+I+G4,9155.841,61,18433.682,18448.090,18700.559
21,JTT+F,9716.828,78,19589.656,19613.916,19930.908
22,JTT+F+I,9368.619,79,18895.238,18920.169,19240.865
23,JTT+F+G4,9178.941,79,18515.882,18540.813,18861.509
24,JTT+F+I+G4,9171.860,80,18503.721,18529.334,18853.723
25,WAG,9750.989,59,19619.978,19633.412,19878.104
26,WAG+I,9422.698,60,18965.396,18979.312,19227.897
27,WAG+G4,9250.842,60,18621.684,18635.601,18884.186
28,WAG+I+G4,9242.174,61,18606.347,18620.755,18873.224
29,WAG+F,9762.879,78,19681.758,19706.018,20023.010
30,WAG+F+I,9432.482,79,19022.964,19047.895,19368.591
31,WAG+F+G4,9262.244,79,18682.488,18707.419,19028.115
32,WAG+F+I+G4,9253.574,80,18667.149,18692.761,19017.151
33,cpREV,9800.841,59,19719.683,19733.117,19977.809
34,cpREV+I,9476.618,60,19073.236,19087.153,19335.738
35,cpREV+G4,9269.266,60,18658.531,18672.448,18921.033
36,cpREV+I+G4,9261.052,61,18644.103,18658.511,18910.980
37,cpREV+F,9822.446,78,19800.893,19825.153,20142.145
38,cpREV+F+I,9497.174,79,19152.349,19177.280,19497.976
39,cpREV+F+G4,9295.231,79,18748.463,18773.393,19094.089
40,cpREV+F+I+G4,9286.395,80,18732.790,18758.402,19082.792
41,mtREV,10548.333,59,21214.667,21228.101,21472.793
42,mtREV+I,10147.869,60,20415.739,20429.655,20678.240
43,mtREV+G4,9811.460,60,19742.920,19756.836,20005.421
44,mtREV+I+G4,9803.547,61,19729.093,19743.501,19995.970
45,mtREV+F,10045.387,78,20246.773,20271.033,20588.025
46,mtREV+F+I,9656.657,79,19471.313,19496.244,19816.940
47,mtREV+F+G4,9415.927,79,18989.854,19014.785,19335.481
48,mtREV+F+I+G4,9407.116,80,18974.231,18999.844,19324.233
49,rtREV,9970.172,59,20058.344,20071.778,20316.470
50,rtREV+I,9601.207,60,19322.414,19336.331,19584.916
