No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14125.660,19,28289.320,28289.924,28387.228
2,Dayhoff+I,13784.793,20,27609.586,27610.254,27712.647
3,Dayhoff+G4,13597.493,20,27234.986,27235.654,27338.047
4,Dayhoff+I+G4,13596.855,21,27235.710,27236.445,27343.924
5,Dayhoff+F,14040.598,38,28157.195,28159.588,28353.011
6,Dayhoff+F+I,13687.952,39,27453.904,27456.425,27654.873
7,Dayhoff+F+G4,13502.755,39,27083.510,27086.031,27284.479
8,Dayhoff+F+I+G4,13501.510,40,27083.020,27085.672,27289.142
9,mtMAM,15347.938,19,30733.876,30734.480,30831.784
10,mtMAM+I,14784.964,20,29609.928,29610.596,29712.989
11,mtMAM+G4,14324.867,20,28689.733,28690.401,28792.794
12,mtMAM+I+G4,14323.886,21,28689.772,28690.508,28797.987
13,mtMAM+F,14489.299,38,29054.598,29056.990,29250.414
14,mtMAM+F+I,13991.544,39,28061.087,28063.607,28262.056
15,mtMAM+F+G4,13667.736,39,27413.473,27415.993,27614.442
16,mtMAM+F+I+G4,13665.932,40,27411.863,27414.515,27617.985
17,JTT,13905.762,19,27849.524,27850.128,27947.432
18,JTT+I,13574.321,20,27188.641,27189.310,27291.702
19,JTT+G4,13420.394,20,26880.788,26881.456,26983.849
20,JTT+I+G4,13419.178,21,26880.356,26881.092,26988.570
21,JTT+F,13838.442,38,27752.884,27755.277,27948.700
22,JTT+F+I,13502.536,39,27083.072,27085.592,27284.041
23,JTT+F+G4,13351.598,39,26781.195,26783.715,26982.164
24,JTT+F+I+G4,13349.988,40,26779.976,26782.628,26986.098
25,WAG,14087.667,19,28213.334,28213.939,28311.242
26,WAG+I,13756.138,20,27552.277,27552.945,27655.338
27,WAG+G4,13590.151,20,27220.303,27220.971,27323.364
28,WAG+I+G4,13589.457,21,27220.914,27221.650,27329.128
29,WAG+F,14004.986,38,28085.973,28088.365,28281.789
30,WAG+F+I,13666.801,39,27411.602,27414.122,27612.571
31,WAG+F+G4,13499.252,39,27076.505,27079.025,27277.474
32,WAG+F+I+G4,13498.112,40,27076.225,27078.876,27282.347
33,cpREV,14260.041,19,28558.082,28558.686,28655.990
34,cpREV+I,13902.728,20,27845.457,27846.125,27948.518
35,cpREV+G4,13702.365,20,27444.731,27445.399,27547.792
36,cpREV+I+G4,13701.760,21,27445.521,27446.256,27553.735
37,cpREV+F,14127.423,38,28330.846,28333.239,28526.662
38,cpREV+F+I,13762.948,39,27603.895,27606.415,27804.864
39,cpREV+F+G4,13548.711,39,27175.423,27177.943,27376.392
40,cpREV+F+I+G4,13548.093,40,27176.186,27178.838,27382.308
41,mtREV,14836.075,19,29710.150,29710.754,29808.058
42,mtREV+I,14413.144,20,28866.289,28866.957,28969.350
43,mtREV+G4,14139.228,20,28318.455,28319.123,28421.516
44,mtREV+I+G4,14137.907,21,28317.814,28318.549,28426.028
45,mtREV+F,14162.883,38,28401.766,28404.158,28597.582
46,mtREV+F+I,13773.071,39,27624.142,27626.662,27825.111
47,mtREV+F+G4,13546.672,39,27171.344,27173.864,27372.313
48,mtREV+F+I+G4,13545.420,40,27170.841,27173.492,27376.963
49,rtREV,14204.800,19,28447.600,28448.205,28545.508
50,rtREV+I,13859.662,20,27759.323,27759.992,27862.384
51,rtREV+G4,13665.779,20,27371.557,27372.226,27474.618
52,rtREV+I+G4,13664.746,21,27371.491,27372.227,27479.705
53,rtREV+F,14048.986,38,28173.971,28176.363,28369.787
54,rtREV+F+I,13703.261,39,27484.522,27487.042,27685.491
55,rtREV+F+G4,13518.839,39,27115.679,27118.199,27316.648
56,rtREV+F+I+G4,13517.276,40,27114.552,27117.203,27320.674
57,mtART,15416.393,19,30870.786,30871.390,30968.694
58,mtART+I,14820.372,20,29680.744,29681.413,29783.805
59,mtART+G4,14373.774,20,28787.548,28788.216,28890.609
60,mtART+I+G4,14370.937,21,28783.875,28784.611,28892.089
61,mtART+F,14576.817,38,29229.634,29232.026,29425.450
62,mtART+F+I,14092.339,39,28262.678,28265.199,28463.647
63,mtART+F+G4,13716.701,39,27511.402,27513.923,27712.371
64,mtART+F+I+G4,13715.645,40,27511.289,27513.941,27717.411
65,mtZOA,14892.993,19,29823.985,29824.589,29921.893
66,mtZOA+I,14417.237,20,28874.473,28875.141,28977.534
67,mtZOA+G4,14074.850,20,28189.700,28190.368,28292.761
68,mtZOA+I+G4,14073.444,21,28188.889,28189.625,28297.103
69,mtZOA+F,14257.401,38,28590.803,28593.195,28786.618
70,mtZOA+F+I,13850.442,39,27778.884,27781.404,27979.853
71,mtZOA+F+G4,13570.014,39,27218.028,27220.548,27418.997
72,mtZOA+F+I+G4,13569.924,40,27219.848,27222.499,27425.970
73,VT,13996.361,19,28030.722,28031.326,28128.630
74,VT+I,13680.338,20,27400.675,27401.344,27503.736
75,VT+G4,13549.611,20,27139.222,27139.890,27242.283
76,VT+I+G4,13548.086,21,27138.172,27138.907,27246.386
77,VT+F,13896.597,38,27869.195,27871.587,28065.011
78,VT+F+I,13581.405,39,27240.809,27243.330,27441.779
79,VT+F+G4,13451.577,39,26981.155,26983.675,27182.124
80,VT+F+I+G4,13449.765,40,26979.530,26982.181,27185.652
81,LG,14187.959,19,28413.917,28414.521,28511.825
82,LG+I,13829.579,20,27699.158,27699.826,27802.219
83,LG+G4,13639.171,20,27318.343,27319.011,27421.404
84,LG+I+G4,13637.921,21,27317.843,27318.578,27426.057
85,LG+F,14017.442,38,28110.883,28113.276,28306.699
86,LG+F+I,13664.660,39,27407.319,27409.839,27608.288
87,LG+F+G4,13480.858,39,27039.715,27042.235,27240.684
88,LG+F+I+G4,13479.227,40,27038.454,27041.106,27244.576
89,DCMut,14124.430,19,28286.861,28287.465,28384.769
90,DCMut+I,13783.974,20,27607.948,27608.616,27711.009
91,DCMut+G4,13598.049,20,27236.097,27236.766,27339.158
92,DCMut+I+G4,13596.705,21,27235.410,27236.146,27343.624
93,DCMut+F,14039.061,38,28154.123,28156.515,28349.939
94,DCMut+F+I,13686.935,39,27451.870,27454.390,27652.839
95,DCMut+F+G4,13503.043,39,27084.086,27086.606,27285.055
96,DCMut+F+I+G4,13501.339,40,27082.677,27085.329,27288.799
97,PMB,14171.581,19,28381.163,28381.767,28479.071
98,PMB+I,13838.763,20,27717.527,27718.195,27820.588
99,PMB+G4,13701.624,20,27443.248,27443.916,27546.309
100,PMB+I+G4,13700.269,21,27442.538,27443.274,27550.752
101,PMB+F,14066.894,38,28209.788,28212.180,28405.604
102,PMB+F+I,13737.211,39,27552.422,27554.942,27753.391
103,PMB+F+G4,13597.246,39,27272.491,27275.012,27473.460
104,PMB+F+I+G4,13595.653,40,27271.307,27273.958,27477.429
105,HIVb,14376.661,19,28791.322,28791.926,28889.230
106,HIVb+I,13908.256,20,27856.511,27857.180,27959.572
107,HIVb+G4,13682.240,20,27404.479,27405.148,27507.540
108,HIVb+I+G4,13679.462,21,27400.924,27401.660,27509.138
109,HIVb+F,14212.135,38,28500.270,28502.662,28696.086
110,HIVb+F+I,13746.018,39,27570.037,27572.557,27771.006
111,HIVb+F+G4,13516.340,39,27110.680,27113.200,27311.649
112,HIVb+F+I+G4,13513.840,40,27107.679,27110.331,27313.801
113,HIVw,14828.142,19,29694.284,29694.888,29792.192
114,HIVw+I,14349.113,20,28738.225,28738.894,28841.287
115,HIVw+G4,14086.848,20,28213.696,28214.365,28316.758
116,HIVw+I+G4,14084.168,21,28210.337,28211.073,28318.551
117,HIVw+F,14503.938,38,29083.875,29086.267,29279.691
118,HIVw+F+I,14012.458,39,28102.915,28105.435,28303.884
119,HIVw+F+G4,13763.685,39,27605.370,27607.890,27806.339
120,HIVw+F+I+G4,13760.580,40,27601.161,27603.812,27807.283
121,JTTDCMut,13913.681,19,27865.361,27865.966,27963.269
122,JTTDCMut+I,13582.397,20,27204.794,27205.462,27307.855
123,JTTDCMut+G4,13426.681,20,26893.362,26894.030,26996.423
124,JTTDCMut+I+G4,13425.355,21,26892.710,26893.445,27000.924
125,JTTDCMut+F,13845.739,38,27767.478,27769.870,27963.294
