No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14106.926,19,28251.851,28252.463,28349.520
2,Dayhoff+I,13760.092,20,27560.184,27560.861,27662.993
3,Dayhoff+G4,13582.193,20,27204.385,27205.062,27307.194
4,Dayhoff+I+G4,13581.317,21,27204.635,27205.380,27312.584
5,Dayhoff+F,14023.060,38,28122.119,28124.543,28317.457
6,Dayhoff+F+I,13665.856,39,27409.711,27412.264,27610.189
7,Dayhoff+F+G4,13490.489,39,27058.978,27061.531,27259.455
8,Dayhoff+F+I+G4,13488.872,40,27057.744,27060.430,27263.362
9,mtMAM,15334.560,19,30707.120,30707.732,30804.789
10,mtMAM+I,14756.634,20,29553.268,29553.944,29656.077
11,mtMAM+G4,14302.938,20,28645.875,28646.552,28748.684
12,mtMAM+I+G4,14301.354,21,28644.708,28645.453,28752.657
13,mtMAM+F,14479.496,38,29034.991,29037.415,29230.328
14,mtMAM+F+I,13970.331,39,28018.662,28021.215,28219.140
15,mtMAM+F+G4,13652.247,39,27382.495,27385.048,27582.972
16,mtMAM+F+I+G4,13650.130,40,27380.259,27382.946,27585.877
17,JTT,13885.358,19,27808.716,27809.328,27906.385
18,JTT+I,13549.664,20,27139.329,27140.006,27242.138
19,JTT+G4,13401.786,20,26843.572,26844.249,26946.381
20,JTT+I+G4,13400.728,21,26843.457,26844.202,26951.406
21,JTT+F,13820.905,38,27717.809,27720.233,27913.147
22,JTT+F+I,13482.008,39,27042.016,27044.569,27242.494
23,JTT+F+G4,13336.977,39,26751.955,26754.508,26952.433
24,JTT+F+I+G4,13335.475,40,26750.951,26753.637,26956.569
25,WAG,14066.808,19,28171.615,28172.227,28269.284
26,WAG+I,13732.785,20,27505.570,27506.247,27608.379
27,WAG+G4,13572.288,20,27184.577,27185.253,27287.386
28,WAG+I+G4,13572.191,21,27186.382,27187.127,27294.331
29,WAG+F,13987.010,38,28050.020,28052.444,28245.357
30,WAG+F+I,13647.738,39,27373.475,27376.029,27573.953
31,WAG+F+G4,13485.489,39,27048.978,27051.531,27249.455
32,WAG+F+I+G4,13484.866,40,27049.733,27052.419,27255.351
33,cpREV,14244.778,19,28527.556,28528.168,28625.224
34,cpREV+I,13882.551,20,27805.102,27805.779,27907.911
35,cpREV+G4,13682.643,20,27405.286,27405.963,27508.095
36,cpREV+I+G4,13682.713,21,27407.425,27408.170,27515.375
37,cpREV+F,14115.642,38,28307.284,28309.708,28502.621
38,cpREV+F+I,13747.868,39,27573.735,27576.288,27774.213
