No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14091.579,19,28221.159,28221.774,28318.722
2,Dayhoff+I,13750.241,20,27540.482,27541.163,27643.180
3,Dayhoff+G4,13567.814,20,27175.627,27176.308,27278.325
4,Dayhoff+I+G4,13567.254,21,27176.507,27177.257,27284.340
5,Dayhoff+F,14009.864,38,28095.729,28098.166,28290.854
6,Dayhoff+F+I,13657.588,39,27393.177,27395.745,27593.438
7,Dayhoff+F+G4,13477.382,39,27032.764,27035.332,27233.025
8,Dayhoff+F+I+G4,13476.257,40,27032.515,27035.217,27237.910
9,mtMAM,15343.530,19,30725.061,30725.676,30822.624
10,mtMAM+I,14774.040,20,29588.081,29588.762,29690.779
11,mtMAM+G4,14303.333,20,28646.666,28647.346,28749.363
12,mtMAM+I+G4,14303.263,21,28648.525,28649.274,28756.358
13,mtMAM+F,14477.680,38,29031.360,29033.797,29226.486
14,mtMAM+F+I,13977.335,39,28032.670,28035.238,28232.931
15,mtMAM+F+G4,13646.302,39,27370.604,27373.172,27570.865
16,mtMAM+F+I+G4,13645.154,40,27370.309,27373.010,27575.704
17,JTT,13876.940,19,27791.880,27792.495,27889.443
18,JTT+I,13545.158,20,27130.316,27130.997,27233.014
19,JTT+G4,13394.521,20,26829.042,26829.723,26931.740
20,JTT+I+G4,13393.463,21,26828.926,26829.676,26936.759
21,JTT+F,13813.276,38,27702.551,27704.989,27897.677
22,JTT+F+I,13477.608,39,27033.215,27035.783,27233.476
23,JTT+F+G4,13330.270,39,26738.540,26741.108,26938.801
24,JTT+F+I+G4,13328.793,40,26737.587,26740.289,26942.983
25,WAG,14054.830,19,28147.660,28148.275,28245.223
26,WAG+I,13723.558,20,27487.117,27487.798,27589.815
27,WAG+G4,13560.818,20,27161.636,27162.317,27264.334
28,WAG+I+G4,13560.282,21,27162.564,27163.313,27270.397
29,WAG+F,13975.650,38,28027.300,28029.737,28222.426
30,WAG+F+I,13638.278,39,27354.556,27357.124,27554.816
31,WAG+F+G4,13474.577,39,27027.153,27029.721,27227.414
32,WAG+F+I+G4,13473.589,40,27027.179,27029.881,27232.574
33,cpREV,14225.547,19,28489.093,28489.709,28586.656
34,cpREV+I,13867.633,20,27775.267,27775.947,27877.964
35,cpREV+G4,13670.290,20,27380.581,27381.262,27483.279
36,cpREV+I+G4,13669.644,21,27381.288,27382.037,27489.120
37,cpREV+F,14093.753,38,28263.507,28265.944,28458.632
38,cpREV+F+I,13729.466,39,27536.931,27539.499,27737.192
