No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14132.649,19,28303.297,28303.910,28400.951
2,Dayhoff+I,13788.419,20,27616.838,27617.515,27719.631
3,Dayhoff+G4,13590.630,20,27221.259,27221.937,27324.052
4,Dayhoff+I+G4,13590.280,21,27222.560,27223.306,27330.493
5,Dayhoff+F,14047.021,38,28170.043,28172.468,28365.350
6,Dayhoff+F+I,13690.762,39,27459.524,27462.079,27659.971
7,Dayhoff+F+G4,13495.108,39,27068.216,27070.771,27268.663
8,Dayhoff+F+I+G4,13494.163,40,27068.326,27071.014,27273.912
9,mtMAM,15390.387,19,30818.774,30819.386,30916.427
10,mtMAM+I,14811.370,20,29662.740,29663.417,29765.533
11,mtMAM+G4,14320.130,20,28680.260,28680.937,28783.053
12,mtMAM+I+G4,14320.147,21,28682.294,28683.040,28790.227
13,mtMAM+F,14524.547,38,29125.095,29127.520,29320.402
14,mtMAM+F+I,14014.289,39,28106.579,28109.134,28307.025
15,mtMAM+F+G4,13662.674,39,27403.349,27405.904,27603.795
16,mtMAM+F+I+G4,13661.756,40,27403.513,27406.201,27609.099
17,JTT,13915.789,19,27869.578,27870.190,27967.231
18,JTT+I,13580.590,20,27201.179,27201.856,27303.972
19,JTT+G4,13415.069,20,26870.138,26870.816,26972.931
20,JTT+I+G4,13414.160,21,26870.320,26871.066,26978.253
21,JTT+F,13848.644,38,27773.288,27775.713,27968.595
22,JTT+F+I,13509.190,39,27096.381,27098.936,27296.827
23,JTT+F+G4,13347.209,39,26772.419,26774.974,26972.866
24,JTT+F+I+G4,13345.949,40,26771.898,26774.587,26977.485
25,WAG,14084.224,19,28206.447,28207.060,28304.101
26,WAG+I,13750.708,20,27541.415,27542.092,27644.208
27,WAG+G4,13576.680,20,27193.361,27194.038,27296.154
28,WAG+I+G4,13576.497,21,27194.994,27195.740,27302.927
29,WAG+F,14000.783,38,28077.566,28079.992,28272.874
30,WAG+F+I,13660.695,39,27399.390,27401.945,27599.837
31,WAG+F+G4,13485.807,39,27049.614,27052.169,27250.060
32,WAG+F+I+G4,13485.229,40,27050.459,27053.147,27256.045
33,cpREV,14253.638,19,28545.276,28545.889,28642.930
34,cpREV+I,13895.346,20,27830.692,27831.370,27933.485
35,cpREV+G4,13688.070,20,27416.139,27416.817,27518.932
36,cpREV+I+G4,13687.886,21,27417.772,27418.518,27525.705
37,cpREV+F,14119.778,38,28315.556,28317.981,28510.863
38,cpREV+F+I,13755.191,39,27588.382,27590.937,27788.829
39,cpREV+F+G4,13534.779,39,27147.557,27150.113,27348.004
40,cpREV+F+I+G4,13534.547,40,27149.094,27151.783,27354.681
41,mtREV,14857.529,19,29753.058,29753.671,29850.712
42,mtREV+I,14426.289,20,28892.578,28893.255,28995.371
43,mtREV+G4,14136.734,20,28313.467,28314.145,28416.260
44,mtREV+I+G4,14135.689,21,28313.377,28314.123,28421.310
45,mtREV+F,14178.417,38,28432.835,28435.260,28628.142
46,mtREV+F+I,13782.331,39,27642.663,27645.218,27843.110
47,mtREV+F+G4,13541.567,39,27161.133,27163.689,27361.580
48,mtREV+F+I+G4,13540.862,40,27161.724,27164.412,27367.310
49,rtREV,14197.410,19,28432.820,28433.433,28530.474
50,rtREV+I,13850.164,20,27740.329,27741.006,27843.122
51,rtREV+G4,13647.685,20,27335.371,27336.048,27438.164
52,rtREV+I+G4,13647.147,21,27336.294,27337.040,27444.227
53,rtREV+F,14039.209,38,28154.418,28156.844,28349.725
54,rtREV+F+I,13691.621,39,27461.242,27463.797,27661.689
