No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14194.727,19,28427.453,28428.071,28524.956
2,Dayhoff+I,13841.198,20,27722.397,27723.080,27825.031
3,Dayhoff+G4,13657.522,20,27355.044,27355.727,27457.678
4,Dayhoff+I+G4,13657.030,21,27356.060,27356.811,27463.825
5,Dayhoff+F,14112.981,38,28301.963,28304.408,28496.967
6,Dayhoff+F+I,13747.800,39,27573.601,27576.177,27773.737
7,Dayhoff+F+G4,13566.508,39,27211.016,27213.592,27411.152
8,Dayhoff+F+I+G4,13565.122,40,27210.243,27212.954,27415.511
9,mtMAM,15442.961,19,30923.922,30924.539,31021.424
10,mtMAM+I,14854.598,20,29749.197,29749.880,29851.831
11,mtMAM+G4,14382.120,20,28804.240,28804.923,28906.874
12,mtMAM+I+G4,14381.499,21,28804.999,28805.751,28912.765
13,mtMAM+F,14580.979,38,29237.958,29240.404,29432.963
14,mtMAM+F+I,14062.367,39,28202.735,28205.311,28402.871
15,mtMAM+F+G4,13728.223,39,27534.446,27537.022,27734.582
16,mtMAM+F+I+G4,13726.800,40,27533.600,27536.311,27738.868
17,JTT,13972.195,19,27982.390,27983.007,28079.892
18,JTT+I,13628.287,20,27296.575,27297.258,27399.209
19,JTT+G4,13475.964,20,26991.927,26992.610,27094.561
20,JTT+I+G4,13474.873,21,26991.746,26992.498,27099.512
21,JTT+F,13907.343,38,27890.685,27893.131,28085.690
22,JTT+F+I,13559.528,39,27197.057,27199.633,27397.193
23,JTT+F+G4,13410.678,39,26899.355,26901.932,27099.492
24,JTT+F+I+G4,13409.045,40,26898.091,26900.802,27103.359
25,WAG,14157.172,19,28352.345,28352.962,28449.847
26,WAG+I,13814.979,20,27669.957,27670.640,27772.591
27,WAG+G4,13650.637,20,27341.273,27341.956,27443.907
28,WAG+I+G4,13650.307,21,27342.613,27343.365,27450.379
29,WAG+F,14077.269,38,28230.539,28232.984,28425.543
30,WAG+F+I,13728.814,39,27535.627,27538.204,27735.764
31,WAG+F+G4,13563.162,39,27204.324,27206.900,27404.460
32,WAG+F+I+G4,13562.273,40,27204.547,27207.257,27409.815
33,cpREV,14336.375,19,28710.750,28711.367,28808.252
34,cpREV+I,13967.179,20,27974.358,27975.041,28076.992
35,cpREV+G4,13764.997,20,27569.993,27570.676,27672.627
36,cpREV+I+G4,13765.005,21,27572.009,27572.761,27679.775
37,cpREV+F,14205.342,38,28486.684,28489.129,28681.688
38,cpREV+F+I,13829.698,39,27737.396,27739.973,27937.533
39,cpREV+F+G4,13614.123,39,27306.247,27308.823,27506.383
40,cpREV+F+I+G4,13614.056,40,27308.112,27310.822,27513.379
41,mtREV,14919.830,19,29877.660,29878.277,29975.162
42,mtREV+I,14477.165,20,28994.330,28995.013,29096.964
43,mtREV+G4,14198.172,20,28436.343,28437.026,28538.977
44,mtREV+I+G4,14196.604,21,28435.207,28435.959,28542.973
45,mtREV+F,14244.667,38,28565.335,28567.780,28760.339
46,mtREV+F+I,13838.485,39,27754.970,27757.546,27955.106
47,mtREV+F+G4,13610.281,39,27298.563,27301.139,27498.699
48,mtREV+F+I+G4,13608.896,40,27297.792,27300.503,27503.060
49,rtREV,14278.523,19,28595.047,28595.664,28692.549
50,rtREV+I,13921.115,20,27882.230,27882.913,27984.864
51,rtREV+G4,13729.082,20,27498.164,27498.847,27600.798
