No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3564.099,59,7246.198,7311.753,7430.512
2,Dayhoff+I,3546.598,60,7213.197,7281.608,7400.634
3,Dayhoff+G4,3469.589,60,7059.178,7127.590,7246.616
4,Dayhoff+I+G4,3469.727,61,7061.454,7132.812,7252.015
5,Dayhoff+F,3575.723,78,7307.446,7445.918,7551.116
6,Dayhoff+F+I,3557.511,79,7273.022,7416.659,7519.815
7,Dayhoff+F+G4,3481.340,79,7120.680,7264.316,7367.473
8,Dayhoff+F+I+G4,3481.426,80,7122.853,7271.819,7372.770
9,mtMAM,3831.796,59,7781.592,7847.147,7965.906
10,mtMAM+I,3807.326,60,7734.653,7803.064,7922.091
11,mtMAM+G4,3610.000,60,7340.000,7408.411,7527.438
12,mtMAM+I+G4,3609.700,61,7341.400,7412.759,7531.962
13,mtMAM+F,3651.594,78,7459.188,7597.660,7702.857
14,mtMAM+F+I,3630.088,79,7418.175,7561.812,7664.969
15,mtMAM+F+G4,3484.499,79,7126.997,7270.634,7373.791
16,mtMAM+F+I+G4,3484.423,80,7128.847,7277.812,7378.764
17,JTT,3436.478,59,6990.956,7056.512,7175.270
18,JTT+I,3419.880,60,6959.761,7028.172,7147.198
19,JTT+G4,3354.132,60,6828.264,6896.675,7015.702
20,JTT+I+G4,3354.191,61,6830.381,6901.740,7020.943
21,JTT+F,3449.972,78,7055.945,7194.417,7299.614
22,JTT+F+I,3433.095,79,7024.190,7167.827,7270.983
23,JTT+F+G4,3367.731,79,6893.461,7037.098,7140.255
24,JTT+F+I+G4,3367.726,80,6895.451,7044.417,7145.368
25,WAG,3521.854,59,7161.708,7227.264,7346.022
26,WAG+I,3501.457,60,7122.914,7191.325,7310.352
27,WAG+G4,3425.435,60,6970.870,7039.281,7158.307
28,WAG+I+G4,3425.426,61,6972.851,7044.210,7163.413
29,WAG+F,3558.210,78,7272.420,7410.892,7516.089
30,WAG+F+I,3536.459,79,7230.918,7374.555,7477.711
31,WAG+F+G4,3456.793,79,7071.585,7215.221,7318.378
32,WAG+F+I+G4,3456.726,80,7073.452,7222.418,7323.369
33,cpREV,3554.884,59,7227.768,7293.323,7412.081
34,cpREV+I,3530.521,60,7181.042,7249.454,7368.480
35,cpREV+G4,3445.322,60,7010.644,7079.055,7198.082
36,cpREV+I+G4,3445.207,61,7012.413,7083.772,7202.975
37,cpREV+F,3580.353,78,7316.706,7455.178,7560.375
38,cpREV+F+I,3555.666,79,7269.331,7412.968,7516.125
39,cpREV+F+G4,3460.453,79,7078.907,7222.543,7325.700
40,cpREV+F+I+G4,3460.112,80,7080.225,7229.190,7330.142
41,mtREV,3724.344,59,7566.689,7632.244,7751.003
42,mtREV+I,3699.396,60,7518.793,7587.204,7706.230
43,mtREV+G4,3570.445,60,7260.891,7329.302,7448.328
44,mtREV+I+G4,3570.301,61,7262.603,7333.961,7453.164
45,mtREV+F,3595.960,78,7347.919,7486.391,7591.588
46,mtREV+F+I,3573.360,79,7304.721,7448.357,7551.514
47,mtREV+F+G4,3463.492,79,7084.984,7228.620,7331.777
48,mtREV+F+I+G4,3463.382,80,7086.764,7235.729,7336.681
49,rtREV,3593.904,59,7305.809,7371.364,7490.123
50,rtREV+I,3573.999,60,7267.998,7336.410,7455.436
51,rtREV+G4,3484.945,60,7089.891,7158.302,7277.329
52,rtREV+I+G4,3484.920,61,7091.841,7163.199,7282.403
53,rtREV+F,3596.745,78,7349.491,7487.963,7593.160
