No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3581.284,59,7280.569,7352.814,7461.262
2,Dayhoff+I,3563.411,60,7246.822,7322.286,7430.577
3,Dayhoff+G4,3481.518,60,7083.037,7158.500,7266.792
4,Dayhoff+I+G4,3481.713,61,7085.426,7164.217,7272.244
5,Dayhoff+F,3592.205,78,7340.410,7496.410,7579.293
6,Dayhoff+F+I,3573.367,79,7304.734,7466.785,7546.679
7,Dayhoff+F+G4,3490.685,79,7139.371,7301.422,7381.316
8,Dayhoff+F+I+G4,3490.828,80,7141.656,7309.968,7386.664
9,mtMAM,3854.261,59,7826.522,7898.767,8007.215
10,mtMAM+I,3829.470,60,7778.940,7854.404,7962.696
11,mtMAM+G4,3625.057,60,7370.113,7445.577,7553.869
12,mtMAM+I+G4,3624.643,61,7371.285,7450.077,7558.104
13,mtMAM+F,3673.907,78,7503.815,7659.815,7742.697
14,mtMAM+F+I,3652.072,79,7462.144,7624.196,7704.089
15,mtMAM+F+G4,3503.147,79,7164.294,7326.345,7406.239
16,mtMAM+F+I+G4,3503.041,80,7166.082,7334.394,7411.090
17,JTT,3449.112,59,7016.224,7088.469,7196.917
18,JTT+I,3432.186,60,6984.372,7059.836,7168.128
19,JTT+G4,3363.767,60,6847.533,6922.997,7031.289
20,JTT+I+G4,3363.830,61,6849.660,6928.451,7036.478
21,JTT+F,3459.761,78,7075.521,7231.521,7314.404
22,JTT+F+I,3442.484,79,7042.967,7205.019,7284.912
23,JTT+F+G4,3374.489,79,6906.978,7069.029,7148.923
24,JTT+F+I+G4,3374.497,80,6908.994,7077.306,7154.002
25,WAG,3531.539,59,7181.077,7253.322,7361.770
26,WAG+I,3510.883,60,7141.766,7217.230,7325.522
27,WAG+G4,3432.768,60,6985.535,7060.999,7169.291
28,WAG+I+G4,3432.782,61,6987.564,7066.356,7174.383
29,WAG+F,3566.425,78,7288.849,7444.849,7527.732
30,WAG+F+I,3544.232,79,7246.464,7408.516,7488.409
31,WAG+F+G4,3462.224,79,7082.447,7244.498,7324.392
32,WAG+F+I+G4,3462.198,80,7084.395,7252.707,7329.403
33,cpREV,3568.908,59,7255.817,7328.062,7436.510
34,cpREV+I,3544.313,60,7208.625,7284.089,7392.381
35,cpREV+G4,3457.304,60,7034.608,7110.072,7218.363
36,cpREV+I+G4,3457.218,61,7036.437,7115.229,7223.255
37,cpREV+F,3593.651,78,7343.303,7499.303,7582.185
38,cpREV+F+I,3568.658,79,7295.315,7457.366,7537.260
39,cpREV+F+G4,3471.377,79,7100.754,7262.805,7342.699
40,cpREV+F+I+G4,3471.125,80,7102.250,7270.562,7347.258
41,mtREV,3731.944,59,7581.887,7654.132,7762.580
42,mtREV+I,3706.896,60,7533.792,7609.256,7717.547
43,mtREV+G4,3576.824,60,7273.648,7349.112,7457.404
44,mtREV+I+G4,3576.741,61,7275.482,7354.274,7462.301
45,mtREV+F,3603.673,78,7363.345,7519.345,7602.228
46,mtREV+F+I,3580.998,79,7319.997,7482.048,7561.942
47,mtREV+F+G4,3470.869,79,7099.738,7261.789,7341.683
48,mtREV+F+I+G4,3470.802,80,7101.605,7269.916,7346.612
49,rtREV,3606.076,59,7330.153,7402.397,7510.846
50,rtREV+I,3586.039,60,7292.078,7367.541,7475.833
51,rtREV+G4,3494.240,60,7108.479,7183.943,7292.235
52,rtREV+I+G4,3494.214,61,7110.427,7189.219,7297.246
53,rtREV+F,3611.586,78,7379.172,7535.172,7618.054
54,rtREV+F+I,3590.923,79,7339.846,7501.897,7581.791
55,rtREV+F+G4,3497.732,79,7153.464,7315.515,7395.409
56,rtREV+F+I+G4,3497.729,80,7155.457,7323.769,7400.465
57,mtART,3968.499,59,8054.998,8127.243,8235.691
58,mtART+I,3930.896,60,7981.791,8057.255,8165.547
59,mtART+G4,3722.314,60,7564.627,7640.091,7748.383
60,mtART+I+G4,3721.979,61,7565.959,7644.751,7752.777
61,mtART+F,3781.999,78,7719.998,7875.998,7958.881
62,mtART+F+I,3755.235,79,7668.470,7830.521,7910.415
63,mtART+F+G4,3590.687,79,7339.374,7501.426,7581.319
64,mtART+F+I+G4,3590.692,80,7341.384,7509.696,7586.392
65,mtZOA,3773.959,59,7665.919,7738.164,7846.612
66,mtZOA+I,3748.247,60,7616.494,7691.958,7800.250
67,mtZOA+G4,3593.563,60,7307.125,7382.589,7490.881
68,mtZOA+I+G4,3593.345,61,7308.690,7387.482,7495.509
69,mtZOA+F,3658.938,78,7473.875,7629.875,7712.757
70,mtZOA+F+I,3639.439,79,7436.878,7598.929,7678.823
71,mtZOA+F+G4,3519.648,79,7197.296,7359.347,7439.241
72,mtZOA+F+I+G4,3519.752,80,7199.504,7367.815,7444.511
73,VT,3519.511,59,7157.022,7229.267,7337.715
74,VT+I,3499.763,60,7119.526,7194.990,7303.281
75,VT+G4,3432.676,60,6985.352,7060.815,7169.107
76,VT+I+G4,3432.672,61,6987.345,7066.136,7174.163
77,VT+F,3535.246,78,7226.493,7382.493,7465.375
78,VT+F+I,3515.139,79,7188.279,7350.330,7430.224
79,VT+F+G4,3446.188,79,7050.375,7212.427,7292.321
80,VT+F+I+G4,3446.164,80,7052.328,7220.639,7297.335
81,LG,3568.943,59,7255.885,7328.130,7436.579
82,LG+I,3548.512,60,7217.025,7292.489,7400.780
83,LG+G4,3461.543,60,7043.086,7118.550,7226.842
84,LG+I+G4,3461.537,61,7045.074,7123.866,7231.893
85,LG+F,3577.891,78,7311.781,7467.781,7550.664
86,LG+F+I,3556.879,79,7271.758,7433.809,7513.703
87,LG+F+G4,3467.308,79,7092.616,7254.667,7334.561
88,LG+F+I+G4,3467.293,80,7094.587,7262.898,7339.594
89,DCMut,3581.149,59,7280.297,7352.542,7460.990
90,DCMut+I,3563.270,60,7246.539,7322.003,7430.295
91,DCMut+G4,3481.688,60,7083.377,7158.841,7267.132
92,DCMut+I+G4,3481.690,61,7085.379,7164.171,7272.197
93,DCMut+F,3592.032,78,7340.064,7496.064,7578.946
94,DCMut+F+I,3573.177,79,7304.354,7466.406,7546.299
95,DCMut+F+G4,3490.765,79,7139.529,7301.581,7381.474
96,DCMut+F+I+G4,3490.770,80,7141.540,7309.852,7386.548
97,PMB,3582.188,59,7282.375,7354.620,7463.068
98,PMB+I,3559.235,60,7238.470,7313.933,7422.225
99,PMB+G4,3487.044,60,7094.089,7169.553,7277.845
100,PMB+I+G4,3487.014,61,7096.028,7174.819,7282.846
101,PMB+F,3610.316,78,7376.632,7532.632,7615.515
102,PMB+F+I,3587.625,79,7333.249,7495.300,7575.194
103,PMB+F+G4,3511.262,79,7180.523,7342.574,7422.468
104,PMB+F+I+G4,3511.231,80,7182.462,7350.774,7427.470
105,HIVb,3507.331,59,7132.661,7204.906,7313.354
106,HIVb+I,3481.750,60,7083.499,7158.963,7267.255
107,HIVb+G4,3391.811,60,6903.622,6979.086,7087.377
108,HIVb+I+G4,3391.680,61,6905.359,6984.151,7092.177
109,HIVb+F,3497.912,78,7151.824,7307.824,7390.707
110,HIVb+F+I,3474.947,79,7107.895,7269.946,7349.840
111,HIVb+F+G4,3387.265,79,6932.529,7094.581,7174.474
112,HIVb+F+I+G4,3387.077,80,6934.154,7102.465,7179.161
113,HIVw,3579.740,59,7277.479,7349.724,7458.172
114,HIVw+I,3550.104,60,7220.208,7295.672,7403.963
115,HIVw+G4,3456.946,60,7033.891,7109.355,7217.647
116,HIVw+I+G4,3456.834,61,7035.668,7114.459,7222.486
117,HIVw+F,3533.312,78,7222.625,7378.625,7461.507
118,HIVw+F+I,3502.509,79,7163.019,7325.070,7404.964
119,HIVw+F+G4,3406.834,79,6971.668,7133.719,7213.613
120,HIVw+F+I+G4,3406.597,80,6973.194,7141.506,7218.202
121,JTTDCMut,3454.013,59,7026.026,7098.271,7206.719
122,JTTDCMut+I,3437.076,60,6994.152,7069.615,7177.907
123,JTTDCMut+G4,3367.858,60,6855.715,6931.179,7039.471
124,JTTDCMut+I+G4,3367.909,61,6857.819,6936.610,7044.637
125,JTTDCMut+F,3465.133,78,7086.265,7242.265,7325.147
126,JTTDCMut+F+I,3447.796,79,7053.592,7215.643,7295.537
127,JTTDCMut+F+G4,3378.935,79,6915.871,7077.922,7157.816
128,JTTDCMut+F+I+G4,3378.942,80,6917.884,7086.196,7162.892
129,FLU,3546.614,59,7211.227,7283.472,7391.920
130,FLU+I,3518.928,60,7157.857,7233.321,7341.613
131,FLU+G4,3430.705,60,6981.411,7056.874,7165.166
132,FLU+I+G4,3430.446,61,6982.892,7061.683,7169.710
133,FLU+F,3540.736,78,7237.472,7393.472,7476.354
134,FLU+F+I,3511.051,79,7180.103,7342.154,7422.048
135,FLU+F+G4,3412.967,79,6983.935,7145.986,7225.880
136,FLU+F+I+G4,3412.587,80,6985.173,7153.485,7230.181
137,Blosum62,3604.389,59,7326.779,7399.023,7507.472
138,Blosum62+I,3581.779,60,7283.558,7359.022,7467.313
139,Blosum62+G4,3503.379,60,7126.758,7202.222,7310.514
140,Blosum62+I+G4,3503.394,61,7128.788,7207.580,7315.607
141,Blosum62+F,3633.868,78,7423.737,7579.737,7662.619
142,Blosum62+F+I,3610.915,79,7379.829,7541.881,7621.774
143,Blosum62+F+G4,3525.825,79,7209.649,7371.700,7451.594
144,Blosum62+F+I+G4,3525.846,80,7211.692,7380.004,7456.700
145,mtMet,3699.449,59,7516.898,7589.143,7697.592
