No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3566.154,59,7250.309,7317.737,7433.559
2,Dayhoff+I,3548.892,60,7217.783,7288.168,7404.140
3,Dayhoff+G4,3475.215,60,7070.430,7140.815,7256.787
4,Dayhoff+I+G4,3475.413,61,7072.827,7146.264,7262.290
5,Dayhoff+F,3579.059,78,7314.118,7457.421,7556.382
6,Dayhoff+F+I,3560.920,79,7279.839,7428.545,7525.209
7,Dayhoff+F+G4,3487.574,79,7133.149,7281.855,7378.519
8,Dayhoff+F+I+G4,3487.756,80,7135.512,7289.798,7383.988
9,mtMAM,3827.073,59,7772.146,7839.574,7955.397
10,mtMAM+I,3803.117,60,7726.234,7796.619,7912.591
11,mtMAM+G4,3606.272,60,7332.544,7402.929,7518.901
12,mtMAM+I+G4,3606.041,61,7334.081,7407.518,7523.544
13,mtMAM+F,3654.008,78,7464.016,7607.318,7706.279
14,mtMAM+F+I,3632.640,79,7423.280,7571.986,7668.649
15,mtMAM+F+G4,3488.061,79,7134.122,7282.828,7379.492
16,mtMAM+F+I+G4,3487.976,80,7135.951,7290.237,7384.427
17,JTT,3436.670,59,6991.339,7058.768,7174.590
18,JTT+I,3420.303,60,6960.607,7030.991,7146.963
19,JTT+G4,3356.578,60,6833.156,6903.541,7019.513
20,JTT+I+G4,3356.663,61,6835.327,6908.764,7024.789
21,JTT+F,3453.392,78,7062.784,7206.086,7305.048
22,JTT+F+I,3436.662,79,7031.323,7180.029,7276.693
23,JTT+F+G4,3373.187,79,6904.374,7053.080,7149.744
24,JTT+F+I+G4,3373.222,80,6906.443,7060.729,7154.919
25,WAG,3522.943,59,7163.886,7231.314,7347.136
26,WAG+I,3502.805,60,7125.609,7195.994,7311.966
27,WAG+G4,3429.162,60,6978.325,7048.709,7164.681
28,WAG+I+G4,3429.187,61,6980.374,7053.811,7169.837
29,WAG+F,3562.570,78,7281.141,7424.443,7523.404
30,WAG+F+I,3541.016,79,7240.031,7388.737,7485.401
31,WAG+F+G4,3463.612,79,7085.223,7233.929,7330.593
32,WAG+F+I+G4,3463.615,80,7087.229,7241.515,7335.705
33,cpREV,3552.201,59,7222.401,7289.830,7405.652
34,cpREV+I,3528.452,60,7176.904,7247.289,7363.261
35,cpREV+G4,3447.116,60,7014.233,7084.617,7200.589
36,cpREV+I+G4,3447.032,61,7016.064,7089.501,7205.527
37,cpREV+F,3583.111,78,7322.222,7465.525,7564.486
38,cpREV+F+I,3558.882,79,7275.765,7424.471,7521.135
39,cpREV+F+G4,3466.055,79,7090.111,7238.817,7335.480
40,cpREV+F+I+G4,3465.824,80,7091.647,7245.933,7340.123
41,mtREV,3711.452,59,7540.904,7608.333,7724.155
42,mtREV+I,3687.023,60,7494.047,7564.431,7680.403
43,mtREV+G4,3565.117,60,7250.234,7320.619,7436.591
44,mtREV+I+G4,3564.970,61,7251.940,7325.377,7441.403
45,mtREV+F,3594.108,78,7344.215,7487.517,7586.479
46,mtREV+F+I,3571.761,79,7301.522,7450.228,7546.892
47,mtREV+F+G4,3464.902,79,7087.803,7236.509,7333.173
48,mtREV+F+I+G4,3464.861,80,7089.722,7244.008,7338.198
49,rtREV,3591.850,59,7301.701,7369.129,7484.952
50,rtREV+I,3572.319,60,7264.637,7335.022,7450.994
51,rtREV+G4,3487.369,60,7094.738,7165.123,7281.095
52,rtREV+I+G4,3487.394,61,7096.789,7170.225,7286.251
53,rtREV+F,3600.989,78,7357.977,7501.280,7600.241
54,rtREV+F+I,3580.867,79,7319.734,7468.440,7565.104
55,rtREV+F+G4,3495.111,79,7148.221,7296.927,7393.591
56,rtREV+F+I+G4,3495.141,80,7150.283,7304.568,7398.758
57,mtART,3933.071,59,7984.141,8051.570,8167.392
58,mtART+I,3897.446,60,7914.892,7985.277,8101.249
59,mtART+G4,3707.166,60,7534.333,7604.717,7720.689
60,mtART+I+G4,3707.028,61,7536.057,7609.493,7725.519
61,mtART+F,3753.504,78,7663.009,7806.311,7905.272
62,mtART+F+I,3728.133,79,7614.265,7762.971,7859.635
63,mtART+F+G4,3580.131,79,7318.262,7466.968,7563.632
64,mtART+F+I+G4,3580.150,80,7320.301,7474.587,7568.776
65,mtZOA,3744.503,59,7607.006,7674.435,7790.257
66,mtZOA+I,3720.055,60,7560.109,7630.494,7746.466
67,mtZOA+G4,3578.393,60,7276.786,7347.170,7463.142
68,mtZOA+I+G4,3578.261,61,7278.523,7351.960,7467.986
69,mtZOA+F,3639.068,78,7434.136,7577.439,7676.400
70,mtZOA+F+I,3620.374,79,7398.748,7547.454,7644.118
71,mtZOA+F+G4,3510.952,79,7179.903,7328.609,7425.273
72,mtZOA+F+I+G4,3511.038,80,7182.075,7336.361,7430.551
73,VT,3506.914,59,7131.827,7199.256,7315.078
74,VT+I,3487.712,60,7095.424,7165.809,7281.781
75,VT+G4,3424.816,60,6969.632,7040.017,7155.989
76,VT+I+G4,3424.830,61,6971.660,7045.097,7161.122
77,VT+F,3528.493,78,7212.986,7356.289,7455.250
78,VT+F+I,3509.012,79,7176.023,7324.729,7421.393
79,VT+F+G4,3445.010,79,7048.020,7196.726,7293.389
80,VT+F+I+G4,3445.004,80,7050.009,7204.295,7298.485
81,LG,3555.393,59,7228.786,7296.215,7412.037
82,LG+I,3535.559,60,7191.118,7261.503,7377.475
83,LG+G4,3455.736,60,7031.472,7101.857,7217.829
84,LG+I+G4,3455.754,61,7033.508,7106.945,7222.971
85,LG+F,3569.402,78,7294.803,7438.106,7537.067
86,LG+F+I,3549.017,79,7256.034,7404.740,7501.404
87,LG+F+G4,3466.919,79,7091.837,7240.543,7337.207
88,LG+F+I+G4,3466.926,80,7093.852,7248.138,7342.328
89,DCMut,3566.201,59,7250.403,7317.831,7433.654
90,DCMut+I,3548.884,60,7217.767,7288.152,7404.124
91,DCMut+G4,3475.332,60,7070.663,7141.048,7257.020
92,DCMut+I+G4,3475.318,61,7072.635,7146.072,7262.098
93,DCMut+F,3578.857,78,7313.714,7457.016,7555.977
94,DCMut+F+I,3560.704,79,7279.407,7428.113,7524.777
95,DCMut+F+G4,3487.605,79,7133.209,7281.915,7378.579
96,DCMut+F+I+G4,3487.610,80,7135.220,7289.506,7383.696
97,PMB,3569.112,59,7256.225,7323.653,7439.476
98,PMB+I,3546.711,60,7213.421,7283.806,7399.778
99,PMB+G4,3478.843,60,7077.685,7148.070,7264.042
100,PMB+I+G4,3478.839,61,7079.677,7153.114,7269.140
101,PMB+F,3602.825,78,7361.650,7504.952,7603.913
102,PMB+F+I,3580.795,79,7319.591,7468.297,7564.961
103,PMB+F+G4,3509.842,79,7177.685,7326.391,7423.054
104,PMB+F+I+G4,3509.835,80,7179.669,7333.955,7428.145
105,HIVb,3493.121,59,7104.243,7171.671,7287.493
106,HIVb+I,3468.405,60,7056.811,7127.196,7243.168
107,HIVb+G4,3382.302,60,6884.604,6954.989,7070.961
108,HIVb+I+G4,3382.233,61,6886.466,6959.903,7075.929
109,HIVb+F,3488.837,78,7133.673,7276.975,7375.937
110,HIVb+F+I,3466.476,79,7090.951,7239.657,7336.321
111,HIVb+F+G4,3380.223,79,6918.446,7067.152,7163.816
112,HIVb+F+I+G4,3380.106,80,6920.213,7074.498,7168.688
113,HIVw,3560.479,59,7238.958,7306.387,7422.209
114,HIVw+I,3531.498,60,7182.996,7253.381,7369.353
115,HIVw+G4,3443.114,60,7006.227,7076.612,7192.584
116,HIVw+I+G4,3442.997,61,7007.994,7081.431,7197.456
117,HIVw+F,3521.259,78,7198.518,7341.820,7440.781
118,HIVw+F+I,3491.196,79,7140.392,7289.098,7385.761
119,HIVw+F+G4,3398.558,79,6955.115,7103.821,7200.485
120,HIVw+F+I+G4,3398.370,80,6956.740,7111.025,7205.215
121,JTTDCMut,3441.484,59,7000.968,7068.396,7184.219
122,JTTDCMut+I,3425.111,60,6970.222,7040.606,7156.578
123,JTTDCMut+G4,3360.674,60,6841.349,6911.733,7027.705
124,JTTDCMut+I+G4,3360.730,61,6843.460,6916.897,7032.922
125,JTTDCMut+F,3458.473,78,7072.946,7216.248,7315.210
126,JTTDCMut+F+I,3441.692,79,7041.385,7190.091,7286.754
127,JTTDCMut+F+G4,3377.447,79,6912.895,7061.600,7158.264
128,JTTDCMut+F+I+G4,3377.469,80,6914.937,7069.223,7163.413
129,FLU,3538.369,59,7194.738,7262.167,7377.989
130,FLU+I,3511.270,60,7142.541,7212.925,7328.898
131,FLU+G4,3425.103,60,6970.206,7040.591,7156.563
132,FLU+I+G4,3424.938,61,6971.875,7045.312,7161.338
133,FLU+F,3539.990,78,7235.980,7379.283,7478.244
134,FLU+F+I,3510.869,79,7179.738,7328.444,7425.108
135,FLU+F+G4,3414.459,79,6986.917,7135.623,7232.287
136,FLU+F+I+G4,3414.221,80,6988.442,7142.728,7236.918
137,Blosum62,3594.033,59,7306.067,7373.495,7489.317
138,Blosum62+I,3571.992,60,7263.985,7334.369,7450.341
139,Blosum62+G4,3497.833,60,7115.667,7186.051,7302.023
