No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21561.797,63,43249.595,43252.592,43622.629
2,JC+I,20544.875,64,41217.750,41220.843,41596.705
3,JC+G4,20412.839,64,40953.679,40956.772,41332.634
4,JC+I+G4,20390.757,65,40911.514,40914.704,41296.390
5,F81+F,21518.245,66,43168.491,43171.781,43559.288
6,F81+F+I,20481.862,67,41097.724,41101.115,41494.443
7,F81+F+G4,20348.661,67,40831.322,40834.713,41228.040
8,F81+F+I+G4,20325.454,68,40786.908,40790.401,41189.547
9,K2P,20879.128,64,41886.256,41889.349,42265.211
10,K2P+I,19794.648,65,39719.295,39722.486,40104.171
11,K2P+G4,19616.036,65,39362.071,39365.262,39746.948
12,K2P+I+G4,19593.455,66,39318.909,39322.199,39709.707
13,HKY+F,20804.000,67,41741.999,41745.390,42138.718
14,HKY+F+I,19689.460,68,39514.919,39518.413,39917.559
15,HKY+F+G4,19510.048,68,39156.096,39159.590,39558.736
16,HKY+F+I+G4,19485.765,69,39109.529,39113.127,39518.090
17,TNe,20839.482,65,41808.964,41812.155,42193.840
18,TNe+I,19782.446,66,39696.891,39700.182,40087.689
19,TNe+G4,19602.781,66,39337.562,39340.852,39728.359
20,TNe+I+G4,19581.055,67,39296.110,39299.501,39692.828
21,TN+F,20774.012,68,41684.024,41687.518,42086.664
22,TN+F+I,19680.403,69,39498.807,39502.404,39907.368
23,TN+F+G4,19503.197,69,39144.394,39147.991,39552.955
24,TN+F+I+G4,19478.813,70,39097.626,39101.329,39512.108
25,K3P,20878.662,65,41887.324,41890.515,42272.201
26,K3P+I,19793.239,66,39718.478,39721.768,40109.276
27,K3P+G4,19614.669,66,39361.339,39364.629,39752.136
28,K3P+I+G4,19592.132,67,39318.264,39321.656,39714.983
29,K3Pu+F,20803.988,68,41743.977,41747.470,42146.616
30,K3Pu+F+I,19689.452,69,39516.903,39520.501,39925.464
31,K3Pu+F+G4,19510.029,69,39158.058,39161.656,39566.619
32,K3Pu+F+I+G4,19485.738,70,39111.476,39115.179,39525.958
33,TPM2+F,20801.894,68,41739.788,41743.282,42142.428
34,TPM2+F+I,19687.834,69,39513.669,39517.267,39922.230
35,TPM2+F+G4,19509.463,69,39156.926,39160.524,39565.487
36,TPM2+F+I+G4,19485.055,70,39110.109,39113.813,39524.591
37,TPM2u+F,20801.894,68,41739.789,41743.282,42142.428
38,TPM2u+F+I,19687.835,69,39513.669,39517.267,39922.230
39,TPM2u+F+G4,19509.463,69,39156.926,39160.524,39565.487
40,TPM2u+F+I+G4,19485.048,70,39110.096,39113.799,39524.578
41,TPM3+F,20803.337,68,41742.675,41746.169,42145.315
42,TPM3+F+I,19689.060,69,39516.119,39519.717,39924.680
43,TPM3+F+G4,19510.011,69,39158.021,39161.619,39566.582
44,TPM3+F+I+G4,19485.725,70,39111.449,39115.152,39525.931
45,TPM3u+F,20803.338,68,41742.675,41746.169,42145.315
46,TPM3u+F+I,19689.060,69,39516.119,39519.717,39924.680
47,TPM3u+F+G4,19510.011,69,39158.021,39161.619,39566.582
48,TPM3u+F+I+G4,19485.722,70,39111.444,39115.147,39525.926
49,TIMe,20839.032,66,41810.063,41813.353,42200.860
50,TIMe+I,19781.101,67,39696.202,39699.594,40092.921
51,TIMe+G4,19601.495,67,39336.991,39340.382,39733.709
52,TIMe+I+G4,19579.822,68,39295.643,39299.137,39698.283
53,TIM+F,20773.996,69,41685.991,41689.589,42094.552
54,TIM+F+I,19680.396,70,39500.793,39504.496,39915.275
55,TIM+F+G4,19503.186,70,39146.371,39150.075,39560.853
56,TIM+F+I+G4,19478.783,71,39099.565,39103.376,39519.969
57,TIM2e,20824.047,66,41780.094,41783.384,42170.891
58,TIM2e+I,19766.665,67,39667.330,39670.721,40064.048
59,TIM2e+G4,19585.826,67,39305.652,39309.044,39702.371
60,TIM2e+I+G4,19563.943,68,39263.886,39267.379,39666.525
61,TIM2+F,20772.000,69,41682.001,41685.598,42090.562
62,TIM2+F+I,19678.907,70,39497.814,39501.518,39912.296
63,TIM2+F+G4,19502.472,70,39144.945,39148.648,39559.427
64,TIM2+F+I+G4,19478.011,71,39098.021,39101.832,39518.425
65,TIM3e,20833.051,66,41798.102,41801.392,42188.900
66,TIM3e+I,19781.953,67,39697.906,39701.297,40094.624
67,TIM3e+G4,19598.006,67,39330.013,39333.404,39726.731
68,TIM3e+I+G4,19577.205,68,39290.411,39293.904,39693.050
69,TIM3+F,20773.389,69,41684.778,41688.376,42093.339
70,TIM3+F+I,19679.975,70,39499.950,39503.653,39914.432
71,TIM3+F+G4,19503.165,70,39146.329,39150.033,39560.811
72,TIM3+F+I+G4,19478.793,71,39099.585,39103.396,39519.988
73,TVMe,20856.531,67,41847.063,41850.454,42243.781
74,TVMe+I,19778.168,68,39692.336,39695.830,40094.976
75,TVMe+G4,19594.505,68,39325.009,39328.503,39727.649
76,TVMe+I+G4,19572.304,69,39282.607,39286.205,39691.168
77,TVM+F,20800.873,70,41741.746,41745.450,42156.228
78,TVM+F+I,19687.417,71,39516.835,39520.646,39937.238
79,TVM+F+G4,19509.430,71,39160.859,39164.670,39581.262
80,TVM+F+I+G4,19485.050,72,39114.100,39118.020,39540.425
81,SYM,20817.260,68,41770.520,41774.014,42173.160
82,SYM+I,19765.997,69,39669.993,39673.591,40078.554
83,SYM+G4,19581.044,69,39300.088,39303.685,39708.649
84,SYM+I+G4,19560.073,70,39260.146,39263.850,39674.628
85,GTR+F,20771.009,71,41684.018,41687.829,42104.421
86,GTR+F+I,19678.456,72,39500.913,39504.832,39927.237
87,GTR+F+G4,19502.428,72,39148.856,39152.775,39575.180
88,GTR+F+I+G4,19478.017,73,39102.035,39106.065,39534.280
