No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21496.588,63,43119.177,43122.168,43492.325
2,JC+I,20463.803,64,41055.607,41058.694,41434.678
3,JC+G4,20330.576,64,40789.152,40792.239,41168.223
4,JC+I+G4,20306.920,65,40743.839,40747.024,41128.833
5,F81+F,21454.411,66,43040.822,43044.107,43431.740
6,F81+F+I,20403.313,67,40940.626,40944.011,41337.466
7,F81+F+G4,20269.509,67,40673.017,40676.402,41069.857
8,F81+F+I+G4,20244.589,68,40625.178,40628.665,41027.941
9,K2P,20802.076,64,41732.151,41735.238,42111.222
10,K2P+I,19700.764,65,39531.528,39534.713,39916.522
11,K2P+G4,19521.081,65,39172.162,39175.347,39557.156
12,K2P+I+G4,19496.357,66,39124.714,39127.998,39515.631
13,HKY+F,20728.116,67,41590.233,41593.618,41987.073
14,HKY+F+I,19598.570,68,39333.139,39336.627,39735.903
15,HKY+F+G4,19419.109,68,38974.217,38977.705,39376.980
16,HKY+F+I+G4,19392.279,69,38922.558,38926.149,39331.244
17,TNe,20763.139,65,41656.278,41659.463,42041.272
18,TNe+I,19688.634,66,39509.267,39512.551,39900.184
19,TNe+G4,19507.640,66,39147.280,39150.564,39538.197
20,TNe+I+G4,19483.517,67,39101.034,39104.419,39497.874
21,TN+F,20698.793,68,41533.586,41537.073,41936.349
22,TN+F+I,19589.526,69,39317.052,39320.643,39725.738
23,TN+F+G4,19412.263,69,38962.526,38966.117,39371.212
24,TN+F+I+G4,19385.060,70,38910.121,38913.817,39324.730
25,K3P,20801.623,65,41733.245,41736.430,42118.239
26,K3P+I,19699.466,66,39530.932,39534.216,39921.849
27,K3P+G4,19519.732,66,39171.464,39174.748,39562.381
28,K3P+I+G4,19495.052,67,39124.103,39127.488,39520.943
29,K3Pu+F,20728.105,68,41592.209,41595.696,41994.972
30,K3Pu+F+I,19598.565,69,39335.129,39338.720,39743.815
31,K3Pu+F+G4,19419.086,69,38976.172,38979.763,39384.858
32,K3Pu+F+I+G4,19392.248,70,38924.496,38928.192,39339.105
33,TPM2+F,20726.114,68,41588.228,41591.715,41990.991
34,TPM2+F+I,19596.771,69,39331.542,39335.133,39740.228
35,TPM2+F+G4,19418.489,69,38974.979,38978.570,39383.665
36,TPM2+F+I+G4,19391.493,70,38922.987,38926.683,39337.596
37,TPM2u+F,20726.117,68,41588.234,41591.721,41990.997
38,TPM2u+F+I,19596.768,69,39331.536,39335.128,39740.222
39,TPM2u+F+G4,19418.489,69,38974.979,38978.570,39383.665
40,TPM2u+F+I+G4,19391.486,70,38922.972,38926.668,39337.581
41,TPM3+F,20727.671,68,41591.342,41594.829,41994.105
42,TPM3+F+I,19598.060,69,39334.120,39337.711,39742.806
43,TPM3+F+G4,19419.064,69,38976.129,38979.720,39384.815
44,TPM3+F+I+G4,19392.238,70,38924.475,38928.172,39339.084
45,TPM3u+F,20727.671,68,41591.341,41594.828,41994.104
46,TPM3u+F+I,19598.060,69,39334.120,39337.711,39742.806
47,TPM3u+F+G4,19419.064,69,38976.129,38979.720,39384.815
48,TPM3u+F+I+G4,19392.235,70,38924.470,38928.166,39339.079
49,TIMe,20762.702,66,41657.405,41660.689,42048.322
50,TIMe+I,19687.395,67,39508.790,39512.175,39905.630
51,TIMe+G4,19506.365,67,39146.730,39150.115,39543.570
52,TIMe+I+G4,19482.301,68,39100.601,39104.088,39503.364
53,TIM+F,20698.776,69,41535.551,41539.142,41944.237
54,TIM+F+I,19589.522,70,39319.043,39322.740,39733.652
55,TIM+F+G4,19412.244,70,38964.487,38968.184,39379.096
56,TIM+F+I+G4,19385.025,71,38912.050,38915.853,39332.582
57,TIM2e,20748.031,66,41628.061,41631.345,42018.978
58,TIM2e+I,19672.617,67,39479.235,39482.620,39876.075
59,TIM2e+G4,19490.691,67,39115.381,39118.766,39512.221
60,TIM2e+I+G4,19466.352,68,39068.705,39072.192,39471.468
61,TIM2+F,20696.895,69,41531.791,41535.382,41940.477
62,TIM2+F+I,19587.884,70,39315.767,39319.464,39730.376
63,TIM2+F+G4,19411.502,70,38963.004,38966.701,39377.613
64,TIM2+F+I+G4,19384.184,71,38910.369,38914.172,39330.901
65,TIM3e,20757.526,66,41647.051,41650.335,42037.968
66,TIM3e+I,19688.263,67,39510.526,39513.911,39907.366
67,TIM3e+G4,19502.752,67,39139.504,39142.889,39536.345
68,TIM3e+I+G4,19479.706,68,39095.411,39098.899,39498.174
69,TIM3+F,20698.382,69,41534.764,41538.355,41943.450
70,TIM3+F+I,19588.983,70,39317.965,39321.662,39732.574
71,TIM3+F+G4,19412.221,70,38964.441,38968.138,39379.050
72,TIM3+F+I+G4,19385.044,71,38912.089,38915.892,39332.621
73,TVMe,20780.601,67,41695.202,41698.587,42092.042
74,TVMe+I,19684.163,68,39504.326,39507.813,39907.089
