No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19847.675,59,39813.351,39818.997,40119.020
2,Dayhoff+I,19277.016,60,38674.031,38679.873,38984.881
3,Dayhoff+G4,18891.303,60,37902.607,37908.449,38213.456
4,Dayhoff+I+G4,18882.012,61,37886.024,37892.066,38202.055
5,Dayhoff+F,19781.527,78,39719.054,39729.033,40123.158
6,Dayhoff+F+I,19188.204,79,38534.407,38544.651,38943.693
7,Dayhoff+F+G4,18805.164,79,37768.328,37778.571,38177.614
8,Dayhoff+F+I+G4,18794.886,80,37749.773,37760.284,38164.239
9,mtMAM,21135.214,59,42388.428,42394.074,42694.097
10,mtMAM+I,20416.878,60,40953.756,40959.598,41264.606
11,mtMAM+G4,19688.066,60,39496.131,39501.973,39806.981
12,mtMAM+I+G4,19679.014,61,39480.029,39486.070,39796.059
13,mtMAM+F,20160.911,78,40477.823,40487.802,40881.927
14,mtMAM+F+I,19491.795,79,39141.591,39151.834,39550.876
15,mtMAM+F+G4,18955.313,79,38068.626,38078.869,38477.912
16,mtMAM+F+I+G4,18945.184,80,38050.368,38060.879,38464.835
17,JTT,19479.531,59,39077.063,39082.709,39382.732
18,JTT+I,18893.160,60,37906.320,37912.162,38217.170
19,JTT+G4,18561.378,60,37242.757,37248.599,37553.607
20,JTT+I+G4,18553.407,61,37228.815,37234.856,37544.845
21,JTT+F,19419.373,78,38994.747,39004.726,39398.852
22,JTT+F+I,18817.787,79,37793.575,37803.818,38202.860
23,JTT+F+G4,18491.973,79,37141.947,37152.190,37551.232
24,JTT+F+I+G4,18482.874,80,37125.749,37136.260,37540.215
25,WAG,19803.725,59,39725.449,39731.095,40031.118
26,WAG+I,19210.116,60,38540.231,38546.073,38851.081
27,WAG+G4,18881.835,60,37883.669,37889.511,38194.519
28,WAG+I+G4,18871.404,61,37864.808,37870.850,38180.839
29,WAG+F,19754.474,78,39664.949,39674.928,40069.054
30,WAG+F+I,19150.898,79,38459.796,38470.039,38869.082
31,WAG+F+G4,18821.106,79,37800.211,37810.455,38209.497
32,WAG+F+I+G4,18810.064,80,37780.129,37790.640,38194.595
33,cpREV,19962.963,59,40043.926,40049.572,40349.595
34,cpREV+I,19355.903,60,38831.807,38837.649,39142.657
35,cpREV+G4,18996.326,60,38112.652,38118.494,38423.502
36,cpREV+I+G4,18983.281,61,38088.561,38094.603,38404.592
37,cpREV+F,19853.916,78,39863.831,39873.810,40267.936
38,cpREV+F+I,19246.977,79,38651.954,38662.197,39061.240
39,cpREV+F+G4,18876.972,79,37911.943,37922.186,38321.229
40,cpREV+F+I+G4,18862.364,80,37884.728,37895.239,38299.195
41,mtREV,20641.501,59,41401.003,41406.649,41706.672
42,mtREV+I,20020.957,60,40161.913,40167.755,40472.763
43,mtREV+G4,19556.077,60,39232.155,39237.997,39543.005
44,mtREV+I+G4,19546.273,61,39214.546,39220.588,39530.577
45,mtREV+F,19866.005,78,39888.009,39897.988,40292.114
46,mtREV+F+I,19286.651,79,38731.302,38741.545,39140.588
47,mtREV+F+G4,18881.344,79,37920.688,37930.931,38329.974
48,mtREV+F+I+G4,18871.503,80,37903.005,37913.516,38317.472
49,rtREV,20095.084,59,40308.168,40313.814,40613.837
50,rtREV+I,19481.807,60,39083.614,39089.456,39394.464
51,rtREV+G4,19127.802,60,38375.605,38381.447,38686.454
52,rtREV+I+G4,19119.018,61,38360.036,38366.078,38676.067
53,rtREV+F,19952.474,78,40060.947,40070.926,40465.052
54,rtREV+F+I,19341.881,79,38841.761,38852.004,39251.047
55,rtREV+F+G4,18983.852,79,38125.703,38135.946,38534.989
56,rtREV+F+I+G4,18975.036,80,38110.072,38120.583,38524.539
57,mtART,21383.828,59,42885.655,42891.301,43191.324
58,mtART+I,20565.286,60,41250.573,41256.415,41561.423
59,mtART+G4,19901.624,60,39923.248,39929.090,40234.097
60,mtART+I+G4,19883.670,61,39889.340,39895.381,40205.371
61,mtART+F,20415.985,78,40987.970,40997.949,41392.074
62,mtART+F+I,19753.734,79,39665.468,39675.711,40074.753
63,mtART+F+G4,19205.015,79,38568.031,38578.274,38977.317
64,mtART+F+I+G4,19191.380,80,38542.759,38553.270,38957.226
65,mtZOA,20675.073,59,41468.146,41473.791,41773.815
66,mtZOA+I,19988.432,60,40096.864,40102.706,40407.714
67,mtZOA+G4,19421.388,60,38962.776,38968.618,39273.626
68,mtZOA+I+G4,19409.931,61,38941.861,38947.903,39257.892
69,mtZOA+F,19972.408,78,40100.816,40110.795,40504.921
70,mtZOA+F+I,19371.457,79,38900.914,38911.157,39310.199
71,mtZOA+F+G4,18913.451,79,37984.902,37995.145,38394.188
72,mtZOA+F+I+G4,18903.431,80,37966.863,37977.374,38381.329
73,VT,19812.323,59,39742.646,39748.292,40048.315
74,VT+I,19213.687,60,38547.374,38553.216,38858.224
75,VT+G4,18909.850,60,37939.701,37945.543,38250.551
76,VT+I+G4,18900.763,61,37923.527,37929.568,38239.557
77,VT+F,19751.281,78,39658.562,39668.541,40062.667
78,VT+F+I,19150.025,79,38458.051,38468.294,38867.336
79,VT+F+G4,18845.902,79,37849.803,37860.046,38259.089
80,VT+F+I+G4,18836.382,80,37832.763,37843.274,38247.230
81,LG,19838.049,59,39794.098,39799.744,40099.767
82,LG+I,19220.714,60,38561.429,38567.271,38872.279
83,LG+G4,18872.654,60,37865.308,37871.150,38176.158
84,LG+I+G4,18863.402,61,37848.804,37854.845,38164.834
85,LG+F,19734.686,78,39625.372,39635.351,40029.477
86,LG+F+I,19126.050,79,38410.100,38420.343,38819.386
87,LG+F+G4,18775.300,79,37708.601,37718.844,38117.886
88,LG+F+I+G4,18765.808,80,37691.615,37702.126,38106.082
89,DCMut,19848.841,59,39815.681,39821.327,40121.350
90,DCMut+I,19277.996,60,38675.991,38681.833,38986.841
91,DCMut+G4,18893.280,60,37906.560,37912.402,38217.410
92,DCMut+I+G4,18883.815,61,37889.631,37895.672,38205.662
93,DCMut+F,19782.430,78,39720.861,39730.839,40124.965
94,DCMut+F+I,19188.988,79,38535.976,38546.219,38945.261
95,DCMut+F+G4,18806.935,79,37771.869,37782.112,38181.155
96,DCMut+F+I+G4,18796.608,80,37753.216,37763.727,38167.683
97,PMB,20138.847,59,40395.694,40401.340,40701.363
98,PMB+I,19506.443,60,39132.886,39138.727,39443.735
99,PMB+G4,19198.039,60,38516.077,38521.919,38826.927
100,PMB+I+G4,19186.327,61,38494.653,38500.695,38810.684
101,PMB+F,20096.703,78,40349.406,40359.385,40753.511
102,PMB+F+I,19474.688,79,39107.376,39117.619,39516.662
103,PMB+F+G4,19159.304,79,38476.608,38486.851,38885.894
104,PMB+F+I+G4,19147.609,80,38455.218,38465.729,38869.684
105,HIVb,19942.812,59,40003.625,40009.271,40309.294
106,HIVb+I,19262.300,60,38644.599,38650.441,38955.449
107,HIVb+G4,18844.086,60,37808.172,37814.014,38119.022
108,HIVb+I+G4,18831.866,61,37785.732,37791.774,38101.763
109,HIVb+F,19737.758,78,39631.515,39641.494,40035.620
110,HIVb+F+I,19037.857,79,38233.715,38243.958,38643.000
111,HIVb+F+G4,18630.924,79,37419.849,37430.092,37829.134
112,HIVb+F+I+G4,18616.114,80,37392.227,37402.738,37806.694
113,HIVw,20681.884,59,41481.767,41487.413,41787.436
114,HIVw+I,19943.559,60,40007.118,40012.960,40317.968
115,HIVw+G4,19476.378,60,39072.757,39078.599,39383.607
116,HIVw+I+G4,19462.789,61,39047.578,39053.619,39363.608
117,HIVw+F,20205.434,78,40566.867,40576.846,40970.972
118,HIVw+F+I,19443.331,79,39044.662,39054.905,39453.947
119,HIVw+F+G4,19030.086,79,38218.172,38228.415,38627.457
120,HIVw+F+I+G4,19014.081,80,38188.163,38198.674,38602.629
121,JTTDCMut,19488.777,59,39095.554,39101.200,39401.223
122,JTTDCMut+I,18903.869,60,37927.737,37933.579,38238.587
123,JTTDCMut+G4,18571.069,60,37262.139,37267.981,37572.989
124,JTTDCMut+I+G4,18563.187,61,37248.374,37254.416,37564.405
125,JTTDCMut+F,19429.505,78,39015.010,39024.989,39419.115
126,JTTDCMut+F+I,18829.248,79,37816.495,37826.738,38225.781
127,JTTDCMut+F+G4,18502.342,79,37162.683,37172.926,37571.969
128,JTTDCMut+F+I+G4,18493.251,80,37146.502,37157.013,37560.969
129,FLU,20055.137,59,40228.274,40233.920,40533.943
130,FLU+I,19384.441,60,38888.881,38894.723,39199.731
131,FLU+G4,18953.460,60,38026.920,38032.762,38337.770
132,FLU+I+G4,18942.108,61,38006.217,38012.258,38322.247
133,FLU+F,19832.126,78,39820.253,39830.232,40224.357
134,FLU+F+I,19150.977,79,38459.954,38470.197,38869.239
135,FLU+F+G4,18732.291,79,37622.582,37632.825,38031.868
136,FLU+F+I+G4,18720.234,80,37600.467,37610.978,38014.934
137,Blosum62,20197.217,59,40512.434,40518.080,40818.103
138,Blosum62+I,19578.561,60,39277.122,39282.964,39587.972
