No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19828.828,59,39775.657,39781.285,40081.505
2,Dayhoff+I,19254.617,60,38629.234,38635.057,38940.266
3,Dayhoff+G4,18874.318,60,37868.635,37874.459,38179.668
4,Dayhoff+I+G4,18865.828,61,37853.655,37859.678,38169.871
5,Dayhoff+F,19765.500,78,39687.000,39696.947,40091.342
6,Dayhoff+F+I,19169.251,79,38496.503,38506.713,38906.029
7,Dayhoff+F+G4,18790.800,79,37739.600,37749.810,38149.126
8,Dayhoff+F+I+G4,18781.605,80,37723.210,37733.687,38137.920
9,mtMAM,21124.380,59,42366.759,42372.387,42672.607
10,mtMAM+I,20401.182,60,40922.365,40928.188,41233.397
11,mtMAM+G4,19673.705,60,39467.411,39473.234,39778.443
12,mtMAM+I+G4,19664.004,61,39450.008,39456.030,39766.224
13,mtMAM+F,20153.547,78,40463.094,40473.041,40867.436
14,mtMAM+F+I,19480.146,79,39118.291,39128.502,39527.817
15,mtMAM+F+G4,18944.788,79,38047.575,38057.785,38457.101
16,mtMAM+F+I+G4,18934.325,80,38028.650,38039.127,38443.360
17,JTT,19465.649,59,39049.298,39054.926,39355.147
18,JTT+I,18876.290,60,37872.581,37878.404,38183.613
19,JTT+G4,18547.563,60,37215.125,37220.949,37526.158
20,JTT+I+G4,18539.968,61,37201.935,37207.958,37518.151
21,JTT+F,19407.719,78,38971.439,38981.386,39375.781
22,JTT+F+I,18803.357,79,37764.714,37774.924,38174.240
23,JTT+F+G4,18479.999,79,37117.997,37128.208,37527.523
24,JTT+F+I+G4,18471.436,80,37102.872,37113.349,37517.581
25,WAG,19789.644,59,39697.288,39702.916,40003.136
26,WAG+I,19192.570,60,38505.140,38510.964,38816.173
27,WAG+G4,18867.553,60,37855.106,37860.930,38166.138
28,WAG+I+G4,18857.826,61,37837.652,37843.674,38153.868
29,WAG+F,19742.603,78,39641.206,39651.153,40045.548
30,WAG+F+I,19136.005,79,38430.010,38440.220,38839.536
31,WAG+F+G4,18809.000,79,37776.000,37786.211,38185.526
32,WAG+F+I+G4,18798.816,80,37757.633,37768.110,38172.342
33,cpREV,19949.120,59,40016.240,40021.868,40322.089
34,cpREV+I,19338.712,60,38797.423,38803.247,39108.455
35,cpREV+G4,18982.932,60,38085.863,38091.687,38396.896
36,cpREV+I+G4,18970.211,61,38062.422,38068.444,38378.638
37,cpREV+F,19842.737,78,39841.475,39851.421,40245.816
38,cpREV+F+I,19232.719,79,38623.438,38633.648,39032.964
39,cpREV+F+G4,18866.528,79,37891.056,37901.266,38300.582
40,cpREV+F+I+G4,18852.504,80,37865.008,37875.485,38279.718
41,mtREV,20629.717,59,41377.434,41383.062,41683.282
42,mtREV+I,20005.357,60,40130.715,40136.538,40441.747
43,mtREV+G4,19542.279,60,39204.557,39210.381,39515.589
44,mtREV+I+G4,19532.293,61,39186.586,39192.609,39502.802
45,mtREV+F,19856.505,78,39869.010,39878.957,40273.352
46,mtREV+F+I,19274.223,79,38706.447,38716.657,39115.972
47,mtREV+F+G4,18871.434,79,37900.868,37911.078,38310.393
48,mtREV+F+I+G4,18861.503,80,37883.006,37893.483,38297.715
49,rtREV,20079.022,59,40276.044,40281.672,40581.893
50,rtREV+I,19461.917,60,39043.834,39049.657,39354.866
51,rtREV+G4,19112.465,60,38344.929,38350.753,38655.962
52,rtREV+I+G4,19103.831,61,38329.663,38335.685,38645.879
53,rtREV+F,19939.711,78,40035.421,40045.368,40439.763
54,rtREV+F+I,19325.849,79,38809.697,38819.907,39219.223
55,rtREV+F+G4,18971.596,79,38101.192,38111.402,38510.718
56,rtREV+F+I+G4,18963.249,80,38086.499,38096.975,38501.208
57,mtART,21369.224,59,42856.447,42862.075,43162.296
58,mtART+I,20548.690,60,41217.380,41223.204,41528.412
59,mtART+G4,19886.080,60,39892.160,39897.983,40203.192
60,mtART+I+G4,19867.633,61,39857.267,39863.289,40173.483
61,mtART+F,20403.823,78,40963.647,40973.593,41367.988
62,mtART+F+I,19738.816,79,39635.631,39645.841,40045.157
63,mtART+F+G4,19193.020,79,38544.040,38554.250,38953.565
64,mtART+F+I+G4,19178.996,80,38517.993,38528.470,38932.703
65,mtZOA,20659.187,59,41436.375,41442.003,41742.223
66,mtZOA+I,19970.062,60,40060.125,40065.948,40371.157
67,mtZOA+G4,19404.789,60,38929.579,38935.402,39240.611
68,mtZOA+I+G4,19393.059,61,38908.119,38914.141,39224.335
69,mtZOA+F,19958.650,78,40073.301,40083.247,40477.643
70,mtZOA+F+I,19355.139,79,38868.278,38878.488,39277.804
71,mtZOA+F+G4,18900.478,79,37958.955,37969.165,38368.481
72,mtZOA+F+I+G4,18890.399,80,37940.799,37951.276,38355.508
73,VT,19798.502,59,39715.004,39720.632,40020.852
74,VT+I,19196.563,60,38513.126,38518.949,38824.158
75,VT+G4,18895.187,60,37910.374,37916.198,38221.407
76,VT+I+G4,18886.720,61,37895.439,37901.461,38211.655
77,VT+F,19739.454,78,39634.908,39644.855,40039.250
78,VT+F+I,19135.026,79,38428.052,38438.262,38837.578
79,VT+F+G4,18832.999,79,37823.998,37834.208,38233.524
80,VT+F+I+G4,18824.211,80,37808.421,37818.898,38223.131
81,LG,19822.295,59,39762.591,39768.219,40068.439
82,LG+I,19201.982,60,38523.964,38529.788,38834.996
83,LG+G4,18857.918,60,37835.835,37841.659,38146.867
84,LG+I+G4,18848.931,61,37819.863,37825.885,38136.079
85,LG+F,19721.142,78,39598.284,39608.230,40002.626
86,LG+F+I,19109.572,79,38377.143,38387.353,38786.669
87,LG+F+G4,18762.333,79,37682.666,37692.876,38092.191
88,LG+F+I+G4,18753.244,80,37666.488,37676.965,38081.198
89,DCMut,19830.279,59,39778.558,39784.186,40084.407
90,DCMut+I,19255.778,60,38631.556,38637.379,38942.588
91,DCMut+G4,18876.418,60,37872.836,37878.659,38183.868
92,DCMut+I+G4,18867.756,61,37857.512,37863.535,38173.728
93,DCMut+F,19766.646,78,39689.292,39699.239,40093.634
94,DCMut+F+I,19170.181,79,38498.363,38508.573,38907.889
95,DCMut+F+G4,18792.663,79,37743.326,37753.536,38152.852
96,DCMut+F+I+G4,18783.426,80,37726.851,37737.328,38141.561
97,PMB,20123.134,59,40364.268,40369.896,40670.116
98,PMB+I,19487.273,60,39094.546,39100.369,39405.578
99,PMB+G4,19180.815,60,38481.630,38487.453,38792.662
100,PMB+I+G4,19169.930,61,38461.861,38467.883,38778.077
101,PMB+F,20082.696,78,40321.392,40331.339,40725.734
102,PMB+F+I,19457.600,79,39073.200,39083.410,39482.726
103,PMB+F+G4,19144.305,79,38446.611,38456.821,38856.137
104,PMB+F+I+G4,19133.565,80,38427.130,38437.607,38841.840
105,HIVb,19928.231,59,39974.463,39980.091,40280.311
106,HIVb+I,19246.344,60,38612.688,38618.512,38923.721
107,HIVb+G4,18832.845,60,37785.690,37791.514,38096.723
108,HIVb+I+G4,18820.351,61,37762.702,37768.724,38078.918
109,HIVb+F,19725.378,78,39606.757,39616.704,40011.099
110,HIVb+F+I,19024.274,79,38206.548,38216.758,38616.074
111,HIVb+F+G4,18621.709,79,37401.417,37411.627,37810.943
112,HIVb+F+I+G4,18606.675,80,37373.350,37383.827,37788.060
113,HIVw,20669.471,59,41456.943,41462.571,41762.791
114,HIVw+I,19929.398,60,39978.795,39984.619,40289.827
115,HIVw+G4,19464.291,60,39048.583,39054.406,39359.615
116,HIVw+I+G4,19450.307,61,39022.615,39028.637,39338.831
117,HIVw+F,20197.082,78,40550.164,40560.111,40954.506
118,HIVw+F+I,19432.998,79,39023.996,39034.206,39433.522
119,HIVw+F+G4,19020.956,79,38199.912,38210.122,38609.438
120,HIVw+F+I+G4,19004.633,80,38169.267,38179.744,38583.977
121,JTTDCMut,19474.621,59,39067.243,39072.871,39373.091
122,JTTDCMut+I,18886.696,60,37893.392,37899.215,38204.424
123,JTTDCMut+G4,18557.093,60,37234.186,37240.009,37545.218
124,JTTDCMut+I+G4,18549.596,61,37221.191,37227.214,37537.407
