No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19827.817,59,39773.635,39779.280,40079.304
2,Dayhoff+I,19259.138,60,38638.276,38644.118,38949.126
3,Dayhoff+G4,18879.736,60,37879.473,37885.314,38190.322
4,Dayhoff+I+G4,18870.962,61,37863.923,37869.965,38179.954
5,Dayhoff+F,19760.207,78,39676.413,39686.392,40080.518
6,Dayhoff+F+I,19168.763,79,38495.525,38505.769,38904.811
7,Dayhoff+F+G4,18791.938,79,37741.877,37752.120,38151.163
8,Dayhoff+F+I+G4,18782.289,80,37724.578,37735.089,38139.045
9,mtMAM,21108.590,59,42335.180,42340.826,42640.849
10,mtMAM+I,20392.536,60,40905.071,40910.913,41215.921
11,mtMAM+G4,19672.049,60,39464.099,39469.941,39774.948
12,mtMAM+I+G4,19663.223,61,39448.447,39454.488,39764.477
13,mtMAM+F,20132.625,78,40421.250,40431.229,40825.355
14,mtMAM+F+I,19465.996,79,39089.992,39100.235,39499.278
15,mtMAM+F+G4,18937.516,79,38033.032,38043.275,38442.318
16,mtMAM+F+I+G4,18927.984,80,38015.967,38026.478,38430.434
17,JTT,19460.159,59,39038.317,39043.963,39343.986
18,JTT+I,18875.701,60,37871.402,37877.244,38182.252
19,JTT+G4,18549.798,60,37219.595,37225.437,37530.445
20,JTT+I+G4,18542.533,61,37207.065,37213.107,37523.096
21,JTT+F,19397.939,78,38951.879,38961.858,39355.984
22,JTT+F+I,18798.193,79,37754.387,37764.630,38163.672
23,JTT+F+G4,18478.333,79,37114.667,37124.910,37523.952
24,JTT+F+I+G4,18469.916,80,37099.831,37110.342,37514.298
25,WAG,19782.950,59,39683.899,39689.545,39989.568
26,WAG+I,19191.390,60,38502.780,38508.622,38813.630
27,WAG+G4,18868.756,60,37857.511,37863.353,38168.361
28,WAG+I+G4,18859.150,61,37840.300,37846.341,38156.331
29,WAG+F,19731.744,78,39619.489,39629.467,40023.593
30,WAG+F+I,19130.184,79,38418.368,38428.612,38827.654
31,WAG+F+G4,18806.004,79,37770.008,37780.251,38179.294
32,WAG+F+I+G4,18795.816,80,37751.632,37762.143,38166.099
33,cpREV,19944.670,59,40007.340,40012.986,40313.009
34,cpREV+I,19339.384,60,38798.768,38804.610,39109.618
35,cpREV+G4,18984.474,60,38088.947,38094.789,38399.797
36,cpREV+I+G4,18972.103,61,38066.205,38072.247,38382.236
37,cpREV+F,19831.881,78,39819.762,39829.741,40223.867
38,cpREV+F+I,19226.893,79,38611.786,38622.029,39021.072
39,cpREV+F+G4,18862.376,79,37882.753,37892.996,38292.039
40,cpREV+F+I+G4,18848.498,80,37856.996,37867.507,38271.462
41,mtREV,20625.211,59,41368.421,41374.067,41674.090
42,mtREV+I,20006.075,60,40132.149,40137.991,40442.999
43,mtREV+G4,19545.105,60,39210.210,39216.052,39521.060
44,mtREV+I+G4,19535.849,61,39193.699,39199.740,39509.729
45,mtREV+F,19847.972,78,39851.945,39861.924,40256.049
46,mtREV+F+I,19270.081,79,38698.162,38708.405,39107.448
47,mtREV+F+G4,18868.868,79,37895.735,37905.979,38305.021
48,mtREV+F+I+G4,18859.614,80,37879.228,37889.739,38293.695
49,rtREV,20070.970,59,40259.940,40265.586,40565.609
50,rtREV+I,19460.079,60,39040.158,39046.000,39351.008
51,rtREV+G4,19112.419,60,38344.838,38350.680,38655.688
52,rtREV+I+G4,19104.353,61,38330.706,38336.747,38646.736
53,rtREV+F,19926.979,78,40009.958,40019.937,40414.063
54,rtREV+F+I,19318.976,79,38795.951,38806.195,39205.237
55,rtREV+F+G4,18967.441,79,38092.882,38103.125,38502.168
56,rtREV+F+I+G4,18959.434,80,38078.867,38089.378,38493.334
57,mtART,21361.458,59,42840.916,42846.562,43146.585
58,mtART+I,20544.982,60,41209.964,41215.806,41520.814
59,mtART+G4,19887.410,60,39894.820,39900.662,40205.670
60,mtART+I+G4,19869.796,61,39861.592,39867.633,40177.622
61,mtART+F,20390.764,78,40937.528,40947.507,41341.633
62,mtART+F+I,19730.879,79,39619.758,39630.002,40029.044
63,mtART+F+G4,19188.196,79,38534.392,38544.635,38943.677
64,mtART+F+I+G4,19175.103,80,38510.207,38520.718,38924.673
65,mtZOA,20653.773,59,41425.546,41431.192,41731.215
66,mtZOA+I,19968.908,60,40057.815,40063.657,40368.665
67,mtZOA+G4,19407.455,60,38934.909,38940.751,39245.759
68,mtZOA+I+G4,19396.519,61,38915.038,38921.080,39231.069
69,mtZOA+F,19948.834,78,40053.668,40063.647,40457.772
70,mtZOA+F+I,19349.818,79,38857.635,38867.878,39266.921
71,mtZOA+F+G4,18897.543,79,37953.086,37963.329,38362.372
72,mtZOA+F+I+G4,18888.115,80,37936.231,37946.742,38350.697
73,VT,19793.387,59,39704.774,39710.420,40010.443
74,VT+I,19196.618,60,38513.237,38519.079,38824.087
