No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19806.703,59,39731.407,39737.048,40037.121
2,Dayhoff+I,19231.365,60,38582.730,38588.567,38893.626
3,Dayhoff+G4,18854.075,60,37828.150,37833.987,38139.046
4,Dayhoff+I+G4,18845.378,61,37812.755,37818.792,38128.832
5,Dayhoff+F,19743.886,78,39643.771,39653.742,40047.936
6,Dayhoff+F+I,19146.058,79,38450.116,38460.351,38859.462
7,Dayhoff+F+G4,18770.611,79,37699.221,37709.456,38108.567
8,Dayhoff+F+I+G4,18761.096,80,37682.191,37692.694,38096.719
9,mtMAM,21099.126,59,42316.251,42321.893,42621.965
10,mtMAM+I,20371.683,60,40863.366,40869.203,41174.262
11,mtMAM+G4,19655.650,60,39431.300,39437.138,39742.196
12,mtMAM+I+G4,19645.346,61,39412.692,39418.729,39728.769
13,mtMAM+F,20129.553,78,40415.106,40425.076,40819.270
14,mtMAM+F+I,19452.371,79,39062.742,39072.977,39472.088
15,mtMAM+F+G4,18926.062,79,38010.124,38020.359,38419.470
16,mtMAM+F+I+G4,18914.971,80,37989.941,38000.444,38404.469
17,JTT,19442.637,59,39003.274,39008.915,39308.988
18,JTT+I,18852.191,60,37824.382,37830.219,38135.278
19,JTT+G4,18526.800,60,37173.600,37179.437,37484.495
20,JTT+I+G4,18519.053,61,37160.106,37166.143,37476.183
21,JTT+F,19386.035,78,38928.069,38938.040,39332.233
22,JTT+F+I,18780.382,79,37718.764,37728.998,38128.109
23,JTT+F+G4,18460.206,79,37078.413,37088.647,37487.758
24,JTT+F+I+G4,18451.430,80,37062.860,37073.363,37477.388
25,WAG,19770.912,59,39659.825,39665.466,39965.539
26,WAG+I,19171.755,60,38463.509,38469.347,38774.405
27,WAG+G4,18849.197,60,37818.395,37824.232,38129.290
28,WAG+I+G4,18839.273,61,37800.547,37806.584,38116.624
29,WAG+F,19725.044,78,39606.089,39616.060,40010.253
30,WAG+F+I,19115.976,79,38389.952,38400.187,38799.298
31,WAG+F+G4,18791.522,79,37741.043,37751.278,38150.389
32,WAG+F+I+G4,18781.069,80,37722.138,37732.641,38136.666
33,cpREV,19930.438,59,39978.876,39984.518,40284.590
34,cpREV+I,19319.093,60,38758.186,38764.023,39069.082
35,cpREV+G4,18964.430,60,38048.860,38054.697,38359.755
36,cpREV+I+G4,18951.651,61,38025.301,38031.338,38341.378
37,cpREV+F,19825.489,78,39806.977,39816.948,40211.141
38,cpREV+F+I,19214.790,79,38587.581,38597.815,38996.926
39,cpREV+F+G4,18849.066,79,37856.132,37866.367,38265.478
