No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19803.721,59,39725.443,39731.071,40031.291
2,Dayhoff+I,19231.692,60,38583.384,38589.207,38894.416
3,Dayhoff+G4,18852.830,60,37825.660,37831.483,38136.692
4,Dayhoff+I+G4,18843.752,61,37809.504,37815.527,38125.721
5,Dayhoff+F,19740.157,78,39636.315,39646.262,40040.657
6,Dayhoff+F+I,19146.155,79,38450.310,38460.520,38859.836
7,Dayhoff+F+G4,18769.042,79,37696.084,37706.294,38105.609
8,Dayhoff+F+I+G4,18759.368,80,37678.735,37689.212,38093.445
9,mtMAM,21082.762,59,42283.524,42289.152,42589.373
10,mtMAM+I,20365.054,60,40850.109,40855.932,41161.141
11,mtMAM+G4,19646.795,60,39413.590,39419.413,39724.622
12,mtMAM+I+G4,19637.095,61,39396.190,39402.212,39712.406
13,mtMAM+F,20112.292,78,40380.583,40390.530,40784.925
14,mtMAM+F+I,19443.912,79,39045.824,39056.034,39455.350
15,mtMAM+F+G4,18917.034,79,37992.069,38002.279,38401.594
16,mtMAM+F+I+G4,18906.785,80,37973.569,37984.046,38388.279
17,JTT,19441.130,59,39000.260,39005.888,39306.108
18,JTT+I,18853.536,60,37827.073,37832.896,38138.105
19,JTT+G4,18526.721,60,37173.441,37179.265,37484.474
20,JTT+I+G4,18518.970,61,37159.941,37165.963,37476.157
21,JTT+F,19382.814,78,38921.627,38931.574,39325.969
22,JTT+F+I,18780.197,79,37718.394,37728.604,38127.920
23,JTT+F+G4,18458.296,79,37074.592,37084.802,37484.118
24,JTT+F+I+G4,18449.641,80,37059.283,37069.760,37473.992
25,WAG,19763.480,59,39644.960,39650.588,39950.809
26,WAG+I,19167.945,60,38455.891,38461.714,38766.923
27,WAG+G4,18844.694,60,37809.387,37815.211,38120.420
28,WAG+I+G4,18834.630,61,37791.259,37797.281,38107.475
29,WAG+F,19716.348,78,39588.696,39598.643,39993.038
30,WAG+F+I,19111.241,79,38380.482,38390.692,38790.008
31,WAG+F+G4,18785.813,79,37729.626,37739.836,38139.152
32,WAG+F+I+G4,18775.380,80,37710.759,37721.236,38125.469
33,cpREV,19924.514,59,39967.029,39972.657,40272.877
34,cpREV+I,19315.599,60,38751.199,38757.022,39062.231
35,cpREV+G4,18961.983,60,38043.965,38049.789,38354.998
36,cpREV+I+G4,18948.727,61,38019.455,38025.477,38335.671
37,cpREV+F,19816.405,78,39788.811,39798.757,40193.152
38,cpREV+F+I,19207.866,79,38573.733,38583.943,38983.258
39,cpREV+F+G4,18843.780,79,37845.559,37855.769,38255.085
40,cpREV+F+I+G4,18829.272,80,37818.543,37829.020,38233.253
41,mtREV,20604.975,59,41327.950,41333.578,41633.798
42,mtREV+I,19982.496,60,40084.993,40090.816,40396.025
43,mtREV+G4,19522.243,60,39164.485,39170.309,39475.517
44,mtREV+I+G4,19512.006,61,39146.012,39152.034,39462.228
45,mtREV+F,19830.344,78,39816.688,39826.635,40221.030
46,mtREV+F+I,19249.582,79,38657.164,38667.374,39066.689
47,mtREV+F+G4,18849.479,79,37856.957,37867.167,38266.483
48,mtREV+F+I+G4,18839.484,80,37838.968,37849.445,38253.678
49,rtREV,20049.751,59,40217.502,40223.130,40523.351
50,rtREV+I,19434.668,60,38989.337,38995.160,39300.369
51,rtREV+G4,19088.306,60,38296.612,38302.435,38607.644
52,rtREV+I+G4,19079.331,61,38280.663,38286.685,38596.879
53,rtREV+F,19910.383,78,39976.765,39986.712,40381.107
54,rtREV+F+I,19298.249,79,38754.497,38764.707,39164.023
55,rtREV+F+G4,18946.551,79,38051.102,38061.312,38460.627
56,rtREV+F+I+G4,18937.993,80,38035.985,38046.462,38450.695
57,mtART,21334.023,59,42786.046,42791.674,43091.894
58,mtART+I,20516.282,60,41152.564,41158.388,41463.597
59,mtART+G4,19858.265,60,39836.530,39842.354,40147.562
60,mtART+I+G4,19839.445,61,39800.890,39806.912,40117.106
61,mtART+F,20366.951,78,40889.902,40899.849,41294.244
62,mtART+F+I,19704.150,79,39566.300,39576.510,39975.826
63,mtART+F+G4,19162.542,79,38483.084,38493.294,38892.610
64,mtART+F+I+G4,19148.479,80,38456.957,38467.434,38871.667
65,mtZOA,20624.898,59,41367.797,41373.425,41673.645
66,mtZOA+I,19938.564,60,39997.129,40002.952,40308.161
67,mtZOA+G4,19378.191,60,38876.382,38882.205,39187.414
68,mtZOA+I+G4,19366.342,61,38854.685,38860.707,39170.901
69,mtZOA+F,19923.082,78,40002.164,40012.111,40406.506
70,mtZOA+F+I,19321.796,79,38801.592,38811.802,39211.118
71,mtZOA+F+G4,18871.525,79,37901.050,37911.260,38310.575
72,mtZOA+F+I+G4,18861.311,80,37882.622,37893.099,38297.332
73,VT,19775.302,59,39668.603,39674.231,39974.452
74,VT+I,19174.695,60,38469.390,38475.213,38780.422
75,VT+G4,18874.816,60,37869.631,37875.455,38180.664
76,VT+I+G4,18866.186,61,37854.372,37860.394,38170.588
77,VT+F,19716.018,78,39588.036,39597.983,39992.378
78,VT+F+I,19112.898,79,38383.796,38394.006,38793.322
79,VT+F+G4,18812.141,79,37782.282,37792.492,38191.807
80,VT+F+I+G4,18803.214,80,37766.429,37776.906,38181.138
81,LG,19788.904,59,39695.808,39701.436,40001.657
82,LG+I,19170.878,60,38461.757,38467.580,38772.789
83,LG+G4,18830.133,60,37780.266,37786.089,38091.298
84,LG+I+G4,18821.001,61,37764.002,37770.024,38080.218
85,LG+F,19687.524,78,39531.049,39540.995,39935.391
86,LG+F+I,19078.104,79,38314.209,38324.419,38723.735
87,LG+F+G4,18733.803,79,37625.606,37635.816,38035.132
88,LG+F+I+G4,18724.658,80,37609.316,37619.793,38024.026
89,DCMut,19805.522,59,39729.044,39734.672,40034.893
90,DCMut+I,19233.111,60,38586.222,38592.045,38897.254
91,DCMut+G4,18854.987,60,37829.974,37835.798,38141.007
92,DCMut+I+G4,18845.726,61,37813.452,37819.474,38129.668
93,DCMut+F,19741.698,78,39639.397,39649.344,40043.739
94,DCMut+F+I,19147.378,79,38452.756,38462.966,38862.282
95,DCMut+F+G4,18770.997,79,37699.994,37710.204,38109.520
96,DCMut+F+I+G4,18761.256,80,37682.513,37692.990,38097.222
97,PMB,20101.506,59,40321.012,40326.640,40626.860
98,PMB+I,19466.865,60,39053.729,39059.553,39364.762
99,PMB+G4,19161.813,60,38443.626,38449.450,38754.659
100,PMB+I+G4,19150.763,61,38423.526,38429.548,38739.742
101,PMB+F,20060.151,78,40276.302,40286.249,40680.644
102,PMB+F+I,19436.146,79,39030.292,39040.502,39439.817
103,PMB+F+G4,19124.050,79,38406.101,38416.311,38815.627
104,PMB+F+I+G4,19113.157,80,38386.314,38396.791,38801.024
105,HIVb,19892.403,59,39902.806,39908.434,40208.654
106,HIVb+I,19213.851,60,38547.702,38553.525,38858.734
107,HIVb+G4,18805.304,60,37730.608,37736.432,38041.641
108,HIVb+I+G4,18792.801,61,37707.602,37713.625,38023.818
109,HIVb+F,19689.978,78,39535.956,39545.902,39940.297
110,HIVb+F+I,18992.265,79,38142.529,38152.739,38552.055
111,HIVb+F+G4,18593.563,79,37345.126,37355.336,37754.652
112,HIVb+F+I+G4,18578.803,80,37317.606,37328.083,37732.316
113,HIVw,20632.240,59,41382.480,41388.108,41688.328
114,HIVw+I,19894.945,60,39909.889,39915.713,40220.921
115,HIVw+G4,19434.989,60,38989.978,38995.801,39301.010
116,HIVw+I+G4,19420.928,61,38963.856,38969.878,39280.072
117,HIVw+F,20159.271,78,40474.541,40484.488,40878.883
118,HIVw+F+I,19398.143,79,38954.287,38964.497,39363.813
119,HIVw+F+G4,18990.062,79,38138.125,38148.335,38547.650
120,HIVw+F+I+G4,18974.049,80,38108.098,38118.575,38522.807
121,JTTDCMut,19449.838,59,39017.677,39023.305,39323.525
122,JTTDCMut+I,18863.717,60,37847.434,37853.258,38158.466
123,JTTDCMut+G4,18536.091,60,37192.182,37198.005,37503.214
124,JTTDCMut+I+G4,18528.415,61,37178.829,37184.851,37495.045
125,JTTDCMut+F,19392.579,78,38941.158,38951.105,39345.500
126,JTTDCMut+F+I,18791.326,79,37740.652,37750.862,38150.178
127,JTTDCMut+F+G4,18468.521,79,37095.041,37105.251,37504.567
128,JTTDCMut+F+I+G4,18459.885,80,37079.769,37090.246,37494.479
129,FLU,20010.126,59,40138.253,40143.881,40444.101
130,FLU+I,19338.668,60,38797.336,38803.160,39108.369
131,FLU+G4,18913.462,60,37946.923,37952.747,38257.956
132,FLU+I+G4,18902.039,61,37926.079,37932.101,38242.295
133,FLU+F,19788.619,78,39733.239,39743.186,40137.581
134,FLU+F+I,19106.695,79,38371.390,38381.600,38780.916
135,FLU+F+G4,18692.604,79,37543.208,37553.418,37952.734
136,FLU+F+I+G4,18680.928,80,37521.856,37532.333,37936.565
137,Blosum62,20157.911,59,40433.823,40439.451,40739.671
138,Blosum62+I,19536.615,60,39193.229,39199.052,39504.261
139,Blosum62+G4,19226.664,60,38573.329,38579.152,38884.361
140,Blosum62+I+G4,19215.853,61,38553.707,38559.729,38869.923
141,Blosum62+F,20076.566,78,40309.133,40319.080,40713.475
142,Blosum62+F+I,19466.210,79,39090.420,39100.630,39499.945
143,Blosum62+F+G4,19147.181,79,38452.361,38462.571,38861.887
144,Blosum62+F+I+G4,19136.611,80,38433.222,38443.699,38847.932
145,mtMet,20526.288,59,41170.576,41176.204,41476.424
146,mtMet+I,19869.421,60,39858.842,39864.665,40169.874
147,mtMet+G4,19379.203,60,38878.407,38884.230,39189.439
148,mtMet+I+G4,19370.992,61,38863.983,38870.006,39180.200
149,mtMet+F,19608.764,78,39373.528,39383.475,39777.870
150,mtMet+F+I,19012.093,79,38182.186,38192.396,38591.712
151,mtMet+F+G4,18606.545,79,37371.091,37381.301,37780.617
152,mtMet+F+I+G4,18600.263,80,37360.526,37371.003,37775.236
153,mtVer,20557.151,59,41232.302,41237.930,41538.151
154,mtVer+I,19914.877,60,39949.753,39955.577,40260.785
155,mtVer+G4,19352.178,60,38824.355,38830.178,39135.387
156,mtVer+I+G4,19345.953,61,38813.907,38819.929,39130.123
157,mtVer+F,19742.216,78,39640.433,39650.379,40044.774
158,mtVer+F+I,19095.716,79,38349.432,38359.642,38758.958
159,mtVer+F+G4,18677.571,79,37513.142,37523.352,37922.667
160,mtVer+F+I+G4,18668.370,80,37496.740,37507.217,37911.449
161,mtInv,20787.535,59,41693.070,41698.698,41998.918
162,mtInv+I,20108.076,60,40336.152,40341.975,40647.184
163,mtInv+G4,19679.223,60,39478.447,39484.270,39789.479
164,mtInv+I+G4,19669.048,61,39460.096,39466.118,39776.312
165,mtInv+F,19656.523,78,39469.047,39478.993,39873.389
166,mtInv+F+I,19066.136,79,38290.271,38300.481,38699.797
167,mtInv+F+G4,18688.117,79,37534.234,37544.444,37943.760
168,mtInv+F+I+G4,18681.009,80,37522.017,37532.494,37936.727
