No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9920.677,49,19939.354,19950.567,20144.579
2,Dayhoff+I,9858.241,50,19816.481,19828.179,20025.895
3,Dayhoff+G4,9702.332,50,19504.665,19516.362,19714.078
4,Dayhoff+I+G4,9702.419,51,19506.837,19519.030,19720.439
5,Dayhoff+F,9897.121,68,19930.243,19952.692,20215.045
6,Dayhoff+F+I,9836.021,69,19810.043,19833.208,20099.033
7,Dayhoff+F+G4,9674.829,69,19487.658,19510.824,19776.649
8,Dayhoff+F+I+G4,9674.897,70,19489.795,19513.689,19782.973
9,mtMAM,10416.551,49,20931.102,20942.315,21136.327
10,mtMAM+I,10335.249,50,20770.498,20782.195,20979.911
11,mtMAM+G4,10005.665,50,20111.331,20123.028,20320.744
12,mtMAM+I+G4,10005.813,51,20113.625,20125.818,20327.227
13,mtMAM+F,9976.010,68,20088.020,20110.470,20372.822
14,mtMAM+F+I,9887.911,69,19913.823,19936.988,20202.813
15,mtMAM+F+G4,9670.149,69,19478.298,19501.463,19767.288
16,mtMAM+F+I+G4,9668.820,70,19477.640,19501.534,19770.819
17,JTT,9667.838,49,19433.675,19444.888,19638.900
18,JTT+I,9608.723,50,19317.447,19329.144,19526.860
19,JTT+G4,9500.501,50,19101.002,19112.699,19310.415
20,JTT+I+G4,9499.958,51,19101.916,19114.109,19315.518
21,JTT+F,9665.515,68,19467.030,19489.480,19751.832
22,JTT+F+I,9604.105,69,19346.211,19369.376,19635.201
23,JTT+F+G4,9490.612,69,19119.224,19142.390,19408.214
24,JTT+F+I+G4,9489.877,70,19119.754,19143.648,19412.932
25,WAG,9841.803,49,19781.606,19792.818,19986.831
26,WAG+I,9788.527,50,19677.054,19688.752,19886.468
27,WAG+G4,9669.805,50,19439.610,19451.307,19649.023
28,WAG+I+G4,9669.622,51,19441.244,19453.437,19654.845
29,WAG+F,9827.603,68,19791.206,19813.656,20076.008
30,WAG+F+I,9772.512,69,19683.023,19706.189,19972.014
31,WAG+F+G4,9645.355,69,19428.710,19451.876,19717.700
32,WAG+F+I+G4,9645.108,70,19430.216,19454.111,19723.395
33,cpREV,9993.406,49,20084.813,20096.025,20290.038
34,cpREV+I,9945.807,50,19991.614,20003.311,20201.027
35,cpREV+G4,9775.242,50,19650.485,19662.182,19859.898
36,cpREV+I+G4,9775.713,51,19653.427,19665.620,19867.028
37,cpREV+F,9942.175,68,20020.350,20042.800,20305.152
38,cpREV+F+I,9891.488,69,19920.977,19944.142,20209.967
39,cpREV+F+G4,9698.517,69,19535.034,19558.200,19824.025
40,cpREV+F+I+G4,9698.772,70,19537.543,19561.437,19830.722
41,mtREV,10215.983,49,20529.967,20541.180,20735.192
42,mtREV+I,10152.940,50,20405.880,20417.578,20615.294
43,mtREV+G4,9943.972,50,19987.945,19999.642,20197.358
44,mtREV+I+G4,9943.543,51,19989.087,20001.280,20202.688
45,mtREV+F,9911.584,68,19959.168,19981.618,20243.970
46,mtREV+F+I,9845.830,69,19829.661,19852.826,20118.651
47,mtREV+F+G4,9657.383,69,19452.766,19475.931,19741.756
48,mtREV+F+I+G4,9656.984,70,19453.967,19477.861,19747.146
49,rtREV,10025.153,49,20148.306,20159.519,20353.531
50,rtREV+I,9970.064,50,20040.128,20051.825,20249.541
51,rtREV+G4,9841.210,50,19782.419,19794.116,19991.832
52,rtREV+I+G4,9840.825,51,19783.649,19795.843,19997.251
53,rtREV+F,9938.934,68,20013.868,20036.317,20298.670
54,rtREV+F+I,9878.406,69,19894.811,19917.977,20183.802
55,rtREV+F+G4,9742.292,69,19622.585,19645.750,19911.575
56,rtREV+F+I+G4,9741.757,70,19623.515,19647.409,19916.693
57,mtART,10705.089,49,21508.179,21519.392,21713.404
58,mtART+I,10625.839,50,21351.677,21363.375,21561.091
59,mtART+G4,10272.384,50,20644.768,20656.466,20854.181
60,mtART+I+G4,10272.754,51,20647.508,20659.701,20861.110
61,mtART+F,10211.059,68,20558.118,20580.568,20842.920
62,mtART+F+I,10145.133,69,20428.267,20451.432,20717.257
63,mtART+F+G4,9873.451,69,19884.902,19908.067,20173.892
64,mtART+F+I+G4,9873.504,70,19887.007,19910.901,20180.186
65,mtZOA,10285.211,49,20668.423,20679.635,20873.648
66,mtZOA+I,10223.902,50,20547.805,20559.502,20757.218
67,mtZOA+G4,9957.318,50,20014.637,20026.334,20224.050
68,mtZOA+I+G4,9957.416,51,20016.832,20029.025,20230.434
69,mtZOA+F,9950.502,68,20037.004,20059.454,20321.806
70,mtZOA+F+I,9895.022,69,19928.045,19951.210,20217.035
71,mtZOA+F+G4,9687.438,69,19512.876,19536.042,19801.866
72,mtZOA+F+I+G4,9687.406,70,19514.811,19538.705,19807.990
73,VT,9837.342,49,19772.683,19783.896,19977.908
74,VT+I,9782.706,50,19665.412,19677.110,19874.825
75,VT+G4,9686.789,50,19473.578,19485.275,19682.991
76,VT+I+G4,9686.495,51,19474.989,19487.183,19688.591
77,VT+F,9810.573,68,19757.146,19779.596,20041.948
78,VT+F+I,9754.596,69,19647.192,19670.357,19936.182
79,VT+F+G4,9652.311,69,19442.622,19465.788,19731.612
80,VT+F+I+G4,9651.952,70,19443.905,19467.799,19737.083
81,LG,9897.313,49,19892.626,19903.838,20097.851
82,LG+I,9841.701,50,19783.402,19795.099,19992.815
83,LG+G4,9717.721,50,19535.443,19547.140,19744.856
84,LG+I+G4,9717.470,51,19536.941,19549.134,19750.542
85,LG+F,9808.868,68,19753.736,19776.186,20038.538
86,LG+F+I,9750.697,69,19639.394,19662.560,19928.384
87,LG+F+G4,9621.449,69,19380.899,19404.064,19669.889
88,LG+F+I+G4,9621.034,70,19382.069,19405.963,19675.247
89,DCMut,9921.512,49,19941.023,19952.236,20146.248
90,DCMut+I,9859.013,50,19818.026,19829.723,20027.439
91,DCMut+G4,9703.574,50,19507.148,19518.845,19716.561
92,DCMut+I+G4,9703.400,51,19508.800,19520.993,19722.402
93,DCMut+F,9897.969,68,19931.939,19954.388,20216.741
94,DCMut+F+I,9836.824,69,19811.647,19834.813,20100.637
95,DCMut+F+G4,9676.131,69,19490.262,19513.427,19779.252
96,DCMut+F+I+G4,9675.996,70,19491.993,19515.887,19785.171
97,PMB,9984.686,49,20067.371,20078.584,20272.596
98,PMB+I,9931.784,50,19963.567,19975.264,20172.980
99,PMB+G4,9831.420,50,19762.840,19774.537,19972.253
100,PMB+I+G4,9831.184,51,19764.367,19776.561,19977.969
101,PMB+F,9972.533,68,20081.065,20103.515,20365.867
102,PMB+F+I,9919.444,69,19976.887,20000.053,20265.877
103,PMB+F+G4,9812.826,69,19763.651,19786.817,20052.642
104,PMB+F+I+G4,9812.586,70,19765.172,19789.066,20058.350
105,HIVb,9899.328,49,19896.655,19907.868,20101.880
106,HIVb+I,9825.151,50,19750.303,19762.000,19959.716
107,HIVb+G4,9670.449,50,19440.898,19452.595,19650.311
108,HIVb+I+G4,9669.946,51,19441.891,19454.085,19655.493
109,HIVb+F,9818.892,68,19773.784,19796.233,20058.586
110,HIVb+F+I,9740.391,69,19618.781,19641.947,19907.771
111,HIVb+F+G4,9576.458,69,19290.915,19314.081,19579.905
112,HIVb+F+I+G4,9575.816,70,19291.631,19315.525,19584.810
113,HIVw,10288.303,49,20674.607,20685.820,20879.832
114,HIVw+I,10207.242,50,20514.483,20526.180,20723.896
115,HIVw+G4,10008.028,50,20116.056,20127.754,20325.470
116,HIVw+I+G4,10007.849,51,20117.698,20129.891,20331.299
117,HIVw+F,10134.319,68,20404.637,20427.087,20689.439
118,HIVw+F+I,10036.494,69,20210.988,20234.154,20499.978
119,HIVw+F+G4,9844.040,69,19826.079,19849.245,20115.070
120,HIVw+F+I+G4,9843.393,70,19826.787,19850.681,20119.965
121,JTTDCMut,9672.180,49,19442.360,19453.573,19647.585
122,JTTDCMut+I,9613.478,50,19326.956,19338.654,19536.370
123,JTTDCMut+G4,9503.740,50,19107.479,19119.176,19316.892
124,JTTDCMut+I+G4,9503.260,51,19108.520,19120.713,19322.122
125,JTTDCMut+F,9668.374,68,19472.748,19495.198,19757.550
126,JTTDCMut+F+I,9607.364,69,19352.728,19375.893,19641.718
127,JTTDCMut+F+G4,9492.856,69,19123.711,19146.877,19412.702
128,JTTDCMut+F+I+G4,9492.212,70,19124.424,19148.318,19417.603
129,FLU,9925.317,49,19948.633,19959.846,20153.858
130,FLU+I,9867.040,50,19834.079,19845.777,20043.493
131,FLU+G4,9702.163,50,19504.325,19516.023,19713.739
132,FLU+I+G4,9702.167,51,19506.333,19518.526,19719.935
133,FLU+F,9839.160,68,19814.319,19836.769,20099.121
134,FLU+F+I,9777.038,69,19692.076,19715.241,19981.066
135,FLU+F+G4,9610.913,69,19359.827,19382.992,19648.817
136,FLU+F+I+G4,9610.729,70,19361.459,19385.353,19654.637
137,Blosum62,10043.251,49,20184.502,20195.715,20389.727
138,Blosum62+I,9988.674,50,20077.348,20089.045,20286.761
139,Blosum62+G4,9884.476,50,19868.953,19880.650,20078.366
140,Blosum62+I+G4,9884.111,51,19870.222,19882.415,20083.824
141,Blosum62+F,9988.170,68,20112.340,20134.790,20397.142
142,Blosum62+F+I,9932.406,69,20002.812,20025.977,20291.802
143,Blosum62+F+G4,9820.503,69,19779.007,19802.172,20067.997
144,Blosum62+F+I+G4,9820.105,70,19780.210,19804.104,20073.388
145,mtMet,10181.167,49,20460.334,20471.546,20665.558
146,mtMet+I,10121.339,50,20342.678,20354.376,20552.091
147,mtMet+G4,9924.004,50,19948.008,19959.705,20157.421
148,mtMet+I+G4,9923.855,51,19949.711,19961.904,20163.312
149,mtMet+F,9772.936,68,19681.871,19704.321,19966.673
150,mtMet+F+I,9711.082,69,19560.164,19583.329,19849.154
151,mtMet+F+G4,9554.975,69,19247.951,19271.116,19536.941
152,mtMet+F+I+G4,9554.625,70,19249.249,19273.144,19542.428
153,mtVer,10161.315,49,20420.630,20431.843,20625.855
154,mtVer+I,10099.486,50,20298.971,20310.668,20508.384
155,mtVer+G4,9868.112,50,19836.224,19847.921,20045.637
156,mtVer+I+G4,9868.176,51,19838.351,19850.544,20051.953
157,mtVer+F,9831.099,68,19798.197,19820.647,20082.999
158,mtVer+F+I,9754.255,69,19646.510,19669.675,19935.500
159,mtVer+F+G4,9581.511,69,19301.023,19324.188,19590.013
160,mtVer+F+I+G4,9580.930,70,19301.859,19325.754,19595.038
161,mtInv,10346.765,49,20791.530,20802.743,20996.755
162,mtInv+I,10284.650,50,20669.300,20680.997,20878.713
163,mtInv+G4,10114.518,50,20329.036,20340.734,20538.450
164,mtInv+I+G4,10114.258,51,20330.516,20342.709,20544.117
165,mtInv+F,9818.655,68,19773.311,19795.760,20058.113
166,mtInv+F+I,9759.623,69,19657.247,19680.412,19946.237
167,mtInv+F+G4,9608.452,69,19354.904,19378.070,19643.894
168,mtInv+F+I+G4,9608.217,70,19356.435,19380.329,19649.613
