No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9926.198,49,19950.396,19961.532,20155.922
2,Dayhoff+I,9862.782,50,19825.564,19837.181,20035.284
3,Dayhoff+G4,9705.457,50,19510.915,19522.532,19720.635
4,Dayhoff+I+G4,9705.575,51,19513.150,19525.260,19727.065
5,Dayhoff+F,9898.665,68,19933.330,19955.619,20218.549
6,Dayhoff+F+I,9836.833,69,19811.667,19834.667,20101.081
7,Dayhoff+F+G4,9675.123,69,19488.246,19511.246,19777.660
8,Dayhoff+F+I+G4,9675.187,70,19490.375,19514.098,19783.983
9,mtMAM,10440.755,49,20979.510,20990.647,21185.036
10,mtMAM+I,10358.751,50,20817.501,20829.119,21027.222
11,mtMAM+G4,10030.393,50,20160.786,20172.403,20370.506
12,mtMAM+I+G4,10030.519,51,20163.039,20175.148,20376.953
13,mtMAM+F,9996.643,68,20129.285,20151.575,20414.505
14,mtMAM+F+I,9908.116,69,19954.233,19977.233,20243.647
15,mtMAM+F+G4,9690.706,69,19519.412,19542.412,19808.826
16,mtMAM+F+I+G4,9689.484,70,19518.967,19542.690,19812.575
17,JTT,9679.666,49,19457.333,19468.469,19662.859
18,JTT+I,9619.562,50,19339.123,19350.741,19548.844
19,JTT+G4,9507.532,50,19115.065,19126.682,19324.785
20,JTT+I+G4,9507.095,51,19116.190,19128.299,19330.104
21,JTT+F,9673.969,68,19483.939,19506.228,19769.158
22,JTT+F+I,9611.705,69,19361.409,19384.409,19650.823
23,JTT+F+G4,9495.419,69,19128.837,19151.837,19418.251
24,JTT+F+I+G4,9494.762,70,19129.524,19153.247,19423.132
25,WAG,9856.737,49,19811.474,19822.611,20017.000
26,WAG+I,9802.564,50,19705.128,19716.746,19914.849
27,WAG+G4,9679.594,50,19459.188,19470.806,19668.909
28,WAG+I+G4,9679.512,51,19461.023,19473.133,19674.938
29,WAG+F,9838.504,68,19813.008,19835.298,20098.227
30,WAG+F+I,9782.655,69,19703.310,19726.310,19992.724
31,WAG+F+G4,9651.964,69,19441.929,19464.929,19731.343
32,WAG+F+I+G4,9651.784,70,19443.567,19467.290,19737.176
33,cpREV,10016.829,49,20131.658,20142.795,20337.184
34,cpREV+I,9967.919,50,20035.838,20047.456,20245.559
35,cpREV+G4,9790.086,50,19680.172,19691.790,19889.892
36,cpREV+I+G4,9790.574,51,19683.148,19695.258,19897.063
37,cpREV+F,9961.561,68,20059.122,20081.411,20344.341
38,cpREV+F+I,9909.682,69,19957.365,19980.365,20246.779
39,cpREV+F+G4,9710.682,69,19559.363,19582.363,19848.777
40,cpREV+F+I+G4,9710.935,70,19561.870,19585.593,19855.478
41,mtREV,10229.534,49,20557.069,20568.205,20762.595
42,mtREV+I,10166.475,50,20432.950,20444.567,20642.670
43,mtREV+G4,9960.559,50,20021.118,20032.735,20230.838
44,mtREV+I+G4,9960.136,51,20022.271,20034.381,20236.186
45,mtREV+F,9919.571,68,19975.142,19997.432,20260.362
46,mtREV+F+I,9853.931,69,19845.862,19868.862,20135.276
47,mtREV+F+G4,9668.860,69,19475.720,19498.720,19765.134
48,mtREV+F+I+G4,9668.465,70,19476.930,19500.653,19770.538
49,rtREV,10038.678,49,20175.356,20186.492,20380.882
50,rtREV+I,9982.769,50,20065.539,20077.156,20275.259
51,rtREV+G4,9849.183,50,19798.367,19809.984,20008.087
52,rtREV+I+G4,9848.941,51,19799.881,19811.991,20013.796
53,rtREV+F,9954.042,68,20044.084,20066.374,20329.304
54,rtREV+F+I,9892.704,69,19923.408,19946.408,20212.822
55,rtREV+F+G4,9752.245,69,19642.490,19665.490,19931.903
56,rtREV+F+I+G4,9751.827,70,19643.653,19667.377,19937.262
57,mtART,10738.472,49,21574.943,21586.079,21780.469
58,mtART+I,10658.482,50,21416.965,21428.582,21626.685
59,mtART+G4,10299.552,50,20699.104,20710.721,20908.824
60,mtART+I+G4,10299.858,51,20701.716,20713.825,20915.630
61,mtART+F,10240.529,68,20617.059,20639.348,20902.278
62,mtART+F+I,10173.415,69,20484.829,20507.829,20774.243
63,mtART+F+G4,9897.461,69,19932.921,19955.921,20222.335
64,mtART+F+I+G4,9897.484,70,19934.968,19958.691,20228.576
65,mtZOA,10310.662,49,20719.324,20730.461,20924.850
66,mtZOA+I,10248.791,50,20597.583,20609.200,20807.303
67,mtZOA+G4,9980.761,50,20061.523,20073.140,20271.243
68,mtZOA+I+G4,9980.839,51,20063.677,20075.787,20277.592
69,mtZOA+F,9972.904,68,20081.808,20104.098,20367.028
70,mtZOA+F+I,9916.439,69,19970.878,19993.878,20260.292
71,mtZOA+F+G4,9705.562,69,19549.124,19572.124,19838.538
72,mtZOA+F+I+G4,9705.535,70,19551.069,19574.792,19844.678
73,VT,9850.668,49,19799.337,19810.473,20004.863
74,VT+I,9795.076,50,19690.152,19701.769,19899.872
75,VT+G4,9694.556,50,19489.111,19500.729,19698.832
76,VT+I+G4,9694.347,51,19490.694,19502.804,19704.609
77,VT+F,9819.254,68,19774.508,19796.797,20059.727
78,VT+F+I,9762.547,69,19663.093,19686.093,19952.507
79,VT+F+G4,9657.015,69,19452.030,19475.030,19741.444
80,VT+F+I+G4,9656.739,70,19453.479,19477.202,19747.087
81,LG,9914.742,49,19927.484,19938.621,20133.010
82,LG+I,9858.157,50,19816.315,19827.932,20026.035
83,LG+G4,9728.393,50,19556.785,19568.403,19766.506
84,LG+I+G4,9728.244,51,19558.489,19570.598,19772.403
85,LG+F,9822.954,68,19781.908,19804.198,20067.128
86,LG+F+I,9763.896,69,19665.792,19688.792,19955.205
87,LG+F+G4,9630.226,69,19398.452,19421.452,19687.866
88,LG+F+I+G4,9629.924,70,19399.849,19423.572,19693.457
89,DCMut,9926.915,49,19951.830,19962.966,20157.356
90,DCMut+I,9863.441,50,19826.882,19838.499,20036.602
91,DCMut+G4,9706.605,50,19513.209,19524.827,19722.930
92,DCMut+I+G4,9706.451,51,19514.902,19527.011,19728.816
93,DCMut+F,9899.413,68,19934.826,19957.116,20220.046
94,DCMut+F+I,9837.544,69,19813.089,19836.089,20102.503
95,DCMut+F+G4,9676.350,69,19490.700,19513.700,19780.114
96,DCMut+F+I+G4,9676.216,70,19492.433,19516.156,19786.041
97,PMB,9998.001,49,20094.001,20105.138,20299.527
98,PMB+I,9944.222,50,19988.444,20000.061,20198.164
99,PMB+G4,9838.573,50,19777.147,19788.764,19986.867
100,PMB+I+G4,9838.426,51,19778.852,19790.961,19992.767
101,PMB+F,9981.320,68,20098.640,20120.930,20383.860
102,PMB+F+I,9927.467,69,19992.934,20015.934,20282.348
103,PMB+F+G4,9816.715,69,19771.429,19794.429,20060.843
104,PMB+F+I+G4,9816.546,70,19773.091,19796.814,20066.700
105,HIVb,9915.795,49,19929.590,19940.727,20135.116
106,HIVb+I,9840.238,50,19780.476,19792.094,19990.197
107,HIVb+G4,9678.793,50,19457.587,19469.204,19667.307
108,HIVb+I+G4,9678.426,51,19458.852,19470.962,19672.767
109,HIVb+F,9835.549,68,19807.098,19829.387,20092.317
110,HIVb+F+I,9755.711,69,19649.421,19672.421,19938.835
111,HIVb+F+G4,9585.760,69,19309.519,19332.519,19598.933
112,HIVb+F+I+G4,9585.259,70,19310.518,19334.241,19604.126
113,HIVw,10285.104,49,20668.208,20679.345,20873.734
114,HIVw+I,10202.720,50,20505.439,20517.056,20715.159
115,HIVw+G4,9998.642,50,20097.284,20108.901,20307.004
116,HIVw+I+G4,9998.494,51,20098.988,20111.098,20312.903
117,HIVw+F,10127.630,68,20391.261,20413.551,20676.480
118,HIVw+F+I,10028.879,69,20195.757,20218.757,20485.171
119,HIVw+F+G4,9834.302,69,19806.604,19829.604,20096.018
120,HIVw+F+I+G4,9833.734,70,19807.468,19831.191,20101.077
121,JTTDCMut,9684.728,49,19467.456,19478.592,19672.981
122,JTTDCMut+I,9625.013,50,19350.026,19361.643,19559.746
123,JTTDCMut+G4,9511.468,50,19122.936,19134.554,19332.657
124,JTTDCMut+I+G4,9511.102,51,19124.204,19136.314,19338.119
125,JTTDCMut+F,9677.517,68,19491.034,19513.323,19776.253
126,JTTDCMut+F+I,9615.646,69,19369.292,19392.292,19658.706
127,JTTDCMut+F+G4,9498.368,69,19134.736,19157.736,19424.150
128,JTTDCMut+F+I+G4,9497.836,70,19135.671,19159.394,19429.280
129,FLU,9938.898,49,19975.795,19986.931,20181.321
130,FLU+I,9879.348,50,19858.695,19870.312,20068.415
131,FLU+G4,9707.338,50,19514.676,19526.293,19724.396
132,FLU+I+G4,9707.389,51,19516.779,19528.888,19730.693
133,FLU+F,9848.858,68,19833.715,19856.005,20118.935
134,FLU+F+I,9785.491,69,19708.982,19731.982,19998.396
135,FLU+F+G4,9613.751,69,19365.501,19388.501,19654.915
136,FLU+F+I+G4,9613.626,70,19367.251,19390.974,19660.860
137,Blosum62,10060.134,49,20218.268,20229.404,20423.794
138,Blosum62+I,10004.535,50,20109.071,20120.688,20318.791
139,Blosum62+G4,9894.352,50,19888.704,19900.321,20098.424
140,Blosum62+I+G4,9894.116,51,19890.232,19902.342,20104.147
141,Blosum62+F,10000.257,68,20136.514,20158.803,20421.733
142,Blosum62+F+I,9943.654,69,20025.309,20048.309,20314.723
143,Blosum62+F+G4,9827.370,69,19792.740,19815.740,20082.154
144,Blosum62+F+I+G4,9827.073,70,19794.145,19817.868,20087.753
145,mtMet,10201.204,49,20500.409,20511.545,20705.935
146,mtMet+I,10141.006,50,20382.012,20393.629,20591.732
147,mtMet+G4,9944.030,50,19988.059,19999.677,20197.780
148,mtMet+I+G4,9943.878,51,19989.757,20001.866,20203.671
149,mtMet+F,9783.089,68,19702.177,19724.467,19987.397
150,mtMet+F+I,9720.732,69,19579.463,19602.463,19868.877
151,mtMet+F+G4,9565.277,69,19268.554,19291.554,19557.968
152,mtMet+F+I+G4,9564.944,70,19269.887,19293.611,19563.496
153,mtVer,10174.771,49,20447.542,20458.679,20653.068
154,mtVer+I,10112.703,50,20325.405,20337.023,20535.126
155,mtVer+G4,9885.961,50,19871.922,19883.539,20081.642
156,mtVer+I+G4,9885.985,51,19873.970,19886.080,20087.885
157,mtVer+F,9838.951,68,19813.902,19836.192,20099.122
158,mtVer+F+I,9762.045,69,19662.091,19685.091,19951.505
159,mtVer+F+G4,9592.341,69,19322.681,19345.681,19612.095
160,mtVer+F+I+G4,9591.778,70,19323.555,19347.278,19617.164
161,mtInv,10371.979,49,20841.958,20853.094,21047.484
162,mtInv+I,10309.363,50,20718.726,20730.344,20928.447
163,mtInv+G4,10136.647,50,20373.293,20384.911,20583.014
164,mtInv+I+G4,10136.433,51,20374.866,20386.976,20588.781
165,mtInv+F,9830.648,68,19797.295,19819.585,20082.515
166,mtInv+F+I,9770.860,69,19679.721,19702.721,19969.135
167,mtInv+F+G4,9618.513,69,19375.025,19398.025,19664.439
168,mtInv+F+I+G4,9618.299,70,19376.598,19400.321,19670.206
