No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21091.010,55,42292.020,42295.225,42599.461
2,JC+I,20763.930,56,41639.860,41643.183,41952.891
3,JC+G4,20662.777,56,41437.554,41440.877,41750.585
4,JC+I+G4,20648.305,57,41410.610,41414.054,41729.231
5,F81+F,21089.081,58,42294.162,42297.729,42618.373
6,F81+F+I,20759.534,59,41637.068,41640.759,41966.869
7,F81+F+G4,20661.622,59,41441.244,41444.935,41771.045
8,F81+F+I+G4,20646.121,60,41412.241,41416.060,41747.632
9,K2P,20416.078,56,40944.156,40947.479,41257.187
10,K2P+I,20063.363,57,40240.726,40244.169,40559.346
11,K2P+G4,19945.919,57,40005.839,40009.283,40324.460
12,K2P+I+G4,19930.659,58,39977.318,39980.884,40301.528
13,HKY+F,20416.017,59,40950.034,40953.725,41279.834
14,HKY+F+I,20061.881,60,40243.762,40247.580,40579.152
15,HKY+F+G4,19944.492,60,40008.984,40012.802,40344.374
16,HKY+F+I+G4,19928.664,61,39979.328,39983.276,40320.308
17,TNe,20415.991,57,40945.981,40949.425,41264.602
18,TNe+I,20063.224,58,40242.448,40246.015,40566.659
19,TNe+G4,19945.710,58,40007.421,40010.987,40331.631
20,TNe+I+G4,19930.610,59,39979.219,39982.910,40309.020
21,TN+F,20411.856,60,40943.711,40947.530,41279.102
22,TN+F+I,20056.248,61,40234.497,40238.445,40575.477
23,TN+F+G4,19940.591,61,40003.182,40007.130,40344.163
24,TN+F+I+G4,19924.183,62,39972.367,39976.446,40318.937
25,K3P,20415.577,57,40945.155,40948.599,41263.776
26,K3P+I,20062.837,58,40241.674,40245.240,40565.885
27,K3P+G4,19945.301,58,40006.602,40010.169,40330.813
28,K3P+I+G4,19930.021,59,39978.041,39981.733,40307.842
29,K3Pu+F,20414.990,60,40949.980,40953.798,41285.370
30,K3Pu+F+I,20060.981,61,40243.962,40247.909,40584.942
31,K3Pu+F+G4,19943.403,61,40008.806,40012.754,40349.787
32,K3Pu+F+I+G4,19927.560,62,39979.119,39983.198,40325.689
33,TPM2+F,20415.416,60,40950.832,40954.650,41286.222
34,TPM2+F+I,20061.865,61,40245.730,40249.677,40586.710
35,TPM2+F+G4,19944.429,61,40010.859,40014.807,40351.839
36,TPM2+F+I+G4,19928.651,62,39981.302,39985.381,40327.872
37,TPM2u+F,20415.415,60,40950.830,40954.649,41286.221
38,TPM2u+F+I,20061.865,61,40245.730,40249.677,40586.710
39,TPM2u+F+G4,19944.429,61,40010.859,40014.807,40351.839
40,TPM2u+F+I+G4,19928.651,62,39981.302,39985.381,40327.872
41,TPM3+F,20410.703,60,40941.406,40945.225,41276.797
42,TPM3+F+I,20060.234,61,40242.469,40246.416,40583.449
43,TPM3+F+G4,19939.445,61,40000.891,40004.838,40341.871
44,TPM3+F+I+G4,19924.424,62,39972.849,39976.928,40319.419
45,TPM3u+F,20410.704,60,40941.407,40945.226,41276.798
46,TPM3u+F+I,20060.237,61,40242.474,40246.422,40583.454
47,TPM3u+F+G4,19939.445,61,40000.890,40004.838,40341.870
48,TPM3u+F+I+G4,19924.422,62,39972.844,39976.924,40319.414
49,TIMe,20415.488,58,40946.976,40950.543,41271.187
50,TIMe+I,20062.702,59,40243.404,40247.095,40573.204
51,TIMe+G4,19945.091,59,40008.183,40011.874,40337.984
52,TIMe+I+G4,19929.976,60,39979.952,39983.770,40315.342
53,TIM+F,20410.841,61,40943.682,40947.630,41284.662
54,TIM+F+I,20055.368,62,40234.737,40238.816,40581.307
55,TIM+F+G4,19939.502,62,40003.004,40007.084,40349.574
56,TIM+F+I+G4,19923.086,63,39972.172,39976.385,40324.332
57,TIM2e,20411.192,58,40938.384,40941.950,41262.595
58,TIM2e+I,20060.966,59,40239.933,40243.624,40569.733
59,TIM2e+G4,19939.706,59,39997.412,40001.104,40327.213
60,TIM2e+I+G4,19925.617,60,39971.233,39975.052,40306.624
61,TIM2+F,20411.267,61,40944.535,40948.483,41285.515
62,TIM2+F+I,20056.234,62,40236.468,40240.548,40583.039
63,TIM2+F+G4,19940.527,62,40005.054,40009.133,40351.624
64,TIM2+F+I+G4,19924.171,63,39974.341,39978.555,40326.501
65,TIM3e,20414.416,58,40944.831,40948.398,41269.042
66,TIM3e+I,20063.154,59,40244.307,40247.998,40574.108
67,TIM3e+G4,19944.983,59,40007.966,40011.657,40337.766
68,TIM3e+I+G4,19930.113,60,39980.225,39984.044,40315.616
69,TIM3+F,20406.534,61,40935.069,40939.017,41276.049
70,TIM3+F+I,20054.681,62,40233.362,40237.441,40579.932
71,TIM3+F+G4,19935.310,62,39994.620,39998.699,40341.190
72,TIM3+F+I+G4,19919.812,63,39965.624,39969.837,40317.784
73,TVMe,20409.322,59,40936.645,40940.336,41266.446
74,TVMe+I,20060.524,60,40241.048,40244.866,40576.438
75,TVMe+G4,19938.734,60,39997.467,40001.286,40332.858
76,TVMe+I+G4,19924.640,61,39971.279,39975.227,40312.260
77,TVM+F,20409.614,62,40943.228,40947.307,41289.798
78,TVM+F+I,20059.665,63,40245.330,40249.543,40597.490
79,TVM+F+G4,19938.911,63,40003.821,40008.034,40355.981
80,TVM+F+I+G4,19923.903,64,39975.806,39980.156,40333.556
81,SYM,20409.245,60,40938.490,40942.308,41273.880
82,SYM+I,20060.377,61,40242.754,40246.702,40583.734
83,SYM+G4,19938.473,61,39998.946,40002.894,40339.927
84,SYM+I+G4,19924.577,62,39973.155,39977.234,40319.725
85,GTR+F,20405.469,63,40936.939,40941.152,41289.099
86,GTR+F+I,20054.115,64,40236.230,40240.579,40593.980
87,GTR+F+G4,19934.772,64,39997.544,40001.893,40355.294
88,GTR+F+I+G4,19919.290,65,39968.580,39973.068,40331.920
