No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19614.412,61,39350.824,39360.648,39638.978
2,Dayhoff+I,19301.038,62,38726.075,38736.234,39018.953
3,Dayhoff+G4,18819.266,62,37762.531,37772.690,38055.409
4,Dayhoff+I+G4,18812.510,63,37751.021,37761.521,38048.622
5,Dayhoff+F,19432.598,80,39025.196,39042.453,39403.103
6,Dayhoff+F+I,19132.749,81,38427.498,38445.210,38810.129
7,Dayhoff+F+G4,18642.834,81,37447.668,37465.380,37830.299
8,Dayhoff+F+I+G4,18637.233,82,37438.466,37456.640,37825.821
9,mtMAM,21964.034,61,44050.067,44059.891,44338.221
10,mtMAM+I,21614.981,62,43353.963,43364.121,43646.840
11,mtMAM+G4,20073.768,62,40271.536,40281.695,40564.414
12,mtMAM+I+G4,20073.730,63,40273.460,40283.960,40571.061
13,mtMAM+F,20277.684,80,40715.368,40732.625,41093.274
14,mtMAM+F+I,19937.117,81,40036.234,40053.946,40418.865
15,mtMAM+F+G4,18906.162,81,37974.324,37992.036,38356.954
16,mtMAM+F+I+G4,18906.662,82,37977.324,37995.498,38364.678
17,JTT,19220.001,61,38562.003,38571.826,38850.156
18,JTT+I,18920.517,62,37965.035,37975.193,38257.912
19,JTT+G4,18443.795,62,37011.590,37021.748,37304.467
20,JTT+I+G4,18439.852,63,37005.705,37016.205,37303.306
21,JTT+F,19088.013,80,38336.025,38353.282,38713.932
22,JTT+F+I,18790.956,81,37743.912,37761.624,38126.542
23,JTT+F+G4,18335.615,81,36833.230,36850.942,37215.860
24,JTT+F+I+G4,18331.515,82,36827.029,36845.203,37214.383
25,WAG,19325.703,61,38773.406,38783.230,39061.560
26,WAG+I,19055.190,62,38234.380,38244.538,38527.257
27,WAG+G4,18629.930,62,37383.860,37394.019,37676.738
28,WAG+I+G4,18626.409,63,37378.818,37389.318,37676.420
29,WAG+F,19160.484,80,38480.968,38498.225,38858.875
30,WAG+F+I,18896.785,81,37955.570,37973.282,38338.201
31,WAG+F+G4,18477.195,81,37116.391,37134.103,37499.021
32,WAG+F+I+G4,18473.664,82,37111.328,37129.502,37498.682
33,cpREV,19579.181,61,39280.361,39290.184,39568.515
34,cpREV+I,19289.947,62,38703.895,38714.053,38996.772
35,cpREV+G4,18742.497,62,37608.994,37619.152,37901.871
36,cpREV+I+G4,18739.975,63,37605.950,37616.450,37903.552
37,cpREV+F,19377.809,80,38915.618,38932.875,39293.525
38,cpREV+F+I,19087.838,81,38337.676,38355.388,38720.307
39,cpREV+F+G4,18561.610,81,37285.219,37302.931,37667.850
40,cpREV+F+I+G4,18558.702,82,37281.404,37299.578,37668.759
41,mtREV,21091.619,61,42305.238,42315.061,42593.391
42,mtREV+I,20784.062,62,41692.124,41702.283,41985.002
43,mtREV+G4,19807.587,62,39739.175,39749.333,40032.052
44,mtREV+I+G4,19806.303,63,39738.607,39749.107,40036.208
45,mtREV+F,19706.174,80,39572.349,39589.606,39950.255
46,mtREV+F+I,19407.862,81,38977.725,38995.437,39360.355
47,mtREV+F+G4,18694.851,81,37551.703,37569.415,37934.333
48,mtREV+F+I+G4,18695.068,82,37554.137,37572.310,37941.491
49,rtREV,19687.910,61,39497.819,39507.643,39785.973
50,rtREV+I,19400.013,62,38924.026,38934.185,39216.903
51,rtREV+G4,18862.400,62,37848.800,37858.959,38141.678
52,rtREV+I+G4,18859.821,63,37845.641,37856.141,38143.243
53,rtREV+F,19468.483,80,39096.967,39114.224,39474.873
54,rtREV+F+I,19174.765,81,38511.530,38529.242,38894.160
55,rtREV+F+G4,18651.884,81,37465.768,37483.480,37848.399
56,rtREV+F+I+G4,18649.429,82,37462.858,37481.031,37850.212
57,mtART,22488.287,61,45098.575,45108.398,45386.728
58,mtART+I,22077.558,62,44279.116,44289.275,44571.994
59,mtART+G4,20483.986,62,41091.971,41102.130,41384.849
60,mtART+I+G4,20484.099,63,41094.198,41104.698,41391.799
61,mtART+F,20749.357,80,41658.715,41675.972,42036.621
62,mtART+F+I,20380.892,81,40923.785,40941.497,41306.415
63,mtART+F+G4,19210.361,81,38582.722,38600.434,38965.353
64,mtART+F+I+G4,19211.335,82,38586.670,38604.844,38974.025
65,mtZOA,21311.378,61,42744.756,42754.580,43032.910
66,mtZOA+I,20956.940,62,42037.881,42048.039,42330.758
67,mtZOA+G4,19746.556,62,39617.111,39627.270,39909.989
68,mtZOA+I+G4,19745.023,63,39616.046,39626.546,39913.647
69,mtZOA+F,20010.512,80,40181.025,40198.282,40558.932
70,mtZOA+F+I,19681.103,81,39524.206,39541.918,39906.836
71,mtZOA+F+G4,18833.143,81,37828.285,37845.997,38210.916
72,mtZOA+F+I+G4,18832.576,82,37829.151,37847.325,38216.506
73,VT,19371.728,61,38865.456,38875.279,39153.610
74,VT+I,19094.838,62,38313.677,38323.836,38606.554
75,VT+G4,18675.506,62,37475.012,37485.170,37767.889
76,VT+I+G4,18671.941,63,37469.881,37480.381,37767.483
77,VT+F,19209.513,80,38579.026,38596.283,38956.932
78,VT+F+I,18936.592,81,38035.185,38052.897,38417.815
79,VT+F+G4,18537.471,81,37236.941,37254.653,37619.571
80,VT+F+I+G4,18533.442,82,37230.884,37249.058,37618.239
81,LG,19546.644,61,39215.289,39225.112,39503.442
82,LG+I,19256.723,62,38637.446,38647.604,38930.323
