No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19519.686,61,39161.373,39171.120,39449.965
2,Dayhoff+I,19211.668,62,38547.336,38557.416,38840.659
3,Dayhoff+G4,18740.157,62,37604.314,37614.394,37897.637
4,Dayhoff+I+G4,18734.180,63,37594.359,37604.778,37892.413
5,Dayhoff+F,19346.122,80,38852.244,38869.364,39230.725
6,Dayhoff+F+I,19051.117,81,38264.234,38281.806,38647.447
7,Dayhoff+F+G4,18571.719,81,37305.437,37323.009,37688.650
8,Dayhoff+F+I+G4,18566.685,82,37297.369,37315.398,37685.313
9,mtMAM,21832.737,61,43787.474,43797.222,44076.066
10,mtMAM+I,21492.115,62,43108.229,43118.309,43401.552
11,mtMAM+G4,19988.380,62,40100.760,40110.840,40394.084
12,mtMAM+I+G4,19988.749,63,40103.498,40113.917,40401.552
13,mtMAM+F,20170.679,80,40501.358,40518.478,40879.839
14,mtMAM+F+I,19835.896,81,39833.793,39851.364,40217.005
15,mtMAM+F+G4,18834.780,81,37831.560,37849.131,38214.772
16,mtMAM+F+I+G4,18835.152,82,37834.304,37852.333,38222.247
17,JTT,19129.251,61,38380.503,38390.250,38669.095
18,JTT+I,18835.198,62,37794.396,37804.476,38087.719
19,JTT+G4,18369.084,62,36862.168,36872.248,37155.491
20,JTT+I+G4,18365.796,63,36857.593,36868.012,37155.647
21,JTT+F,19005.110,80,38170.220,38187.340,38548.701
22,JTT+F+I,18713.124,81,37588.247,37605.819,37971.460
23,JTT+F+G4,18266.580,81,36695.159,36712.730,37078.372
24,JTT+F+I+G4,18263.081,82,36690.161,36708.191,37078.105
25,WAG,19244.590,61,38611.180,38620.928,38899.772
26,WAG+I,18977.861,62,38079.721,38089.801,38373.044
27,WAG+G4,18556.454,62,37236.907,37246.987,37530.230
28,WAG+I+G4,18553.439,63,37232.878,37243.296,37530.932
29,WAG+F,19089.376,80,38338.751,38355.872,38717.233
30,WAG+F+I,18828.991,81,37819.982,37837.553,38203.194
31,WAG+F+G4,18412.396,81,36986.791,37004.363,37370.004
32,WAG+F+I+G4,18409.332,82,36982.665,37000.694,37370.608
33,cpREV,19493.122,61,39108.243,39117.991,39396.835
