No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19437.844,61,38997.688,39007.215,39287.577
2,Dayhoff+I,19135.668,62,38395.335,38405.187,38689.976
3,Dayhoff+G4,18690.687,62,37505.374,37515.225,37800.014
4,Dayhoff+I+G4,18683.137,63,37492.275,37502.457,37791.668
5,Dayhoff+F,19264.718,80,38689.436,38706.159,39069.618
6,Dayhoff+F+I,18975.206,81,38112.412,38129.575,38497.346
7,Dayhoff+F+G4,18523.353,81,37208.706,37225.869,37593.640
8,Dayhoff+F+I+G4,18516.727,82,37197.454,37215.064,37587.141
9,mtMAM,21720.145,61,43562.291,43571.817,43852.179
10,mtMAM+I,21388.706,62,42901.412,42911.264,43196.053
11,mtMAM+G4,19944.937,62,40013.874,40023.725,40308.515
12,mtMAM+I+G4,19944.596,63,40015.192,40025.374,40314.585
13,mtMAM+F,20059.201,80,40278.401,40295.124,40658.583
14,mtMAM+F+I,19732.885,81,39627.771,39644.934,40012.705
15,mtMAM+F+G4,18787.941,81,37737.883,37755.046,38122.817
16,mtMAM+F+I+G4,18786.698,82,37737.396,37755.006,38127.083
17,JTT,19037.944,61,38197.887,38207.414,38487.776
18,JTT+I,18749.730,62,37623.460,37633.312,37918.101
19,JTT+G4,18314.948,62,36753.897,36763.748,37048.538
20,JTT+I+G4,18309.952,63,36745.904,36756.085,37045.297
21,JTT+F,18914.301,80,37988.602,38005.325,38368.784
22,JTT+F+I,18628.110,81,37418.220,37435.382,37803.153
23,JTT+F+G4,18214.014,81,36590.029,36607.191,36974.962
24,JTT+F+I+G4,18208.661,82,36581.322,36598.932,36971.009
25,WAG,19157.292,61,38436.585,38446.111,38726.473
26,WAG+I,18896.687,62,37917.374,37927.226,38212.015
27,WAG+G4,18505.881,62,37135.762,37145.614,37430.403
28,WAG+I+G4,18501.531,63,37129.062,37139.244,37428.455
29,WAG+F,19002.682,80,38165.364,38182.086,38545.545
30,WAG+F+I,18748.245,81,37658.489,37675.652,38043.423
31,WAG+F+G4,18362.193,81,36886.387,36903.549,37271.320
32,WAG+F+I+G4,18357.896,82,36879.792,36897.401,37269.478
33,cpREV,19401.080,61,38924.160,38933.687,39214.049
34,cpREV+I,19122.643,62,38369.286,38379.137,38663.926
35,cpREV+G4,18617.349,62,37358.698,37368.549,37653.339
36,cpREV+I+G4,18614.321,63,37354.642,37364.824,37654.036
37,cpREV+F,19210.868,80,38581.737,38598.459,38961.918
38,cpREV+F+I,18931.190,81,38024.381,38041.544,38409.315
39,cpREV+F+G4,18445.461,81,37052.923,37070.085,37437.856
40,cpREV+F+I+G4,18441.638,82,37047.276,37064.886,37436.962
41,mtREV,20882.024,61,41886.048,41895.574,42175.936
42,mtREV+I,20586.725,62,41297.450,41307.301,41592.091
43,mtREV+G4,19677.384,62,39478.769,39488.620,39773.409
44,mtREV+I+G4,19675.019,63,39476.038,39486.220,39775.432
45,mtREV+F,19518.180,80,39196.359,39213.082,39576.541
46,mtREV+F+I,19230.972,81,38623.945,38641.108,39008.879
47,mtREV+F+G4,18577.173,81,37316.347,37333.510,37701.281
48,mtREV+F+I+G4,18576.391,82,37316.783,37334.392,37706.469
49,rtREV,19522.130,61,39166.259,39175.786,39456.148
50,rtREV+I,19244.238,62,38612.477,38622.328,38907.117
51,rtREV+G4,18746.451,62,37616.902,37626.753,37911.543
52,rtREV+I+G4,18742.995,63,37611.991,37622.173,37911.384
53,rtREV+F,19306.998,80,38773.996,38790.719,39154.178
54,rtREV+F+I,19023.074,81,38208.148,38225.311,38593.082
55,rtREV+F+G4,18540.562,81,37243.124,37260.287,37628.058
56,rtREV+F+I+G4,18537.093,82,37238.186,37255.795,37627.872
57,mtART,22246.409,61,44614.817,44624.344,44904.706
58,mtART+I,21851.598,62,43827.197,43837.048,44121.837
59,mtART+G4,20339.378,62,40802.756,40812.607,41097.397
60,mtART+I+G4,20338.750,63,40803.499,40813.681,41102.892
61,mtART+F,20535.782,80,41231.564,41248.287,41611.746
62,mtART+F+I,20179.266,81,40520.532,40537.695,40905.466
63,mtART+F+G4,19087.514,81,38337.027,38354.190,38721.961
64,mtART+F+I+G4,19087.600,82,38339.201,38356.810,38728.887
65,mtZOA,21091.669,61,42305.339,42314.865,42595.227
66,mtZOA+I,20751.527,62,41627.055,41636.906,41921.695
67,mtZOA+G4,19608.049,62,39340.099,39349.950,39634.740
68,mtZOA+I+G4,19606.201,63,39338.401,39348.583,39637.794
69,mtZOA+F,19814.242,80,39788.484,39805.207,40168.666
70,mtZOA+F+I,19496.194,81,39154.388,39171.551,39539.322
71,mtZOA+F+G4,18709.439,81,37580.877,37598.040,37965.811
72,mtZOA+F+I+G4,18708.469,82,37580.937,37598.546,37970.623
73,VT,19209.136,61,38540.272,38549.799,38830.161
74,VT+I,18942.093,62,38008.186,38018.037,38302.826
75,VT+G4,18556.709,62,37237.419,37247.270,37532.060
76,VT+I+G4,18552.286,63,37230.572,37240.754,37529.965
77,VT+F,19057.281,80,38274.561,38291.284,38654.743
