No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5619.988,59,11357.975,11374.713,11604.596
2,JC+I,5561.765,60,11243.531,11260.877,11494.332
3,JC+G4,5463.918,60,11047.837,11065.183,11298.638
4,JC+I+G4,5464.674,61,11051.347,11069.314,11306.328
5,F81+F,5614.461,62,11352.922,11371.522,11612.083
6,F81+F+I,5554.000,63,11234.000,11253.246,11497.341
7,F81+F+G4,5452.046,63,11030.091,11049.337,11293.432
8,F81+F+I+G4,5452.674,64,11033.349,11053.253,11300.870
9,K2P,5441.291,60,11002.583,11019.929,11253.384
10,K2P+I,5379.313,61,10880.625,10898.592,11135.606
11,K2P+G4,5270.610,61,10663.219,10681.186,10918.200
12,K2P+I+G4,5271.146,62,10666.293,10684.893,10925.454
13,HKY+F,5442.940,63,11011.880,11031.126,11275.221
14,HKY+F+I,5378.361,64,10884.723,10904.627,11152.244
15,HKY+F+G4,5260.466,64,10648.932,10668.836,10916.453
16,HKY+F+I+G4,5260.926,65,10651.852,10672.428,10923.553
17,TNe,5439.513,61,11001.026,11018.993,11256.007
18,TNe+I,5376.877,62,10877.755,10896.355,11136.916
19,TNe+G4,5268.416,62,10660.833,10679.433,10919.994
20,TNe+I+G4,5268.817,63,10663.633,10682.879,10926.974
21,TN+F,5426.059,64,10980.118,11000.022,11247.639
22,TN+F+I,5358.118,65,10846.236,10866.811,11117.937
23,TN+F+G4,5240.143,65,10610.286,10630.862,10881.987
24,TN+F+I+G4,5240.449,66,10612.898,10634.158,10888.779
25,K3P,5440.392,61,11002.784,11020.751,11257.765
26,K3P+I,5378.430,62,10880.861,10899.461,11140.022
27,K3P+G4,5269.760,62,10663.519,10682.119,10922.680
28,K3P+I+G4,5270.055,63,10666.110,10685.356,10929.452
29,K3Pu+F,5442.605,64,11013.210,11033.115,11280.731
30,K3Pu+F+I,5378.064,65,10886.129,10906.704,11157.830
31,K3Pu+F+G4,5260.320,65,10650.641,10671.216,10922.342
32,K3Pu+F+I+G4,5260.580,66,10653.160,10674.420,10929.042
33,TPM2+F,5442.411,64,11012.822,11032.726,11280.343
34,TPM2+F+I,5377.530,65,10885.060,10905.636,11156.761
35,TPM2+F+G4,5260.456,65,10650.912,10671.487,10922.613
36,TPM2+F+I+G4,5260.695,66,10653.390,10674.650,10929.271
37,TPM2u+F,5442.412,64,11012.823,11032.728,11280.344
38,TPM2u+F+I,5377.530,65,10885.060,10905.636,11156.761
39,TPM2u+F+G4,5260.456,65,10650.912,10671.487,10922.613
40,TPM2u+F+I+G4,5260.677,66,10653.353,10674.613,10929.235
41,TPM3+F,5435.059,64,10998.119,11018.023,11265.640
42,TPM3+F+I,5373.029,65,10876.058,10896.634,11147.759
43,TPM3+F+G4,5255.567,65,10641.134,10661.710,10912.835
44,TPM3+F+I+G4,5255.781,66,10643.563,10664.823,10919.444
45,TPM3u+F,5435.059,64,10998.119,11018.023,11265.640
46,TPM3u+F+I,5373.029,65,10876.058,10896.634,11147.759
47,TPM3u+F+G4,5255.567,65,10641.134,10661.710,10912.835
48,TPM3u+F+I+G4,5255.765,66,10643.529,10664.789,10919.410
49,TIMe,5438.606,62,11001.212,11019.812,11260.373
50,TIMe+I,5375.986,63,10877.971,10897.217,11141.312
51,TIMe+G4,5267.571,63,10661.143,10680.389,10924.484
52,TIMe+I+G4,5267.736,64,10663.472,10683.377,10930.994
53,TIM+F,5425.721,65,10981.442,11002.017,11253.143
54,TIM+F+I,5357.829,66,10847.658,10868.918,11123.539
55,TIM+F+G4,5239.987,66,10611.974,10633.233,10887.855
56,TIM+F+I+G4,5240.115,67,10614.229,10636.186,10894.290
57,TIM2e,5437.745,62,10999.491,11018.091,11258.652
58,TIM2e+I,5374.497,63,10874.993,10894.239,11138.334
59,TIM2e+G4,5267.296,63,10660.592,10679.838,10923.933
60,TIM2e+I+G4,5267.417,64,10662.835,10682.739,10930.356
61,TIM2+F,5425.530,65,10981.059,11001.635,11252.761
62,TIM2+F+I,5357.332,66,10846.663,10867.923,11122.544
63,TIM2+F+G4,5240.102,66,10612.203,10633.463,10888.084
64,TIM2+F+I+G4,5240.199,67,10614.398,10636.355,10894.459
65,TIM3e,5420.131,62,10964.263,10982.863,11223.424
66,TIM3e+I,5360.733,63,10847.466,10866.712,11110.807
67,TIM3e+G4,5250.616,63,10627.232,10646.477,10890.573
68,TIM3e+I+G4,5250.722,64,10629.443,10649.348,10896.965
69,TIM3+F,5417.939,65,10965.879,10986.454,11237.580
70,TIM3+F+I,5352.737,66,10837.473,10858.733,11113.355
71,TIM3+F+G4,5234.776,66,10601.552,10622.812,10877.434
72,TIM3+F+I+G4,5234.873,67,10603.746,10625.703,10883.807
73,TVMe,5420.055,63,10966.110,10985.356,11229.451
74,TVMe+I,5360.524,64,10849.049,10868.953,11116.570
75,TVMe+G4,5252.185,64,10632.371,10652.275,10899.892
76,TVMe+I+G4,5252.273,65,10634.546,10655.121,10906.247
77,TVM+F,5434.521,66,11001.042,11022.302,11276.923
78,TVM+F+I,5372.187,67,10878.374,10900.331,11158.435
79,TVM+F+G4,5255.526,67,10645.052,10667.008,10925.113
80,TVM+F+I+G4,5255.612,68,10647.225,10669.892,10931.466
81,SYM,5418.176,64,10964.353,10984.257,11231.874
82,SYM+I,5358.147,65,10846.294,10866.869,11117.995
83,SYM+G4,5249.253,65,10628.506,10649.081,10900.207
84,SYM+I+G4,5249.328,66,10630.656,10651.915,10906.537
