No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5652.871,59,11423.742,11440.519,11670.241
2,JC+I,5596.175,60,11312.349,11329.736,11563.026
3,JC+G4,5495.883,60,11111.766,11129.153,11362.443
4,JC+I+G4,5496.596,61,11115.192,11133.201,11370.047
5,F81+F,5649.136,62,11422.272,11440.917,11681.305
6,F81+F+I,5590.162,63,11306.325,11325.617,11569.535
7,F81+F+G4,5485.827,63,11097.655,11116.946,11360.865
8,F81+F+I+G4,5486.416,64,11100.832,11120.784,11368.220
9,K2P,5478.214,60,11076.428,11093.815,11327.104
10,K2P+I,5417.740,61,10957.481,10975.490,11212.335
11,K2P+G4,5304.435,61,10730.870,10748.880,10985.725
12,K2P+I+G4,5304.926,62,10733.851,10752.495,10992.884
13,HKY+F,5482.325,63,11090.650,11109.942,11353.861
14,HKY+F+I,5419.306,64,10966.613,10986.565,11234.001
15,HKY+F+G4,5297.100,64,10722.199,10742.151,10989.587
16,HKY+F+I+G4,5297.506,65,10725.012,10745.637,10996.578
17,TNe,5476.044,61,11074.089,11092.098,11328.944
18,TNe+I,5414.631,62,10953.263,10971.907,11212.295
19,TNe+G4,5301.477,62,10726.955,10745.599,10985.987
20,TNe+I+G4,5301.836,63,10729.672,10748.964,10992.882
21,TN+F,5464.744,64,11057.488,11077.440,11324.876
22,TN+F+I,5397.896,65,10925.792,10946.417,11197.358
23,TN+F+G4,5274.558,65,10679.117,10699.742,10950.683
24,TN+F+I+G4,5274.826,66,10681.653,10702.963,10957.397
25,K3P,5476.251,61,11074.501,11092.511,11329.356
26,K3P+I,5415.811,62,10955.622,10974.266,11214.654
27,K3P+G4,5302.893,62,10729.786,10748.431,10988.819
28,K3P+I+G4,5303.152,63,10732.303,10751.595,10995.514
29,K3Pu+F,5481.238,64,11090.477,11110.429,11357.865
30,K3Pu+F+I,5418.325,65,10966.650,10987.275,11238.217
31,K3Pu+F+G4,5296.615,65,10723.229,10743.854,10994.796
32,K3Pu+F+I+G4,5296.833,66,10725.667,10746.978,11001.411
33,TPM2+F,5481.719,64,11091.438,11111.390,11358.826
34,TPM2+F+I,5418.443,65,10966.886,10987.511,11238.452
35,TPM2+F+G4,5297.092,65,10724.183,10744.808,10995.750
36,TPM2+F+I+G4,5297.292,66,10726.583,10747.894,11002.328
37,TPM2u+F,5481.719,64,11091.438,11111.390,11358.827
38,TPM2u+F+I,5418.443,65,10966.886,10987.511,11238.452
39,TPM2u+F+G4,5297.092,65,10724.183,10744.808,10995.750
40,TPM2u+F+I+G4,5297.275,66,10726.550,10747.861,11002.294
41,TPM3+F,5474.103,64,11076.206,11096.158,11343.594
42,TPM3+F+I,5413.633,65,10957.265,10977.890,11228.831
43,TPM3+F+G4,5291.681,65,10713.362,10733.987,10984.928
44,TPM3+F+I+G4,5291.859,66,10715.718,10737.029,10991.462
45,TPM3u+F,5474.103,64,11076.207,11096.159,11343.595
46,TPM3u+F+I,5413.633,65,10957.265,10977.890,11228.831
47,TPM3u+F+G4,5291.681,65,10713.362,10733.987,10984.928
48,TPM3u+F+I+G4,5291.844,66,10715.687,10736.998,10991.431
49,TIMe,5474.075,62,11072.150,11090.795,11331.183
50,TIMe+I,5412.677,63,10951.354,10970.646,11214.565
51,TIMe+G4,5299.938,63,10725.877,10745.169,10989.087
52,TIMe+I+G4,5300.076,64,10728.151,10748.103,10995.540
53,TIM+F,5463.640,65,11057.280,11077.905,11328.846
54,TIM+F+I,5396.902,66,10925.804,10947.115,11201.549
55,TIM+F+G4,5274.052,66,10680.104,10701.415,10955.848
56,TIM+F+I+G4,5274.155,67,10682.311,10704.321,10962.233
57,TIM2e,5474.233,62,11072.466,11091.110,11331.499
58,TIM2e+I,5412.304,63,10950.608,10969.900,11213.818
