No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5568.812,59,11255.624,11272.283,11502.489
2,JC+I,5512.221,60,11144.442,11161.706,11395.491
3,JC+G4,5426.523,60,10973.046,10990.310,11224.095
4,JC+I+G4,5427.343,61,10976.685,10994.567,11231.918
5,F81+F,5560.790,62,11245.581,11264.093,11504.998
6,F81+F+I,5502.751,63,11131.503,11150.657,11395.104
7,F81+F+G4,5413.938,63,10953.876,10973.031,11217.478
8,F81+F+I+G4,5414.631,64,10957.262,10977.072,11225.048
9,K2P,5379.498,60,10878.995,10896.260,11130.044
10,K2P+I,5319.202,61,10760.403,10778.285,11015.636
11,K2P+G4,5223.592,61,10569.184,10587.065,10824.417
12,K2P+I+G4,5224.185,62,10572.369,10590.881,10831.787
13,HKY+F,5380.024,63,10886.048,10905.203,11149.650
14,HKY+F+I,5317.787,64,10763.574,10783.384,11031.360
15,HKY+F+G4,5214.919,64,10557.838,10577.648,10825.624
16,HKY+F+I+G4,5215.445,65,10560.889,10581.367,10832.859
17,TNe,5378.281,61,10878.562,10896.444,11133.795
18,TNe+I,5317.572,62,10759.144,10777.656,11018.561
19,TNe+G4,5221.446,62,10566.892,10585.404,10826.309
20,TNe+I+G4,5221.900,63,10569.800,10588.955,10833.402
21,TN+F,5365.344,64,10858.688,10878.498,11126.474
22,TN+F+I,5300.472,65,10730.944,10751.421,11002.914
23,TN+F+G4,5195.402,65,10520.805,10541.282,10792.775
24,TN+F+I+G4,5195.756,66,10523.513,10544.671,10799.667
25,K3P,5378.685,61,10879.370,10897.251,11134.603
26,K3P+I,5318.432,62,10760.865,10779.377,11020.282
27,K3P+G4,5222.926,62,10569.852,10588.364,10829.270
28,K3P+I+G4,5223.265,63,10572.529,10591.684,10836.131
29,K3Pu+F,5379.686,64,10887.371,10907.181,11155.157
30,K3Pu+F+I,5317.492,65,10764.985,10785.462,11036.955
31,K3Pu+F+G4,5214.813,65,10559.626,10580.103,10831.595
32,K3Pu+F+I+G4,5215.150,66,10562.300,10583.458,10838.454
33,TPM2+F,5379.331,64,10886.662,10906.472,11154.448
34,TPM2+F+I,5316.647,65,10763.293,10783.771,11035.263
35,TPM2+F+G4,5214.874,65,10559.748,10580.225,10831.718
36,TPM2+F+I+G4,5215.183,66,10562.366,10583.524,10838.520
37,TPM2u+F,5379.332,64,10886.663,10906.473,11154.449
38,TPM2u+F+I,5316.647,65,10763.293,10783.771,11035.263
39,TPM2u+F+G4,5214.874,65,10559.748,10580.225,10831.718
40,TPM2u+F+I+G4,5215.162,66,10562.323,10583.481,10838.477
41,TPM3+F,5372.738,64,10873.475,10893.285,11141.261
42,TPM3+F+I,5312.884,65,10755.769,10776.246,11027.738
43,TPM3+F+G4,5210.465,65,10550.929,10571.406,10822.899
44,TPM3+F+I+G4,5210.748,66,10553.496,10574.654,10829.650
45,TPM3u+F,5372.738,64,10873.475,10893.285,11141.261
46,TPM3u+F+I,5312.884,65,10755.769,10776.246,11027.738
47,TPM3u+F+G4,5210.464,65,10550.929,10571.406,10822.899
48,TPM3u+F+I+G4,5210.728,66,10553.456,10574.614,10829.610
49,TIMe,5377.470,62,10878.941,10897.453,11138.358
50,TIMe+I,5316.805,63,10759.610,10778.764,11023.211
51,TIMe+G4,5220.788,63,10567.576,10586.731,10831.178
52,TIMe+I+G4,5221.007,64,10570.014,10589.823,10837.799
53,TIM+F,5365.018,65,10860.036,10880.513,11132.006
54,TIM+F+I,5300.199,66,10732.398,10753.556,11008.552
55,TIM+F+G4,5195.299,66,10522.598,10543.756,10798.752
56,TIM+F+I+G4,5195.473,67,10524.946,10546.797,10805.283
57,TIM2e,5376.317,62,10876.634,10895.146,11136.052
58,TIM2e+I,5314.752,63,10755.504,10774.658,11019.105
59,TIM2e+G4,5220.110,63,10566.221,10585.375,10829.822
60,TIM2e+I+G4,5220.272,64,10568.543,10588.353,10836.329
61,TIM2+F,5364.663,65,10859.325,10879.802,11131.295
62,TIM2+F+I,5299.403,66,10730.807,10751.965,11006.961
63,TIM2+F+G4,5195.302,66,10522.604,10543.762,10798.758
64,TIM2+F+I+G4,5195.438,67,10524.876,10546.728,10805.214
65,TIM3e,5360.689,62,10845.378,10863.889,11104.795
66,TIM3e+I,5303.035,63,10732.069,10751.224,10995.671
67,TIM3e+G4,5205.220,63,10536.440,10555.594,10800.041
68,TIM3e+I+G4,5205.382,64,10538.764,10558.574,10806.550
69,TIM3+F,5357.894,65,10845.788,10866.265,11117.758
70,TIM3+F+I,5295.569,66,10723.138,10744.295,10999.291
71,TIM3+F+G4,5190.625,66,10513.251,10534.409,10789.405
72,TIM3+F+I+G4,5190.770,67,10515.541,10537.392,10795.879
73,TVMe,5359.864,63,10845.727,10864.882,11109.329
74,TVMe+I,5301.639,64,10731.277,10751.087,10999.063
75,TVMe+G4,5206.519,64,10541.039,10560.848,10808.824
76,TVMe+I+G4,5206.648,65,10543.296,10563.773,10815.265
77,TVM+F,5372.045,66,10876.089,10897.247,11152.243
78,TVM+F+I,5311.742,67,10757.485,10779.336,11037.823
79,TVM+F+G4,5210.414,67,10554.829,10576.680,10835.167
80,TVM+F+I+G4,5210.546,68,10557.091,10579.649,10841.613
81,SYM,5358.626,64,10845.252,10865.061,11113.037
82,SYM+I,5300.110,65,10730.221,10750.698,11002.191
83,SYM+G4,5203.748,65,10537.496,10557.974,10809.466
84,SYM+I+G4,5203.864,66,10539.728,10560.886,10815.882
85,GTR+F,5357.210,67,10848.421,10870.272,11128.759
86,GTR+F+I,5294.493,68,10724.987,10747.545,11009.509
87,GTR+F+G4,5190.515,68,10517.030,10539.588,10801.552
88,GTR+F+I+G4,5190.612,69,10519.225,10542.502,10807.931
