No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5535.846,59,11189.692,11206.311,11436.678
2,JC+I,5480.957,60,11081.914,11099.138,11333.087
3,JC+G4,5393.343,60,10906.687,10923.910,11157.859
4,JC+I+G4,5394.196,61,10910.392,10928.231,11165.750
5,F81+F,5529.889,62,11183.779,11202.247,11443.324
6,F81+F+I,5473.474,63,11072.947,11092.056,11336.678
7,F81+F+G4,5382.928,63,10891.855,10910.964,11155.587
8,F81+F+I+G4,5383.638,64,10895.277,10915.039,11163.194
9,K2P,5339.778,60,10799.557,10816.780,11050.729
10,K2P+I,5281.138,61,10684.277,10702.116,10939.636
11,K2P+G4,5183.012,61,10488.025,10505.864,10743.383
12,K2P+I+G4,5183.612,62,10491.224,10509.692,10750.769
13,HKY+F,5342.261,63,10810.523,10829.632,11074.254
14,HKY+F+I,5281.515,64,10691.030,10710.792,10958.947
15,HKY+F+G4,5175.163,64,10478.326,10498.088,10746.243
16,HKY+F+I+G4,5175.679,65,10481.358,10501.787,10753.462
17,TNe,5337.913,61,10797.825,10815.665,11053.184
18,TNe+I,5278.713,62,10681.425,10699.893,10940.970
19,TNe+G4,5180.390,62,10484.781,10503.249,10744.325
20,TNe+I+G4,5180.839,63,10487.678,10506.787,10751.409
21,TN+F,5325.387,64,10778.773,10798.535,11046.690
22,TN+F+I,5261.683,65,10653.366,10673.794,10925.469
23,TN+F+G4,5154.567,65,10439.133,10459.562,10711.237
24,TN+F+I+G4,5154.911,66,10441.823,10462.930,10718.113
25,K3P,5338.971,61,10799.942,10817.781,11055.301
26,K3P+I,5280.378,62,10684.756,10703.225,10944.301
27,K3P+G4,5182.448,62,10488.895,10507.363,10748.440
28,K3P+I+G4,5182.779,63,10491.558,10510.667,10755.289
29,K3Pu+F,5341.952,64,10811.904,10831.667,11079.822
30,K3Pu+F+I,5281.261,65,10692.522,10712.950,10964.625
31,K3Pu+F+G4,5175.113,65,10480.225,10500.654,10752.329
32,K3Pu+F+I+G4,5175.432,66,10482.864,10503.972,10759.154
33,TPM2+F,5341.888,64,10811.775,10831.537,11079.692
34,TPM2+F+I,5280.864,65,10691.729,10712.157,10963.832
35,TPM2+F+G4,5175.163,65,10480.326,10500.754,10752.429
36,TPM2+F+I+G4,5175.456,66,10482.913,10504.020,10759.203
37,TPM2u+F,5341.888,64,10811.775,10831.537,11079.692
38,TPM2u+F+I,5280.864,65,10691.729,10712.157,10963.832
39,TPM2u+F+G4,5175.163,65,10480.326,10500.754,10752.429
40,TPM2u+F+I+G4,5175.434,66,10482.868,10503.975,10759.157
41,TPM3+F,5335.953,64,10799.906,10819.669,11067.824
42,TPM3+F+I,5277.426,65,10684.851,10705.280,10956.955
43,TPM3+F+G4,5171.809,65,10473.617,10494.046,10745.721
44,TPM3+F+I+G4,5172.065,66,10476.130,10497.237,10752.420
45,TPM3u+F,5335.953,64,10799.906,10819.669,11067.824
46,TPM3u+F+I,5277.426,65,10684.851,10705.280,10956.955
47,TPM3u+F+G4,5171.809,65,10473.617,10494.046,10745.721
48,TPM3u+F+I+G4,5172.045,66,10476.090,10497.197,10752.379
49,TIMe,5337.110,62,10798.221,10816.689,11057.766
50,TIMe+I,5277.960,63,10681.921,10701.030,10945.652
51,TIMe+G4,5179.829,63,10485.659,10504.768,10749.390
52,TIMe+I+G4,5180.032,64,10488.065,10507.827,10755.982
53,TIM+F,5325.096,65,10780.192,10800.621,11052.296
54,TIM+F+I,5261.459,66,10654.919,10676.026,10931.208
55,TIM+F+G4,5154.510,66,10441.020,10462.127,10717.310
56,TIM+F+I+G4,5154.669,67,10443.337,10465.136,10723.813
