No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8011.860,63,16149.721,16181.344,16386.928
2,Dayhoff+I,7964.249,64,16056.498,16089.254,16297.470
3,Dayhoff+G4,7819.294,64,15766.588,15799.343,16007.560
4,Dayhoff+I+G4,7818.634,65,15767.268,15801.181,16012.006
5,Dayhoff+F,7994.379,82,16152.759,16210.437,16461.504
6,Dayhoff+F+I,7935.994,83,16037.989,16097.325,16350.500
7,Dayhoff+F+G4,7794.932,83,15755.864,15815.200,16068.375
8,Dayhoff+F+I+G4,7793.321,84,15754.642,15815.668,16070.918
9,mtMAM,8848.176,63,17822.352,17853.976,18059.559
10,mtMAM+I,8775.569,64,17679.138,17711.894,17920.110
11,mtMAM+G4,8388.544,64,16905.087,16937.843,17146.059
12,mtMAM+I+G4,8385.303,65,16900.607,16934.520,17145.344
13,mtMAM+F,8297.266,82,16758.533,16816.211,17067.279
14,mtMAM+F+I,8227.852,83,16621.704,16681.040,16934.215
15,mtMAM+F+G4,7975.084,83,16116.167,16175.504,16428.678
16,mtMAM+F+I+G4,7972.733,84,16113.467,16174.492,16429.743
17,JTT,7806.231,63,15738.462,15770.085,15975.669
18,JTT+I,7753.507,64,15635.013,15667.769,15875.985
19,JTT+G4,7636.370,64,15400.739,15433.495,15641.711
20,JTT+I+G4,7635.159,65,15400.318,15434.231,15645.056
21,JTT+F,7818.074,82,15800.148,15857.826,16108.894
22,JTT+F+I,7756.880,83,15679.760,15739.096,15992.271
23,JTT+F+G4,7639.346,83,15444.692,15504.028,15757.203
24,JTT+F+I+G4,7636.875,84,15441.749,15502.775,15758.025
25,WAG,7936.990,63,15999.980,16031.604,16237.187
26,WAG+I,7879.823,64,15887.647,15920.403,16128.619
27,WAG+G4,7758.859,64,15645.718,15678.474,15886.691
28,WAG+I+G4,7757.232,65,15644.463,15678.376,15889.201
29,WAG+F,7970.226,82,16104.453,16162.131,16413.199
30,WAG+F+I,7904.758,83,15975.515,16034.851,16288.026
31,WAG+F+G4,7774.909,83,15715.819,15775.155,16028.330
32,WAG+F+I+G4,7772.101,84,15712.202,15773.227,16028.478
33,cpREV,8023.893,63,16173.786,16205.410,16410.993
34,cpREV+I,7947.735,64,16023.469,16056.225,16264.441
35,cpREV+G4,7802.934,64,15733.868,15766.624,15974.841
36,cpREV+I+G4,7799.339,65,15728.677,15762.591,15973.415
37,cpREV+F,8094.559,82,16353.119,16410.797,16661.864
38,cpREV+F+I,8012.146,83,16190.292,16249.628,16502.803
39,cpREV+F+G4,7845.001,83,15856.002,15915.338,16168.513
40,cpREV+F+I+G4,7840.153,84,15848.307,15909.332,16164.583
41,mtREV,8533.478,63,17192.955,17224.579,17430.162
42,mtREV+I,8471.097,64,17070.194,17102.949,17311.166
43,mtREV+G4,8243.657,64,16615.313,16648.069,16856.286
44,mtREV+I+G4,8242.530,65,16615.061,16648.974,16859.798
45,mtREV+F,8120.664,82,16405.327,16463.005,16714.073
46,mtREV+F+I,8058.800,83,16283.600,16342.936,16596.111
47,mtREV+F+G4,7875.635,83,15917.271,15976.607,16229.781
48,mtREV+F+I+G4,7873.960,84,15915.920,15976.946,16232.196
49,rtREV,8084.948,63,16295.897,16327.520,16533.104
50,rtREV+I,8023.216,64,16174.432,16207.188,16415.404
51,rtREV+G4,7886.711,64,15901.423,15934.179,16142.395
52,rtREV+I+G4,7884.856,65,15899.712,15933.625,16144.449
53,rtREV+F,8079.616,82,16323.231,16380.909,16631.977
54,rtREV+F+I,8011.654,83,16189.308,16248.645,16501.819
55,rtREV+F+G4,7870.938,83,15907.875,15967.212,16220.386
56,rtREV+F+I+G4,7868.364,84,15904.728,15965.754,16221.004
57,mtART,9049.712,63,18225.424,18257.048,18462.631
58,mtART+I,8962.997,64,18053.995,18086.751,18294.967
59,mtART+G4,8572.152,64,17272.303,17305.059,17513.275
60,mtART+I+G4,8568.234,65,17266.468,17300.381,17511.206
61,mtART+F,8461.373,82,17086.745,17144.423,17395.491
62,mtART+F+I,8386.714,83,16939.427,16998.764,17251.938
63,mtART+F+G4,8118.953,83,16403.906,16463.242,16716.417
64,mtART+F+I+G4,8117.081,84,16402.162,16463.188,16718.438
65,mtZOA,8574.476,63,17274.952,17306.576,17512.159
66,mtZOA+I,8509.085,64,17146.170,17178.926,17387.142
67,mtZOA+G4,8230.353,64,16588.707,16621.463,16829.679
