No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8029.460,63,16184.920,16218.381,16419.300
2,Dayhoff+I,7979.544,64,16087.088,16121.754,16325.188
3,Dayhoff+G4,7833.562,64,15795.123,15829.790,16033.223
4,Dayhoff+I+G4,7832.487,65,15794.974,15830.873,16036.794
5,Dayhoff+F,8012.701,82,16189.401,16250.717,16494.467
6,Dayhoff+F+I,7951.426,83,16068.853,16131.948,16377.638
7,Dayhoff+F+G4,7807.025,83,15780.050,15843.145,16088.836
8,Dayhoff+F+I+G4,7804.910,84,15777.820,15842.729,16090.326
9,mtMAM,8860.273,63,17846.547,17880.007,18080.926
10,mtMAM+I,8784.778,64,17697.556,17732.222,17935.656
11,mtMAM+G4,8382.795,64,16893.590,16928.256,17131.690
12,mtMAM+I+G4,8379.630,65,16889.260,16925.160,17131.080
13,mtMAM+F,8313.046,82,16790.091,16851.407,17095.157
14,mtMAM+F+I,8240.550,83,16647.100,16710.196,16955.886
15,mtMAM+F+G4,7974.591,83,16115.182,16178.277,16423.968
16,mtMAM+F+I+G4,7972.364,84,16112.728,16177.638,16425.235
17,JTT,7807.582,63,15741.164,15774.624,15975.544
18,JTT+I,7752.936,64,15633.873,15668.539,15871.973
19,JTT+G4,7636.893,64,15401.787,15436.453,15639.887
20,JTT+I+G4,7635.219,65,15400.439,15436.338,15642.259
21,JTT+F,7821.690,82,15807.380,15868.695,16112.446
22,JTT+F+I,7758.323,83,15682.646,15745.741,15991.431
23,JTT+F+G4,7642.180,83,15450.360,15513.455,15759.146
24,JTT+F+I+G4,7639.040,84,15446.080,15510.989,15758.586
25,WAG,7938.573,63,16003.146,16036.606,16237.525
26,WAG+I,7879.677,64,15887.355,15922.021,16125.455
27,WAG+G4,7762.809,64,15653.618,15688.285,15891.718
28,WAG+I+G4,7760.567,65,15651.135,15687.034,15892.955
29,WAG+F,7974.308,82,16112.616,16173.931,16417.682
30,WAG+F+I,7906.898,83,15979.796,16042.891,16288.582
31,WAG+F+G4,7780.750,83,15727.499,15790.594,16036.285
32,WAG+F+I+G4,7777.236,84,15722.472,15787.381,16034.978
33,cpREV,8027.212,63,16180.425,16213.885,16414.804
34,cpREV+I,7948.756,64,16025.513,16060.180,16263.613
35,cpREV+G4,7805.992,64,15739.984,15774.651,15978.084
36,cpREV+I+G4,7801.806,65,15733.611,15769.511,15975.432
37,cpREV+F,8100.585,82,16365.170,16426.485,16670.235
38,cpREV+F+I,8015.884,83,16197.767,16260.862,16506.553
39,cpREV+F+G4,7852.736,83,15871.472,15934.567,16180.257
40,cpREV+F+I+G4,7847.294,84,15862.587,15927.497,16175.094
41,mtREV,8544.384,63,17214.769,17248.230,17449.149
42,mtREV+I,8479.492,64,17086.983,17121.650,17325.083
43,mtREV+G4,8245.857,64,16619.715,16654.381,16857.814
44,mtREV+I+G4,8244.252,65,16618.503,16654.403,16860.324
45,mtREV+F,8138.482,82,16440.964,16502.280,16746.030
46,mtREV+F+I,8073.624,83,16313.249,16376.344,16622.035
47,mtREV+F+G4,7886.690,83,15939.380,16002.475,16248.166
48,mtREV+F+I+G4,7884.485,84,15936.969,16001.878,16249.475
49,rtREV,8091.312,63,16308.624,16342.085,16543.004
50,rtREV+I,8027.283,64,16182.566,16217.232,16420.666
51,rtREV+G4,7888.897,64,15905.794,15940.461,16143.894
52,rtREV+I+G4,7886.618,65,15903.235,15939.135,16145.056
53,rtREV+F,8088.510,82,16341.020,16402.335,16646.085
54,rtREV+F+I,8018.182,83,16202.363,16265.458,16511.149
55,rtREV+F+G4,7876.976,83,15919.951,15983.046,16228.737
56,rtREV+F+I+G4,7873.809,84,15915.618,15980.527,16228.124
57,mtART,9075.902,63,18277.804,18311.264,18512.183
58,mtART+I,8986.367,64,18100.733,18135.400,18338.833
59,mtART+G4,8577.290,64,17282.579,17317.246,17520.679
60,mtART+I+G4,8572.812,65,17275.625,17311.524,17517.445
61,mtART+F,8485.846,82,17135.691,17197.007,17440.757
62,mtART+F+I,8408.037,83,16982.073,17045.168,17290.859
63,mtART+F+G4,8127.398,83,16420.796,16483.891,16729.582
64,mtART+F+I+G4,8125.056,84,16418.112,16483.021,16730.618
65,mtZOA,8590.642,63,17307.283,17340.744,17541.663
66,mtZOA+I,8523.335,64,17174.671,17209.338,17412.771
67,mtZOA+G4,8228.088,64,16584.177,16618.844,16822.277
68,mtZOA+I+G4,8225.495,65,16580.990,16616.890,16822.811
69,mtZOA+F,8180.280,82,16524.560,16585.875,16829.626
70,mtZOA+F+I,8113.704,83,16393.409,16456.504,16702.195
71,mtZOA+F+G4,7920.817,83,16007.635,16070.730,16316.421
72,mtZOA+F+I+G4,7918.786,84,16005.572,16070.481,16318.078
73,VT,7914.336,63,15954.672,15988.132,16189.052
74,VT+I,7857.264,64,15842.528,15877.195,16080.628
75,VT+G4,7751.659,64,15631.319,15665.986,15869.419
76,VT+I+G4,7749.547,65,15629.095,15664.994,15870.915
77,VT+F,7930.178,82,16024.355,16085.671,16329.421
78,VT+F+I,7867.755,83,15901.511,15964.606,16210.297
79,VT+F+G4,7760.352,83,15686.703,15749.798,15995.489
80,VT+F+I+G4,7757.185,84,15682.369,15747.279,15994.876
81,LG,7989.549,63,16105.098,16138.559,16339.478
82,LG+I,7927.179,64,15982.358,16017.025,16220.458
83,LG+G4,7790.867,64,15709.734,15744.401,15947.834
84,LG+I+G4,7788.885,65,15707.769,15743.669,15949.589
85,LG+F,8002.280,82,16168.560,16229.876,16473.626
86,LG+F+I,7933.444,83,16032.888,16095.983,16341.674
87,LG+F+G4,7796.470,83,15758.940,15822.035,16067.726
88,LG+F+I+G4,7793.336,84,15754.672,15819.581,16067.178
89,DCMut,8029.809,63,16185.617,16219.078,16419.997
90,DCMut+I,7979.877,64,16087.755,16122.421,16325.855
91,DCMut+G4,7834.272,64,15796.545,15831.211,16034.644
92,DCMut+I+G4,7833.203,65,15796.407,15832.306,16038.227
93,DCMut+F,8012.834,82,16189.669,16250.984,16494.734
94,DCMut+F+I,7951.585,83,16069.169,16132.264,16377.955
95,DCMut+F+G4,7807.592,83,15781.184,15844.279,16089.970
96,DCMut+F+I+G4,7805.479,84,15778.958,15843.867,16091.464
97,PMB,8034.386,63,16194.772,16228.232,16429.151
98,PMB+I,7976.313,64,16080.626,16115.292,16318.726
99,PMB+G4,7866.501,64,15861.002,15895.669,16099.102
100,PMB+I+G4,7864.449,65,15858.897,15894.797,16100.718
101,PMB+F,8058.962,82,16281.924,16343.239,16586.989
102,PMB+F+I,7995.275,83,16156.550,16219.645,16465.336
103,PMB+F+G4,7883.512,83,15933.024,15996.119,16241.810
104,PMB+F+I+G4,7880.463,84,15928.926,15993.835,16241.432
105,HIVb,7967.303,63,16060.606,16094.067,16294.986
106,HIVb+I,7880.785,64,15889.569,15924.236,16127.669
107,HIVb+G4,7713.381,64,15554.762,15589.428,15792.862
108,HIVb+I+G4,7708.851,65,15547.702,15583.601,15789.522
109,HIVb+F,7982.167,82,16128.333,16189.648,16433.399
110,HIVb+F+I,7892.090,83,15950.181,16013.276,16258.967
111,HIVb+F+G4,7713.348,83,15592.695,15655.790,15901.481
