No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36247.364,69,72632.729,72636.347,73040.913
2,JC+I,34368.052,70,68876.104,68879.828,69290.204
3,JC+G4,33549.415,70,67238.830,67242.554,67652.930
4,JC+I+G4,33517.834,71,67177.668,67181.500,67597.684
5,F81+F,36340.632,72,72825.264,72829.206,73251.196
6,F81+F+I,34389.767,73,68925.534,68929.587,69357.381
7,F81+F+G4,33556.225,73,67258.450,67262.503,67690.297
8,F81+F+I+G4,33527.286,74,67202.572,67206.737,67640.334
9,K2P,35293.463,70,70726.927,70730.651,71141.027
10,K2P+I,33369.188,71,66880.376,66884.208,67300.392
11,K2P+G4,32472.959,71,65087.919,65091.751,65507.934
12,K2P+I+G4,32435.015,72,65014.031,65017.972,65439.962
13,HKY+F,35354.324,73,70854.648,70858.701,71286.495
14,HKY+F+I,33298.019,74,66744.037,66748.203,67181.800
15,HKY+F+G4,32385.318,74,64918.636,64922.801,65356.399
16,HKY+F+I+G4,32348.553,75,64847.106,64851.385,65290.785
17,TNe,35240.051,71,70622.103,70625.935,71042.118
18,TNe+I,33321.356,72,66786.712,66790.653,67212.643
19,TNe+G4,32438.721,72,65021.442,65025.384,65447.374
20,TNe+I+G4,32399.803,73,64945.607,64949.659,65377.454
21,TN+F,35323.837,74,70795.673,70799.838,71233.436
22,TN+F+I,33259.085,75,66668.170,66672.449,67111.848
23,TN+F+G4,32366.284,75,64882.569,64886.848,65326.247
24,TN+F+I+G4,32326.222,76,64804.443,64808.838,65254.037
25,K3P,35285.693,71,70713.387,70717.219,71133.402
26,K3P+I,33361.253,72,66866.506,66870.447,67292.437
27,K3P+G4,32465.826,72,65075.652,65079.594,65501.583
28,K3P+I+G4,32427.648,73,65001.297,65005.349,65433.144
29,K3Pu+F,35350.157,74,70848.314,70852.479,71286.077
30,K3Pu+F+I,33296.774,75,66743.548,66747.827,67187.226
31,K3Pu+F+G4,32384.960,75,64919.919,64924.199,65363.598
32,K3Pu+F+I+G4,32348.067,76,64848.134,64852.529,65297.729
33,TPM2+F,35354.287,74,70856.575,70860.740,71294.338
34,TPM2+F+I,33296.400,75,66742.799,66747.079,67186.478
35,TPM2+F+G4,32375.292,75,64900.584,64904.863,65344.262
36,TPM2+F+I+G4,32340.711,76,64833.421,64837.816,65283.016
37,TPM2u+F,35354.291,74,70856.581,70860.746,71294.344
38,TPM2u+F+I,33296.400,75,66742.800,66747.079,67186.478
39,TPM2u+F+G4,32375.293,75,64900.585,64904.865,65344.264
40,TPM2u+F+I+G4,32340.708,76,64833.417,64837.812,65283.011
41,TPM3+F,35340.930,74,70829.859,70834.024,71267.622
42,TPM3+F+I,33294.928,75,66739.857,66744.136,67183.535
43,TPM3+F+G4,32384.489,75,64918.978,64923.257,65362.656
44,TPM3+F+I+G4,32347.444,76,64846.888,64851.283,65296.483
45,TPM3u+F,35340.931,74,70829.863,70834.028,71267.625
46,TPM3u+F+I,33294.928,75,66739.857,66744.136,67183.535
47,TPM3u+F+G4,32384.489,75,64918.978,64923.257,65362.656
48,TPM3u+F+I+G4,32347.435,76,64846.869,64851.264,65296.464
49,TIMe,35232.285,72,70608.570,70612.512,71034.501
50,TIMe+I,33313.410,73,66772.820,66776.873,67204.667
51,TIMe+G4,32431.890,73,65009.779,65013.832,65441.626
52,TIMe+I+G4,32392.696,74,64933.393,64937.558,65371.155
53,TIM+F,35319.685,75,70789.371,70793.650,71233.049
54,TIM+F+I,33257.858,76,66667.716,66672.111,67117.311
55,TIM+F+G4,32365.985,76,64883.970,64888.365,65333.564
56,TIM+F+I+G4,32325.832,77,64805.664,64810.177,65261.174
57,TIM2e,35233.642,72,70611.283,70615.225,71037.215
58,TIM2e+I,33319.785,73,66785.570,66789.623,67217.417
59,TIM2e+G4,32438.726,73,65023.452,65027.504,65455.299
60,TIM2e+I+G4,32399.663,74,64947.325,64951.491,65385.088
61,TIM2+F,35323.807,75,70797.613,70801.892,71241.292
62,TIM2+F+I,33257.460,76,66666.920,66671.315,67116.514
63,TIM2+F+G4,32355.347,76,64862.693,64867.088,65312.287
64,TIM2+F+I+G4,32317.449,77,64788.899,64793.411,65244.409
65,TIM3e,35187.335,72,70518.671,70522.612,70944.602
66,TIM3e+I,33319.389,73,66784.778,66788.830,67216.625
67,TIM3e+G4,32427.128,73,65000.257,65004.309,65432.104
68,TIM3e+I+G4,32389.049,74,64926.097,64930.262,65363.860
69,TIM3+F,35310.117,75,70770.233,70774.512,71213.912
70,TIM3+F+I,33255.798,76,66663.596,66667.991,67113.190
71,TIM3+F+G4,32365.810,76,64883.620,64888.016,65333.215
72,TIM3+F+I+G4,32325.532,77,64805.064,64809.576,65260.574
73,TVMe,35232.325,73,70610.651,70614.703,71042.498
74,TVMe+I,33359.573,74,66867.146,66871.311,67304.909
75,TVMe+G4,32459.455,74,65066.909,65071.074,65504.672
76,TVMe+I+G4,32421.777,75,64993.553,64997.833,65437.232
77,TVM+F,35338.250,76,70828.500,70832.895,71278.094
78,TVM+F+I,33289.673,77,66733.346,66737.858,67188.856
79,TVM+F+G4,32370.768,77,64895.535,64900.048,65351.045
80,TVM+F+I+G4,32336.219,78,64828.439,64833.070,65289.865
81,SYM,35178.117,74,70504.234,70508.399,70941.996
82,SYM+I,33311.951,75,66773.903,66778.182,67217.581
83,SYM+G4,32422.113,75,64994.226,64998.505,65437.905
84,SYM+I+G4,32384.056,76,64920.112,64924.507,65369.706
85,GTR+F,35307.449,77,70768.898,70773.410,71224.408
86,GTR+F+I,33250.526,78,66657.052,66661.684,67118.478
87,GTR+F+G4,32351.417,78,64858.835,64863.466,65320.260
88,GTR+F+I+G4,32313.416,79,64784.832,64789.584,65252.173
