No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36072.001,69,72282.001,72285.591,72690.712
2,JC+I,34166.248,70,68472.496,68476.191,68887.130
3,JC+G4,33352.600,70,66845.200,66848.895,67259.834
4,JC+I+G4,33320.674,71,66783.348,66787.151,67203.906
5,F81+F,36168.257,72,72480.515,72484.425,72906.996
6,F81+F+I,34189.724,73,68525.449,68529.470,68957.853
7,F81+F+G4,33360.908,73,66867.817,66871.838,67300.221
8,F81+F+I+G4,33331.431,74,66810.862,66814.995,67249.190
9,K2P,35107.667,70,70355.334,70359.030,70769.969
10,K2P+I,33156.011,71,66454.021,66457.823,66874.579
11,K2P+G4,32260.819,71,64663.638,64667.440,65084.195
12,K2P+I+G4,32222.419,72,64588.837,64592.748,65015.318
13,HKY+F,35170.825,73,70487.650,70491.671,70920.055
14,HKY+F+I,33085.130,74,66318.261,66322.393,66756.588
15,HKY+F+G4,32172.468,74,64492.937,64497.069,64931.265
16,HKY+F+I+G4,32135.225,75,64420.450,64424.696,64864.701
17,TNe,35052.359,71,70246.718,70250.520,70667.275
18,TNe+I,33108.645,72,66361.290,66365.201,66787.771
19,TNe+G4,32226.559,72,64597.117,64601.028,65023.598
20,TNe+I+G4,32187.937,73,64521.873,64525.894,64954.278
21,TN+F,35138.782,74,70425.565,70429.697,70863.892
22,TN+F+I,33046.529,75,66243.059,66247.305,66687.310
23,TN+F+G4,32153.056,75,64456.113,64460.358,64900.364
24,TN+F+I+G4,32113.051,76,64378.101,64382.462,64828.276
25,K3P,35098.439,71,70338.878,70342.680,70759.436
26,K3P+I,33146.553,72,66437.105,66441.016,66863.586
27,K3P+G4,32252.358,72,64648.716,64652.626,65075.197
28,K3P+I+G4,32213.753,73,64573.505,64577.526,65005.910
29,K3Pu+F,35165.547,74,70479.094,70483.226,70917.422
30,K3Pu+F+I,33083.305,75,66316.610,66320.856,66760.861
31,K3Pu+F+G4,32171.802,75,64493.604,64497.850,64937.855
32,K3Pu+F+I+G4,32134.453,76,64420.907,64425.267,64871.081
33,TPM2+F,35170.757,74,70489.513,70493.646,70927.841
34,TPM2+F+I,33083.427,75,66316.853,66321.099,66761.104
35,TPM2+F+G4,32162.814,75,64475.628,64479.874,64919.879
36,TPM2+F+I+G4,32127.729,76,64407.458,64411.819,64857.632
37,TPM2u+F,35170.756,74,70489.511,70493.644,70927.839
38,TPM2u+F+I,33083.427,75,66316.854,66321.099,66761.105
39,TPM2u+F+G4,32162.815,75,64475.629,64479.875,64919.880
40,TPM2u+F+I+G4,32127.726,76,64407.452,64411.813,64857.627
41,TPM3+F,35156.792,74,70461.584,70465.717,70899.912
42,TPM3+F+I,33082.236,75,66314.473,66318.718,66758.724
43,TPM3+F+G4,32171.614,75,64493.228,64497.474,64937.479
44,TPM3+F+I+G4,32134.115,76,64420.229,64424.590,64870.403
45,TPM3u+F,35156.792,74,70461.584,70465.717,70899.912
46,TPM3u+F+I,33082.236,75,66314.473,66318.718,66758.724
47,TPM3u+F+G4,32171.613,75,64493.227,64497.473,64937.478
48,TPM3u+F+I+G4,32134.123,76,64420.245,64424.606,64870.420
49,TIMe,35043.137,72,70230.274,70234.185,70656.756
50,TIMe+I,33099.184,73,66344.368,66348.389,66776.773
