No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36269.612,69,72677.224,72680.805,73086.085
2,JC+I,34385.937,70,68911.874,68915.561,69326.660
3,JC+G4,33568.612,70,67277.223,67280.910,67692.010
4,JC+I+G4,33537.672,71,67217.344,67221.137,67638.056
5,F81+F,36364.714,72,72873.427,72877.329,73300.065
6,F81+F+I,34408.489,73,68962.978,68966.990,69395.541
7,F81+F+G4,33576.176,73,67298.352,67302.363,67730.914
8,F81+F+I+G4,33547.684,74,67243.368,67247.491,67681.856
9,K2P,35330.018,70,70800.036,70803.723,71214.822
10,K2P+I,33401.566,71,66945.133,66948.926,67365.845
11,K2P+G4,32505.305,71,65152.610,65156.404,65573.322
12,K2P+I+G4,32467.880,72,65079.759,65083.661,65506.397
13,HKY+F,35392.085,73,70930.171,70934.182,71362.733
14,HKY+F+I,33330.721,74,66809.441,66813.564,67247.929
15,HKY+F+G4,32417.766,74,64983.531,64987.654,65422.020
16,HKY+F+I+G4,32381.320,75,64912.639,64916.876,65357.053
17,TNe,35275.719,71,70693.438,70697.232,71114.150
18,TNe+I,33353.579,72,66851.158,66855.060,67277.795
19,TNe+G4,32469.378,72,65082.756,65086.658,65509.394
20,TNe+I+G4,32431.377,73,65008.754,65012.765,65441.316
21,TN+F,35360.855,74,70869.710,70873.834,71308.199
22,TN+F+I,33291.474,75,66732.948,66737.184,67177.362
23,TN+F+G4,32397.267,75,64944.534,64948.770,65388.948
24,TN+F+I+G4,32357.908,76,64867.817,64872.168,65318.156
25,K3P,35322.026,71,70786.053,70789.846,71206.764
26,K3P+I,33393.454,72,66930.908,66934.810,67357.545
27,K3P+G4,32498.199,72,65140.397,65144.299,65567.035
28,K3P+I+G4,32460.589,73,65067.178,65071.189,65499.740
29,K3Pu+F,35387.811,74,70923.622,70927.745,71362.110
30,K3Pu+F+I,33329.461,75,66808.921,66813.157,67253.335
31,K3Pu+F+G4,32417.438,75,64984.876,64989.112,65429.290
32,K3Pu+F+I+G4,32380.892,76,64913.784,64918.135,65364.123
33,TPM2+F,35391.983,74,70931.966,70936.089,71370.454
34,TPM2+F+I,33329.333,75,66808.666,66812.902,67253.080
35,TPM2+F+G4,32408.192,75,64966.385,64970.621,65410.798
36,TPM2+F+I+G4,32373.813,76,64899.627,64903.978,65349.966
37,TPM2u+F,35391.982,74,70931.965,70936.088,71370.453
38,TPM2u+F+I,33329.333,75,66808.666,66812.903,67253.080
39,TPM2u+F+G4,32408.192,75,64966.385,64970.621,65410.799
40,TPM2u+F+I+G4,32373.811,76,64899.621,64903.972,65349.960
41,TPM3+F,35378.648,74,70905.297,70909.420,71343.785
42,TPM3+F+I,33327.345,75,66804.690,66808.927,67249.104
43,TPM3+F+G4,32416.726,75,64983.453,64987.689,65427.867
44,TPM3+F+I+G4,32380.008,76,64912.017,64916.368,65362.356
45,TPM3u+F,35378.650,74,70905.301,70909.424,71343.789
46,TPM3u+F+I,33327.345,75,66804.691,66808.927,67249.104
47,TPM3u+F+G4,32416.726,75,64983.453,64987.689,65427.867
48,TPM3u+F+I+G4,32379.997,76,64911.994,64916.345,65362.333
49,TIMe,35267.738,72,70679.477,70683.379,71106.114
50,TIMe+I,33345.469,73,66836.938,66840.950,67269.501
51,TIMe+G4,32462.584,73,65071.167,65075.179,65503.730
52,TIMe+I+G4,32424.330,74,64996.660,65000.783,65435.148
53,TIM+F,35356.607,75,70863.214,70867.450,71307.628
54,TIM+F+I,33290.237,76,66732.474,66736.825,67182.813
55,TIM+F+G4,32396.996,76,64945.993,64950.344,65396.332
56,TIM+F+I+G4,32357.550,77,64869.099,64873.566,65325.364
57,TIM2e,35268.647,72,70681.295,70685.197,71107.932
58,TIM2e+I,33351.760,73,66849.520,66853.532,67282.083
59,TIM2e+G4,32469.381,73,65084.762,65088.774,65517.325
60,TIM2e+I+G4,32431.208,74,65010.416,65014.540,65448.905
61,TIM2+F,35360.767,75,70871.535,70875.771,71315.949
62,TIM2+F+I,33290.075,76,66732.149,66736.500,67182.489
63,TIM2+F+G4,32386.755,76,64925.511,64929.862,65375.850
64,TIM2+F+I+G4,32349.473,77,64852.945,64857.412,65309.210
65,TIM3e,35223.037,72,70590.075,70593.977,71016.712
66,TIM3e+I,33351.786,73,66849.572,66853.584,67282.135
67,TIM3e+G4,32458.406,73,65062.812,65066.824,65495.375
68,TIM3e+I+G4,32421.236,74,64990.473,64994.596,65428.961
69,TIM3+F,35347.113,75,70844.226,70848.462,71288.640
70,TIM3+F+I,33287.868,76,66727.737,66732.088,67178.076
71,TIM3+F+G4,32396.638,76,64945.276,64949.627,65395.616
72,TIM3+F+I+G4,32357.048,77,64868.096,64872.563,65324.361
73,TVMe,35268.123,73,70682.246,70686.257,71114.808
74,TVMe+I,33391.804,74,66931.608,66935.731,67370.096
75,TVMe+G4,32492.304,74,65132.608,65136.731,65571.096
76,TVMe+I+G4,32455.143,75,65060.285,65064.522,65504.699
77,TVM+F,35375.908,76,70903.815,70908.166,71354.155
78,TVM+F+I,33322.392,77,66798.785,66803.252,67255.050
79,TVM+F+G4,32403.611,77,64961.222,64965.689,65417.487
80,TVM+F+I+G4,32369.234,78,64894.468,64899.053,65356.659
81,SYM,35213.093,74,70574.186,70578.309,71012.674
82,SYM+I,33344.038,75,66838.076,66842.312,67282.490
83,SYM+G4,32453.393,75,65056.785,65061.022,65501.199
84,SYM+I+G4,32416.229,76,64984.457,64988.808,65434.797
85,GTR+F,35344.391,77,70842.782,70847.249,71299.047
86,GTR+F+I,33282.896,78,66721.793,66726.378,67183.983
87,GTR+F+G4,32382.821,78,64921.643,64926.227,65383.833
88,GTR+F+I+G4,32345.394,79,64848.788,64853.493,65316.904
